REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
5.266284276706045e-74,1.334449463500907e-74,-4.876205483510755e-74,,,,-4.740363109564463e-74,3.0588768994818665e-130,6.041259140583804e-130,-8.701899582417688e-130,,,,8.020569207794596e-132,3612,4380,4482,4518,4524,4401,4477
5.503769905235053e-74,1.414235755370877e-74,-5.593758530163242e-74,,,,-4.525460416640805e-74,2.8618205701196732e-130,6.479897098896938e-130,-9.154101222339448e-130,,,,1.0111574056286824e-131,3612,4380,4482,4518,4524,4401,4477
5.46180076541764e-74,1.4258462616223372e-74,-6.119472491930535e-74,,,,-4.0013707855880155e-74,2.4574007553204363e-130,6.620304548149562e-130,-9.152576421769658e-130,,,,1.200949553892327e-131,3612,4380,4482,4518,4524,4401,4477
5.08875859188226e-74,1.3553962735261332e-74,-6.385124421143808e-74,,,,-3.1392271515085957e-74,1.8293865623896796e-130,6.396444756649871e-130,-8.60957812994173e-130,,,,1.3564733226083972e-131,3612,4380,4482,4518,4524,4401,4477
4.342608162899511e-74,1.1911652477898414e-74,-6.324661126596192e-74,,,,-1.9245626878967588e-74,9.716257538932528e-131,5.751035480010974e-130,-7.452388811414658e-130,,,,1.4618987825191812e-131,3612,4380,4482,4518,4524,4401,4477
3.1952379687901012e-74,9.247087872016975e-75,-5.878524845651997e-74,,,,-3.6095396062511786e-75,-1.0964034592308672e-131,4.640630762668706e-130,-5.63052970045592e-130,,,,1.5012937164913028e-131,3612,4380,4482,4518,4524,4401,4477
1.6368179047841973e-74,5.519921766918561e-75,-4.998432261076794e-74,,,,1.526697516511545e-74,-1.3937466133749948e-130,3.0408684095193387e-130,-3.1230507543255703e-130,,,,1.459545865966345e-131,3612,4380,4482,4518,4524,4401,4477
-3.2008037982506175e-75,7.448262342845506e-76,-3.652412049705594e-74,,,,3.689509360308497e-74,-2.8440337103965512e-130,9.516049246330905e-131,5.451411613676898e-132,,,,1.323415232791067e-131,3612,4380,4482,4518,4524,4401,4477
-2.6368900539132158e-74,-4.998723761065687e-75,-1.829853149502828e-74,,,,6.052866188349921e-74,-4.406919366136764e-130,-1.5983874896116365e-130,3.84400259031191e-130,,,,1.0826793928860255e-131,3612,4380,4482,4518,4524,4401,4477
-5.246297079278425e-74,-1.1558604362151528e-74,4.537326765682781e-75,,,,8.515849847384408e-74,-6.011790495310042e-130,-4.547524380604451e-130,8.139810526958053e-130,,,,7.313221072746879e-132,3612,4380,4482,4518,4524,4401,4477
-8.050655198785438e-74,-1.870497353004611e-74,3.1525708926979324e-74,,,,1.0952114583153314e-73,-7.571881438528039e-130,-7.798698297259988e-130,1.2785951886562418e-129,,,,2.6870333162667973e-132,3612,4380,4482,4518,4524,4401,4477
-1.0921887580221154e-73,-2.6128815747963887e-74,6.18747218005424e-74,,,,1.3212435131372536e-73,-8.986277299585806e-130,-1.1218143688529692e-129,1.7575528489175866e-129,,,,-2.993621576925729e-132,3612,4380,4482,4518,4524,4401,4477
-1.3703168734204622e-73,-3.3444886404245066e-74,9.444045993504055e-74,,,,1.5129100926960452e-73,-1.014314173361611e-129,-1.4636249596066243e-129,2.2253107481854117e-129,,,,-9.596989896211059e-132,3612,4380,4482,4518,4524,4401,4477
-1.6212631901297704e-73,-4.019973349405444e-74,1.2772649676002088e-73,,,,1.6522253999706785e-73,-1.0924215374049072e-129,-1.785064916251935e-129,2.6520428845051832e-129,,,,-1.6911252960709202e-131,3612,4380,4482,4518,4524,4401,4477
-1.8249274807960025e-73,-4.5885305250020435e-74,1.5990412127227644e-73,,,,1.7208172085566437e-73,-1.1210564896875531e-129,-2.0631844047693206e-129,3.004575012606359e-129,,,,-2.4641551812524064e-131,3612,4380,4482,4518,4524,4401,4477
-1.9601140176453825e-73,-4.9958420486524766e-74,1.8885613984302872e-73,,,,1.7009383761075762e-73,-1.0889484900274627e-129,-2.273152192369436e-129,3.247697999250353e-129,,,,-3.2411345967066283e-131,3612,4380,4482,4518,4524,4401,4477
-2.0055727658412855e-73,-5.186608537170785e-74,2.1224621519761764e-73,,,,1.5766372170558285e-73,-9.862367675983195e-130,-2.3893596602878092e-129,3.3458557518481236e-129,,,,-3.9768864912613374e-131,3612,4380,4482,4518,4524,4401,4477
-1.9412453532669702e-73,-5.107629149782825e-74,2.2761458641498656e-73,,,,1.3350482858801639e-73,-8.05326291928807e-130,-2.3867845088493885e-129,3.2651804295190906e-129,,,,-4.619925680026807e-131,3612,4380,4482,4518,4524,4401,4477
-1.7496817871915648e-73,-4.71135353339097e-74,2.324996172845452e-73,,,,9.677505591751082e-74,-5.417754820339008e-130,-2.2425837949429123e-129,2.9758218282160584e-129,,,,-5.114281891321058e-131,3612,4380,4482,4518,4524,4401,4477
-1.4175772044638037e-73,-3.959787286359197e-74,2.2458298617513888e-73,,,,4.721257570052226e-74,-1.9516930895706535e-130,-1.9378665045729616e-129,2.4544901561770067e-129,,,,-5.401940935035363e-131,3612,4380,4482,4518,4524,4401,4477
-9.373610268401527e-74,-2.8285884544130257e-74,2.0185450933035057e-73,,,,-1.4736348502370493e-74,2.300766612378616e-130,-1.4595756072146222e-129,1.6871031595313026e-129,,,,-5.42587931231559e-131,3612,4380,4482,4518,4524,4401,4477
-3.087547021892405e-74,-1.3111498209487936e-74,1.627906526808624e-73,,,,-8.780666855544534e-74,7.240421951830356e-130,-8.023895035375318e-130,6.714012786565455e-130,,,,-5.133627719285755e-131,3612,4380,4482,4518,4524,4401,4477
4.5980015684194744e-74,5.7757713810458735e-75,1.0653882700380848e-73,,,,-1.6983084311031995e-73,1.2708233086459123e-129,2.9465808916181096e-131,-5.806299839893601e-130,,,,-4.4812551290673325e-131,3612,4380,4482,4518,4524,4401,4477
1.3499527702702089e-73,2.7977927510003178e-74,3.3097688931057506e-74,,,,-2.576922868449826e-73,1.848314247193103e-129,1.0206182869477662e-129,-2.0407110376488337e-129,,,,-3.43761929925637e-131,3612,4380,4482,4518,4524,4401,4477
2.332609922810636e-73,5.282392066771699e-74,-5.651798635588955e-74,,,,-3.47325923475577e-73,2.428313961840249e-129,2.143300997322222e-129,-3.662785950003644e-129,,,,-1.9886839561247233e-131,3612,4380,4482,4518,4524,4401,4477
3.367576567307113e-73,7.935646624151067e-74,-1.601405962006074e-73,,,,-4.3377492869355e-73,2.9770136031451274e-129,3.356594399268123e-129,-5.382304332277085e-129,,,,-1.416602948224428e-132,3612,4380,4482,4518,4524,4401,4477
4.40378328723187e-73,1.0633323489058165e-73,-2.743547009558715e-73,,,,-5.113111857480707e-73,3.45590997055879e-129,4.606299634158141e-129,-7.116457753835918e-129,,,,2.0713060959836923e-131,3612,4380,4482,4518,4524,4401,4477
5.380200779179015e-73,1.322451276394649e-73,-3.944574042663319e-73,,,,-5.736246654876217e-73,3.823173367093792e-129,5.825572471672939e-129,-8.765541495460958e-129,,,,4.59020888902751e-131,3612,4380,4482,4518,4524,4401,4477
6.227520284022552e-73,1.5535386255311544e-73,-5.1448718875375374e-73,,,,-6.140838762319544e-73,4.035476948720639e-129,6.936427684155171e-129,-1.0215578977907564e-128,,,,7.325335524485456e-131,3612,4380,4482,4518,4524,4401,4477
6.870648885852926e-73,1.7375038909132522e-73,-6.273327544213199e-73,,,,-6.26065741915531e-73,4.050268742846938e-129,7.852193404508346e-129,-1.134229812934515e-128,,,,1.0156820931174665e-130,3612,4380,4482,4518,4524,4401,4477
7.232029886164407e-73,1.8543470823270928e-73,-7.249309121039103e-73,,,,-6.033488439620921e-73,3.828437691396221e-129,8.4809542530489e-129,-1.2016486297717762e-128,,,,1.2935897725725465e-130,3612,4380,4482,4518,4524,4401,4477
7.235751651358104e-73,1.8841652267988905e-73,-7.985590710442672e-73,,,,-5.40559041707818e-73,3.337292358793173e-129,8.729971062767894e-129,-1.2110673953427723e-128,,,,1.548809738962467e-130,3612,4380,4482,4518,4524,4401,4477
6.81235462457113e-73,1.808347983577108e-73,-8.39223338778474e-73,,,,-4.336512624954994e-73,2.5537367072703783e-129,8.51100493153565e-129,-1.1507009226311728e-128,,,,1.7618590834398622e-130,3612,4380,4482,4518,4524,4401,4477
5.904187428440021e-73,1.6109282876005176e-73,-8.381377952105828e-73,,,,-2.804059760153739e-73,1.4674933109973766e-129,7.746405867186026e-129,-1.0106088201607135e-128,,,,1.9119766740821154e-130,3612,4380,4482,4518,4524,4401,4477
4.4711016592526287e-73,1.2800381719718786e-73,-7.872842525826103e-73,,,,-8.091383983259626e-74,8.4192608862694e-131,6.375754030958833e-129,-7.836403878603343e-129,,,,1.97810327883542e-130,3612,4380,4482,4518,4524,4401,4477
2.496214215230852e-73,8.09404050483182e-74,-6.800349848801309e-73,,,,1.6198243021976025e-73,-1.5718804007063413e-129,4.3627678702919763e-129,-4.6639748563610507e-129,,,,1.9400690573454457e-130,3612,4380,4482,4518,4524,4401,4477
-8.590485024430364e-76,1.998006854469696e-74,-5.118137959007695e-73,,,,4.4232337279218724e-73,-3.4556107469161134e-129,1.7021223405813782e-129,-6.0161921004211774e-130,,,,1.7799583517230442e-130,3612,4380,4482,4518,4524,4401,4477
-2.9977940868035214e-73,-5.396301282728997e-74,-2.807637600164558e-73,,,,7.507817822696133e-73,-5.499688579583026e-129,-1.5742433413953992e-129,4.282743480529034e-129,,,,1.483605401607336e-130,3612,4380,4482,4518,4524,4401,4477
-6.388424515715902e-73,-1.390300324549891e-73,1.161655512270338e-74,,,,1.0745622487402489e-72,-7.614292379216133e-129,-5.391800202432586e-129,9.859440977409756e-129,,,,1.0421578898308602e-130,3612,4380,4482,4518,4524,4401,4477
-1.005771130265866e-72,-2.3234459407733966e-73,3.5991210445256275e-73,,,,1.3974863196281516e-72,-9.688041921228188e-129,-9.62959132093737e-129,1.5932760973087456e-128,,,,4.536289999169771e-131,3612,4380,4482,4518,4524,4401,4477
-1.3842640221756238e-72,-3.2998579296904e-73,7.543533555746749e-73,,,,1.7002941821321888e-72,-1.1590410459475701e-128,-1.41183958126869e-128,2.223973852774942e-128,,,,-2.756560094564863e-131,3612,4380,4482,4518,4524,4401,4477
-1.7541801264160193e-72,-4.270178461331743e-73,1.1805509585922152e-72,,,,1.9611869448451297e-72,-1.317573599154535e-128,-1.8641391158051874e-128,2.845268531436823e-128,,,,-1.1298246673676075e-130,3612,4380,4482,4518,4524,4401,4477
-2.091986464819961e-72,-5.175854668738207e-73,1.6194522134735398e-72,,,,2.156624032001742e-72,-1.4288903992926303e-128,-2.2937758363880214e-128,3.418603550020055e-128,,,,-2.0825475550686093e-130,3612,4380,4482,4518,4524,4401,4477
-2.3714928969366754e-72,-5.950820718904544e-73,2.0475648468978768e-72,,,,2.2623779290408374e-72,-1.4772689189201192e-128,-2.670958649751373e-128,3.900793913843035e-128,,,,-3.0965707579301667e-130,3612,4380,4482,4518,4524,4401,4477
-2.564886302440215e-72,-6.523949747548793e-73,2.4374866156136183e-72,,,,2.254833734752276e-72,-1.4476643432424425e-128,-2.9632307065748907e-128,4.2456836643574687e-128,,,,-4.123803753720338e-130,3612,4380,4482,4518,4524,4401,4477
-2.6440609360123526e-72,-6.822279716892367e-73,2.7587686268085144e-72,,,,2.1125040716861027e-72,-1.3267303466066248e-128,-3.13687246144315e-128,4.406299861783107e-128,,,,-5.1060650678117014e-130,3612,4380,4482,4518,4524,4401,4477
-2.5822236290142786e-72,-6.774972280534096e-73,2.9791259331385513e-72,,,,1.8177114717647063e-72,-1.1039370526606415e-128,-3.1586510134883425e-128,4.3374718655962516e-128,,,,-5.976568943374011e-130,3612,4380,4482,4518,4524,4401,4477
-2.355732132523492e-72,-6.317912476936218e-73,3.065991050859508e-72,,,,1.3583711817639441e-72,-7.727388886991294e-129,-2.9978793285046415e-128,3.99885111601928e-128,,,,-6.662208575537831e-130,3612,4380,4482,4518,4524,4401,4477
-1.9461030372270105e-72,-5.398801336897429e-73,2.98838493054876e-72,,,,7.297884143631795e-73,-3.317329397450476e-129,-2.6287235739416216e-128,3.3582303945599307e-128,,,,-7.086655112631199e-130,3612,4380,4482,4518,4524,4401,4477
-1.3421033733368283e-72,-3.982535710220595e-73,2.7190562085490267e-72,,,,-6.363342750411633e-74,2.142625285585207e-129,-2.0326701698127511e-128,2.3950242769877487e-128,,,,-7.174247110032717e-130,3612,4380,4482,4518,4524,4401,4477
-5.41818416991207e-73,-2.0566128133418812e-73,2.2368141850081466e-72,,,,-1.0068917925172567e-72,8.532886042838247e-129,-1.201037601960895e-128,1.1037361900654152e-128,,,,-6.854593483247781e-130,3612,4380,4482,4518,4524,4401,4477
4.454311693943298e-73,3.637552792371243e-74,1.528955086638043e-72,,,,-2.0732201632946177e-72,1.5655704794224278e-128,-1.3739314345335725e-129,-5.027955232888201e-129,,,,-6.0677559212013364e-130,3612,4380,4482,4518,4524,4401,4477
1.5974653880422134e-72,3.231175764202931e-73,5.936562119173748e-73,,,,-3.223393326785167e-72,2.323173620395186e-128,1.1402868219542967e-128,-2.39060724734665e-128,,,,-4.769816509412869e-130,3612,4380,4482,4518,4524,4401,4477
2.8780669287977595e-72,6.462647486619357e-73,-5.578098211857639e-73,,,,-4.405634815727277e-72,3.090075848879601e-128,2.5978902472659747e-128,-4.5025286560040116e-128,,,,-2.938575930774498e-130,3612,4380,4482,4518,4524,4401,4477
4.236405152258146e-72,9.937575230442096e-73,-1.8992064766387274e-72,,,,-5.556248568730593e-72,3.8227315872828597e-128,4.1840627031081636e-128,-6.757070506756487e-128,,,,-5.790705963567019e-131,3612,4380,4482,4518,4524,4401,4477
5.607212625944273e-72,1.3497622475403564e-72,-3.3879877528396263e-72,,,,-6.601077661830167e-72,4.471190184348667e-128,5.829905924645892e-128,-9.048535063505426e-128,,,,2.2714525670002005e-130,3612,4380,4482,4518,4524,4401,4477
6.911849462447845e-72,1.6948767236489668e-72,-4.964656504228681e-72,,,,-7.457863972202414e-72,4.980809460708803e-128,7.449655341028877e-128,-1.124857930860389e-127,,,,5.5395028167311426e-130,3612,4380,4482,4518,4524,4401,4477
8.060364397001268e-72,2.006586592351765e-72,-6.553000836010025e-72,,,,-8.039543662687605e-72,5.294578383999425e-128,8.942486047947359e-128,-1.3209419760182873e-127,,,,9.112674528519094e-130,3612,4380,4482,4518,4524,4401,4477
8.954623695464937e-72,2.2599940895865566e-72,-8.061364581083949e-72,,,,-8.258464796180097e-72,5.356029459004948e-128,1.0195558894880525e-127,-1.4768807198132165e-127,,,,1.2838760016170155e-129,3612,4380,4482,4518,4524,4401,4477
9.49252960704756e-72,2.4288288092018345e-72,-9.385076926445924e-72,,,,-8.031456214334475e-72,5.11268279084164e-128,1.1088366651050806e-127,-1.5756819788367249e-127,,,,1.6527044038723485e-129,3612,4380,4482,4518,4524,4401,4477
9.573289856595956e-72,2.486735302494828e-72,-1.0410121929370704e-71,,,,-7.285612762125754e-72,4.5199211057649027e-128,1.1498374950840876e-127,-1.6004424962953497e-127,,,,1.9952125806820128e-129,3612,4380,4482,4518,4524,4401,4477
9.103630070635167e-72,2.40881497345943e-72,-1.1018070981424135e-71,,,,-5.964593464374348e-72,3.545150034731627e-128,1.1307875135151782e-127,-1.5353646219430446e-127,,,,2.2860531799047438e-129,3612,4380,4482,4518,4524,4401,4477
8.004764348782935e-72,2.1733803290382598e-72,-1.1092231065930661e-71,,,,-4.0351595550945266e-72,2.1720528925156302e-128,1.0411878402089199e-127,-1.3669044388930783e-127,,,,2.4980268657010982e-129,3612,4380,4482,4518,4524,4401,4477
6.219858590840864e-72,1.763858968106175e-72,-1.052488063780916e-71,,,,-1.4936122089339978e-72,4.047066670396959e-129,8.726786085306393e-128,-1.0850088971602099e-127,,,,2.6033320482419304e-129,3612,4380,4482,4518,4524,4401,4477
3.7216406769785137e-72,1.1707637171560335e-72,-9.225375832460218e-72,,,,1.6282700955721553e-72,-1.728711021844555e-128,6.1994736503522e-128,-6.843860349303348e-128,,,,2.5750921598279252e-129,3612,4380,4482,4518,4524,4401,4477
5.197359517041713e-73,3.936252268631607e-73,-7.128816183157595e-72,,,,5.258242515056156e-72,-4.17292236562035e-128,2.8163313777080436e-128,-1.6573958672866284e-128,,,,2.389123902240934e-129,3612,4380,4482,4518,4524,4401,4477
-3.332758903319848e-72,-5.572345092713836e-73,-4.2048657715256953e-72,,,,9.280031660962423e-72,-6.843571518207832e-128,-1.3882812147531058e-128,4.631119164326776e-128,,,,2.0258885612615958e-129,3612,4380,4482,4518,4524,4401,4477
-7.733999751813133e-72,-1.6592233757353589e-72,-4.6623831992144614e-73,,,,1.3531687157020565e-71,-9.626583195298724e-128,-6.3247806019626e-128,1.186320086940011e-127,,,,1.4725464501095912e-129,3612,4380,4482,4518,4524,4401,4477
-1.2529979843125272e-71,-2.876439592115289e-72,4.0237205429547164e-72,,,,1.7806314886321238e-71,-1.2379154370917708e-127,-1.1842965339885852e-127,1.979389266896004e-127,,,,7.250129704033522e-130,3612,4380,4482,4518,4524,4401,4477
-1.7513537807608258e-71,-4.159217905187984e-72,9.144976950215778e-72,,,,2.1855609645088783e-71,-1.4932636586061829e-127,-1.7729162190580876e-127,2.8089508892028937e-127,,,,-2.1010496806703573e-130,3612,4380,4482,4518,4524,4401,4477
-2.2426316563126632e-71,-5.444401741817074e-72,1.4716931907210667e-71,,,,2.5396520261604035e-71,-1.709750444764909e-127,-2.3706572756945066e-127,3.6330187990494767e-127,,,,-1.3138298278089451e-129,3612,4380,4482,4518,4524,4401,4477
-2.696412857435393e-71,-6.656465769902021e-72,2.0497374998667216e-71,,,,2.812125949771252e-71,-1.8670520404783196e-127,-2.9439419719995943e-127,4.401803548471462e-127,,,,-2.5535407191209343e-129,3612,4380,4482,4518,4524,4401,4477
-3.0786069663161047e-71,-7.709587123084125e-72,2.6184878535447193e-71,,,,2.9710714380983735e-71,-1.944409733853122e-127,-3.4541383085446026e-127,5.059145727929609e-127,,,,-3.8822609992173584e-129,3612,4380,4482,4518,4524,4401,4477
-3.3527568168524184e-71,-8.51072647321815e-72,3.142515661560009e-71,,,,2.9851122326099995e-71,-1.9217730845342788e-127,-3.858865812260657e-127,5.544603423926789e-127,,,,-5.23865679162624e-129,3612,4380,4482,4518,4524,4401,4477
-3.4817359725418945e-71,-8.963732268467507e-72,3.5821780668296514e-71,,,,2.825365923744321e-71,-1.7811225913502822e-127,-4.1137757615568796e-127,5.796197007087527e-127,,,,-6.547884140945071e-129,3612,4380,4482,4518,4524,4401,4477
-3.4298143932383454e-71,-8.974423534824365e-72,3.8951461260861545e-71,,,,2.4676345109769915e-71,-1.5079283296572943e-127,-4.17479242605237e-127,5.753776208492333e-127,,,,-7.723398999842716e-129,3612,4380,4482,4518,4524,4401,4477
-3.1650414288885306e-71,-8.456540143278479e-72,4.03838765642419e-71,,,,1.894742052724256e-71,-1.092684633780211e-127,-4.000772047864661e-127,5.3629308632303306e-127,,,,-8.669809421802468e-129,3612,4380,4482,4518,4524,4401,4477
-2.6618666689006294e-71,-7.338376645403907e-72,3.970575523977304e-71,,,,1.0989096595223212e-71,-5.324448026702096e-128,-3.5565032136964017e-127,4.5793193335955285e-127,,,,-9.286803074986398e-129,3612,4380,4482,4518,4524,4401,4477
-1.9038897268318374e-71,-5.569839760953689e-72,3.6548613378088955e-71,,,,8.403462995992312e-73,1.6773491160190365e-128,-2.8159373002339667e-127,3.373239537552363e-127,,,,-9.474126021283005e-129,3612,4380,4482,4518,4524,4401,4477
-8.866013303704304e-72,-3.1295942337414903e-72,3.0619212836446873e-71,,,,-1.132279589641548e-71,9.935449754174827e-128,-1.7655025214493294e-127,1.7342192704384174e-127,,,,-9.137521887839636e-129,3612,4380,4482,4518,4524,4401,4477
3.800480431973005e-72,-3.189163919982e-74,2.173146685540762e-71,,,,-2.5171108885133104e-71,1.9204773261008936e-127,-4.07321807640075e-128,-3.246418640364543e-128,,,,-8.195466179686795e-129,3612,4380,4482,4518,4524,4401,4477
1.869437251237315e-71,3.66738301127442e-72,9.838186602750485e-72,,,,-4.0211995764850885e-71,2.913300157238764e-127,1.2378743694989182e-127,-2.7628837315765146e-127,,,,-6.586451475415557e-129,3612,4380,4482,4518,4524,4401,4477
3.5366212691160476e-71,7.865955823208534e-72,-4.939239276560102e-72,,,,-5.578698233493829e-71,3.9260651064354315e-127,3.128371512414612e-127,-5.509781271476476e-127,,,,-4.276499388889556e-129,3612,4380,4482,4518,4524,4401,4477
5.317441390248922e-71,1.2412230867736048e-71,-2.2285387163002607e-71,,,,-7.107853940218531e-71,4.902749488652698e-127,5.19987530239966e-127,-8.462667357163095e-127,,,,-1.2664990255990069e-129,3612,4380,4482,4518,4524,4401,4477
7.128599245761821e-71,1.7104705538451512e-71,-4.167188563191182e-71,,,,-8.512763050848847e-71,5.778618539732837e-127,7.364941984622065e-127,-1.1486819665270923e-126,,,,2.401095567431614e-129,3612,4380,4482,4518,4524,4401,4477
