TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.90594,1.2085122369028628e-124,-6.658068383135954e-124,-1.0552444236765807e-123,,,,3.196994810731745e-128,2.482116771637821e-126,-3.221443634777275e-125,-0.701862097210987,-0.5053363749904372,54.16912809220818,0.50857,0.18514,0.00123,0.015996726873715252,-9.423542149716385e-05,8.175551210604363,-0.6974493908855081,0.1421483710141952,25.39995559399103,2.2064172779842099e-128,8.54810756396877e-128,-1.876321483148708e-127,54.17603172552829,1.2535727174412758e-123,4458,5298,5448,5502,5490
2.90686,1.1519142320284847e-124,-6.897352035342629e-124,-1.0135034045782048e-123,,,,1.1017542078950922e-127,8.568828986161856e-126,-1.1121599218247858e-124,-0.7751770622655575,-0.502000703002164,54.36350972145131,0.50829,0.18519,0.00123,0.01590239019399141,-9.330939307422795e-05,8.127558255270356,-0.6975160437546186,0.1421029139212137,25.40485323780501,3.27158332635395e-128,1.4665126582010152e-127,-2.8098646281267695e-127,54.371353610315865,1.231337835878343e-123,4458,5298,5448,5502,5490
2.90779,9.184079412539648e-125,-6.2514992582398756e-124,-8.185374157179951e-124,,,,1.9664578093886885e-127,1.5299641335316302e-125,-1.985778005007e-124,-0.8407895638384666,-0.5173468901811142,54.54740434651943,0.50712,0.18439,0.00123,0.01575489404249186,-9.215589956734377e-05,8.052367780802198,-0.6975897584962183,0.14205641485172926,25.409821372516593,4.2159918405292117e-128,2.0663172332346413e-127,-3.6455775289170734e-127,54.55633689900859,1.0340457737226213e-123,4458,5298,5448,5502,5490
2.90872,4.871156407955579e-125,-4.543544232757978e-124,-4.512533926544315e-124,,,,2.8187009052844004e-127,2.193445731771398e-125,-2.8469393232163033e-124,-0.8994977481996391,-0.5494384513991866,54.71805819101909,0.50607,0.1834,0.00122,0.015558856312229957,-9.082976834357054e-05,7.952328971109191,-0.6976691443123879,0.14200775183819506,25.41480568048844,4.857142505335053e-128,2.558749334641914e-127,-4.224811653018481e-127,54.728209097380876,6.42215215334777e-124,4458,5298,5448,5502,5490
2.90964,-1.4168008533159732e-125,-1.6906177193466685e-124,8.927831255373274e-125,,,,3.536457127735226e-127,2.752359110245713e-125,-3.572380974211188e-124,-0.9521651096530956,-0.5956918752754746,54.87308021618696,0.50565,0.18351,0.00122,0.015320977255295852,-8.938770993014836e-05,7.830859123288098,-0.6977527024505114,0.14195607668707355,25.4197510902002,5.013023754093688e-128,2.84007212689253e-127,-4.3881565276646886e-127,54.8845734211208,1.917113254033965e-124,4458,5298,5448,5502,5490
2.91057,-9.402022336090958e-125,2.2562112458055184e-124,7.802242289526903e-124,,,,3.979610608049035e-127,3.097643712203382e-125,-4.020549205637237e-124,-0.9995843205619441,-0.6530931228274773,55.01070904143667,0.50493,0.1828,0.00122,0.015049699868762983,-8.788350344061272e-05,7.69227068955822,-0.6978417344283947,0.1418991114862076,25.424763604072872,4.5195069060741725e-128,2.814271729792823e-127,-3.9915199008184645e-127,55.02366589643587,8.176151550103804e-124,4458,5298,5448,5502,5490
2.9115,-1.8487531268273427e-124,7.078681435934931e-124,1.5709992946969306e-123,,,,4.0039526781663865e-127,3.117037912475684e-125,-4.04573501949942e-124,-1.042389096240725,-0.7184204861426176,55.12999700557134,0.50511,0.18247,0.00122,0.014754753926608702,-8.636408036011079e-05,7.5415382869535,-0.6979348821087623,0.141836547835664,25.42978783759027,3.2472830840802475e-128,2.3884465977760637e-127,-2.918974022152467e-127,55.14453076105713,1.7330017235687592e-123,4458,5298,5448,5502,5490
2.91242,-2.774384920672782e-124,1.2371272432913728e-123,2.3819284218834935e-123,,,,3.4799622694085025e-127,2.70969442367032e-125,-3.517043976685277e-124,-1.081021445997369,-0.7884625648973593,55.23087762484588,0.5036,0.18196,0.00122,0.014446584810653593,-8.486657469131847e-05,7.384006219563173,-0.6980307031328913,0.14176854823110277,25.43476798241884,1.1610458087657722e-128,1.5107479794905805e-127,-1.1351758607687532e-127,55.24708249123796,2.698340034160014e-123,4458,5298,5448,5502,5490
2.91335,-3.5937840981880607e-124,1.754108121781678e-123,3.106542016289375e-123,,,,2.315204499780357e-127,1.8036136855595435e-125,-2.341023618364139e-124,-1.1157504176526662,-0.8602187786290584,55.314102517721636,0.50445,0.18286,0.00122,0.014135697334040109,-8.341648529911367e-05,7.225052039292988,-0.6981309121766095,0.1416933411585958,25.439810657505515,-1.7438900117224948e-128,1.4625109918221508e-128,1.3684722566600378e-127,55.33204146498318,3.585617302964107e-123,4458,5298,5448,5502,5490
2.91427,-4.161238867169096e-124,2.1833666341866328e-123,3.618281402691671e-123,,,,4.78328770286577e-128,3.743246068593491e-126,-4.85909942895997e-125,-1.1467277827927969,-0.9310683138493339,55.38105796294867,0.50427,0.18173,0.00122,0.013831976716575854,-8.202726135225573e-05,7.069738132593184,-0.6982330087678829,0.1416125075372606,25.444805887317365,-5.243421675070531e-128,-1.6305737591965352e-127,4.403116072710262e-127,55.40075318899883,4.246434887931317e-123,4458,5298,5448,5502,5490
2.9152,-4.322114686705885e-124,2.4389094295646045e-123,3.78201181523662e-123,,,,-1.9781822987428894e-127,-1.5374041399865582e-125,1.9953843134769756e-124,-1.1740601176884666,-0.998894374835953,55.4334958269883,0.50449,0.18246,0.00122,0.013544064637814164,-8.070161828307124e-05,6.922491437742646,-0.6983388749891452,0.14152446939427218,25.44986085941032,-9.113230648973394e-128,-3.739094319817335e-127,7.778870828466069e-127,55.45492463914052,4.520917974245819e-123,4458,5298,5448,5502,5490
2.91613,-3.931626811987134e-124,2.4329506702385317e-123,3.470193195849613e-123,,,,-4.900046401337744e-127,-3.8115722152210635e-125,4.947108839768239e-124,-1.1978773034505226,-1.062154881472729,55.47323225859477,0.50463,0.18289,0.00122,0.013278861387127359,-7.943458626316422e-05,6.786847843181938,-0.6984470744725165,0.1414304515408718,25.454920036172037,-1.287829863972419e-127,-5.9614663822437356e-127,1.1087072927347778e-126,55.49632943035384,4.256297296268487e-123,4458,5298,5448,5502,5490
2.91705,-2.877900047106725e-124,2.087554969631351e-123,2.5828675325179587e-123,,,,-8.021931360575431e-127,-6.241737133467228e-125,8.101316688518383e-124,-1.2183827962436113,-1.1198968915002268,55.50187385981942,0.50376,0.18262,0.00122,0.013041204118410771,-7.82178080346407e-05,6.665286991984844,-0.6985561106257754,0.1413319842725646,25.45992789881074,-1.5951165730159733e-127,-8.001389757291982e-127,1.3818577111631682e-126,55.52653984931062,3.33345369378057e-123,4458,5298,5448,5502,5490
2.91798,-1.1074067742268212e-124,1.3484200622487938e-123,1.0698384303318318e-123,,,,-1.0970830234226397e-126,-8.537628388118087e-125,1.108125685910378e-123,-1.2358781416254032,-1.1717181521228044,55.52062206012147,0.50376,0.18234,0.00122,0.012833746539832797,-7.704418754400691e-05,6.559170486306559,-0.6986680654198477,0.1412274488149272,25.46499235649587,-1.7769123216313106e-127,-9.568761307709378e-127,1.5484813727174834e-126,55.5467352069571,1.7248346091512523e-123,4458,5298,5448,5502,5490
2.9189,1.3500306832243322e-124,1.9953093360838236e-124,-1.0473748567767181e-123,,,,-1.3285395962298349e-126,-1.0340182490886608e-124,1.3420888408408945e-123,-1.2507613608236279,-1.2176845772192615,55.530184232870575,0.50311,0.1822,0.00122,0.012657040261515491,-7.591181861008027e-05,6.468783520297682,-0.6987802775140353,0.1411196246273629,25.470003635180646,-1.7659636751138912e-127,-1.0267289674099744e-126,1.549495063937731e-126,55.55761442545814,1.074724389102227e-123,4458,5298,5448,5502,5490
2.91983,4.3602743830416636e-124,-1.3230857965539707e-123,-3.6569236206464045e-123,,,,-1.4453359211577037e-126,-1.1250653468227593e-124,1.4602663627090837e-123,-1.2635048422670165,-1.2582170048406762,55.53079181573357,0.50305,0.18157,0.00122,0.012509791986984918,-7.482624598923978e-05,6.393466551883544,-0.6988949695382886,0.14100668266284483,25.47506984819457,-1.505479544058479e-127,-9.754763270043992e-127,1.3349014324422855e-126,55.55941319164598,3.913280761616595e-123,4458,5298,5448,5502,5490
2.92076,7.672067185900109e-124,-3.120687052976917e-123,-6.544945374708506e-123,,,,-1.3967283135381885e-126,-1.087399831572576e-124,1.4113839281568293e-123,-1.2746217234435078,-1.2939637366340233,55.52230082692429,0.50238,0.18165,0.00122,0.012389246391799636,-7.380051742068437e-05,6.331811165436752,-0.6990107499887733,0.14089026111005137,25.480135701595103,-9.566062348789202e-128,-7.727669628138006e-127,8.695278754157405e-127,55.55200169035384,7.291337585764746e-123,4458,5298,5448,5502,5490
2.92168,1.0916626506618225e-123,-5.026627026673581e-123,-9.394517657176195e-123,,,,-1.1396440407966366e-126,-8.874815936899372e-125,1.1519081626298388e-123,-1.2846296797509082,-1.3256759742369424,55.504336079200634,0.50327,0.18206,0.00122,0.012291629912249089,-7.285309770852636e-05,6.28188691757281,-0.6991262387675938,0.14077204724845863,25.485145889612127,-1.1777284331051119e-128,-4.051112676555682e-127,1.5024366663905995e-127,55.535025108445026,1.071054007130969e-122,4458,5298,5448,5502,5490
2.92261,1.362342575788042e-123,-6.809032294440142e-123,-1.1798599277020632e-122,,,,-6.4696934281431626e-127,-5.041857439048728e-125,6.544196706174734e-124,-1.2940184763519782,-1.354100688384355,55.47643965409559,0.5031,0.18173,0.00122,0.012212593830851146,-7.200433627783778e-05,6.241467748114077,-0.6992438676712067,0.1406498052163281,25.490208444168367,1.001658450813376e-127,1.3479008576620138e-127,-8.165121519900617e-127,55.50804832802117,1.3690355838335445e-122,4458,5298,5448,5502,5490
2.92353,1.5254848968480746e-123,-8.183334880861417e-123,-1.3289375945354817e-122,,,,8.388102576972445e-128,6.452632520341272e-126,-8.372831946403778e-125,-1.3032241097650619,-1.3799003392168314,55.43819430032596,0.50324,0.18251,0.00122,0.012147615327439996,-7.127253347925653e-05,6.208237012972082,-0.6993610708401478,0.1405264306859566,25.49521357794019,2.3048194761148807e-127,8.113356469187197e-127,-1.948632121874742e-126,55.470676084821044,1.5681249534390108e-122,4458,5298,5448,5502,5490
2.92446,1.5260593707195402e-123,-8.835893077771565e-123,-1.3384878617620739e-122,,,,1.0232172106050574e-126,7.955753764138981e-125,-1.0325813078982038e-123,-1.3126088653970729,-1.4036027442812993,55.389307383086035,0.50383,0.18253,0.00122,0.012092341841821628,-7.067059190333188e-05,6.179963813269684,-0.6994803959850592,0.14039945701754822,25.50026914067073,3.696827166929675e-127,1.5876932590935974e-126,-3.1654182551465536e-126,55.422634501395386,1.6110767805825185e-122,4458,5298,5448,5502,5490
2.92539,1.3150220378371687e-123,-8.458761500575117e-123,-1.1651607317441713e-122,,,,2.103473561203086e-126,1.6364019296504013e-124,-2.1239213139598992e-123,-1.3224441152370194,-1.425578760499533,55.32965460498366,0.50281,0.18169,0.00122,0.012042883739361281,-7.020387877588292e-05,6.154653233180607,-0.6996005978793504,0.14027039965943533,25.50531975220026,4.9928290676643916e-127,2.37661486966702e-126,-4.307495115803722e-126,55.363813199120436,1.445821158247003e-122,4458,5298,5448,5502,5490
2.92631,8.579245131234525e-124,-6.794143099198298e-123,-7.779290309877423e-123,,,,3.217177407274607e-126,2.503381177195102e-124,-3.249209414103464e-123,-1.3328923190139197,-1.44604167966711,55.25929087699703,0.50291,0.1819,0.00122,0.011996064159731566,-6.986950262392304e-05,6.130674975128338,-0.6997204225912823,0.14014081491545238,25.51031018895408,5.973392928250679e-127,3.0649174426362534e-126,-5.1843338021339445e-126,55.294275171142154,1.0364061590320406e-122,4458,5298,5448,5502,5490
2.92724,1.4409077404483933e-124,-3.6852702559009434e-123,-1.66105870618244e-123,,,,4.2198442976378575e-126,3.2840716949336693e-124,-4.262504283764049e-123,-1.3439866755378689,-1.4650614609966655,55.17843799372934,0.5034,0.18207,0.00122,0.011949623699213256,-6.965688192602193e-05,6.1068690576971,-0.6998425324419373,0.1400080205790363,25.51534797161311,6.430477231721742e-127,3.542951601949074e-126,-5.6149694830249815e-126,55.214243856964615,4.044885046027579e-123,4458,5298,5448,5502,5490
2.92816,-8.047411727756138e-124,8.714098591386724e-124,6.530458955066747e-123,,,,4.938881717774392e-126,3.8441405870141565e-124,-4.9894504462958704e-123,-1.3556100861374842,-1.482588877379799,55.08745871425869,0.50372,0.183,0.00122,0.011902362106454845,-6.954929141761349e-05,6.082619272478445,-0.6999643544454047,0.13987500490986668,25.520323830467955,6.13235213279041e-127,3.669929866213403e-126,-5.395232927393768e-126,55.12407691816819,6.637308013161346e-123,4458,5298,5448,5502,5490
2.92909,-1.927673201963462e-123,6.679595067672097e-123,1.628291134538322e-122,,,,5.189075347329172e-126,4.039412507192561e-124,-5.2429170007405136e-123,-1.3674782456975605,-1.4984872406913123,54.986827799930865,0.50362,0.18299,0.00122,0.011854192013097044,-6.952599196888832e-05,6.057881408653843,-0.7000885722042939,0.1397390186511267,25.52534503415873,4.885920329537726e-127,3.325479449969586e-126,-4.3545668210834316e-126,55.024237316497356,1.7704974332747478e-122,4458,5298,5448,5502,5490
2.93002,-3.121303705474859e-123,1.331017593073538e-122,2.671300590302582e-122,,,,4.794491304249773e-126,3.7329136807989673e-124,-4.845119578155307e-123,-1.3791338924898922,-1.512570533015264,54.87711072748445,0.50335,0.1827,0.00122,0.011806083337170446,-6.956455258651984e-05,6.033155152494762,-0.7002138630368955,0.13960166473419244,25.530356642510565,2.582753778556433e-127,2.413616061220854e-126,-2.3932435619216433e-126,54.91527257245792,3.000813230616046e-122,4458,5298,5448,5502,5490
2.93094,-4.24127581854589e-123,2.009066725544134e-122,3.6577366439796656e-122,,,,3.6156872540946306e-126,2.8160500340695797e-124,-3.65510816638664e-123,-1.3899594660213905,-1.5246463944676505,54.75895652219552,0.50351,0.18307,0.00122,0.011759885763548233,-6.964303040203416e-05,6.0093931792102175,-0.7003388211437916,0.13946460728312282,25.535304079681275,-7.396838574540877e-128,9.063696116010273e-127,4.627977804213522e-127,54.797808837078925,4.194671699917656e-122,4458,5298,5448,5502,5490
2.93187,-5.109975685156745e-123,2.61252318680227e-122,4.433663298679486e-122,,,,1.5800550477866993e-126,1.2322255160464897e-124,-1.599422233263584e-123,-1.39921266023911,-1.534561595124909,54.63310400696379,0.50395,0.18338,0.00122,0.011718029132178105,-6.974176231636141e-05,5.9878474317255135,-0.7004660534140892,0.1393250569218656,25.5402941626104,-5.005397499640029e-127,-1.201837950764188e-126,4.153811235263969e-126,54.672559193744796,5.171437533478083e-122,4458,5298,5448,5502,5490
2.93279,-5.531164752704513e-123,3.0351731940633633e-122,4.827994434241041e-122,,,,-1.28797283670781e-126,-9.996421436070843e-125,1.2973871690405495e-123,-1.4060841244866946,-1.5422468152810032,54.50039665896887,0.50398,0.18393,0.00122,0.011683121859485257,-6.984462052439919e-05,5.969862993827072,-0.7005926452367967,0.13918621286553765,25.54521892096145,-9.807318533628308e-127,-3.750417419593087e-126,8.333226903820822e-126,54.54034134280168,5.729550105395613e-122,4458,5298,5448,5502,5490
2.93372,-5.3116039205675744e-123,3.163904277746211e-122,4.6710714595909034e-122,,,,-4.841086086642555e-126,-3.765002623318775e-124,4.88664420670205e-123,-1.4097709219511076,-1.5477564995031754,54.361802586034365,0.50436,0.18399,0.00122,0.011657495569521881,-6.993967856397386e-05,5.956644265193885,-0.7007210946885225,0.13904525772932874,25.55018483347331,-1.475341010547317e-126,-6.578219594522073e-126,1.266636829728216e-125,54.40210092116945,5.666685999897591e-122,4458,5298,5448,5502,5490
2.93465,-4.2887744618509195e-123,2.8923250715726226e-122,3.8186383058523986e-122,,,,-8.792530220838941e-126,-6.840766346458373e-124,8.878795864915314e-123,-1.4095552946944327,-1.5512982960241881,54.2184386563471,0.5053,0.18414,0.00122,0.011642770277229243,-7.001931477290427e-05,5.949031480612153,-0.7008497024828841,0.1389038896962486,25.55513788404794,-1.9132766710288516e-126,-9.340859455653728e-126,1.6539076752435085e-125,54.25893901343927,4.8095195908133174e-122,4458,5298,5448,5502,5490
2.93557,-2.362684942454797e-123,2.1375545355448975e-122,2.179512176305483e-122,,,,-1.27139025063988e-125,-9.893573384530538e-124,1.2841164629216918e-122,-1.4048767746243438,-1.553246045736597,54.071596250069575,0.50507,0.18413,0.00122,0.011639523933654297,-7.007984045683984e-05,5.94733047403117,-0.7009767065444442,0.13876379402828232,25.560024580163127,-2.2134304281074894e-126,-1.1610642927161111e-125,1.9245802139013092e-125,54.11214071778175,3.06190063856838e-122,4458,5298,5448,5502,5490
2.9365,4.714193194217207e-124,8.588052317497156e-123,-2.5577692825805027e-123,,,,-1.6051941809744896e-125,-1.2492844164442216e-123,1.6214886951016313e-122,-1.3953869236992054,-1.5541316156881249,53.92275988828069,0.50513,0.18431,0.00122,0.011647132875995149,-7.012077872662195e-05,5.951229834196473,-0.7011044447734388,0.13862204633518987,25.564950904709914,-2.2997033464006075e-126,-1.2977477380409527e-125,2.012334282843895e-125,53.963195455003266,8.97324147037762e-123,4458,5298,5448,5502,5490
2.93742,4.0937117974947555e-123,-9.242779580446943e-123,-3.3890606824895357e-122,,,,-1.8167703137720145e-125,-1.4141252987300782e-123,1.835446541227552e-122,-1.3809794383053882,-1.5546142415534534,53.773603818909905,0.50557,0.18489,0.00122,0.011663811018920492,-7.014393773531023e-05,5.959819879072732,-0.7012297310818906,0.13848176106963603,25.569810810818563,-2.093697239618677e-126,-1.2947932157941662e-125,1.8478573408213334e-125,53.81379374586171,3.536609508573598e-122,4458,5298,5448,5502,5490
2.93835,8.238891210755325e-123,-3.116142359097732e-122,-6.995736260002148e-122,,,,-1.839942237249166e-125,-1.4323642899594108e-123,1.8591256662746875e-122,-1.3617927260464369,-1.5554300545599244,53.62595186789747,0.50661,0.18535,0.00122,0.011686833989207241,-7.015242171111266e-05,5.971706597508752,-0.7013548467483257,0.13833989173400238,25.574710002650548,-1.5311270544929123e-126,-1.1104833823972633e-125,1.374139251094225e-125,53.66578570953189,7.702562061126066e-122,4458,5298,5448,5502,5490
2.93928,1.2489183820711437e-122,-5.535725331838493e-122,-1.071785532779301e-121,,,,-1.614748221315858e-125,-1.2573147964068059e-123,1.6319293621842576e-122,-1.3381862662175996,-1.5573275023551205,53.48169423222503,0.50623,0.18528,0.00122,0.011712903972597425,-7.014970856493087e-05,5.985198083211637,-0.7014780103400263,0.13819789862890733,25.579595878588876,-5.85584819819684e-127,-7.158154598735354e-126,5.661072004292896e-126,53.521095181076944,1.2127509014720816e-121,4458,5298,5448,5502,5490
