TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.19122,7.4312686651277255,-132.52222086342533,191.44505790930555,0.41826,1.68888,-0.10859,-0.021987696896381234,-1.7094603212628006,22.18813099981064,20.9827189765338,-22.437252923951725,28.676078039050854,0.21217,0.10704,0.00065,-0.005310451098670535,3.193903651155476e-05,-2.7145004118121827,-0.32585309152404934,2.77654662844429,17.926801824672527,-0.012105309000618953,0.07837593642252343,0.1985570566938139,42.02406770082242,232.95616105706486,1446,2322,2460,2508,2502
2.19215,8.591381833010471,-138.36854889553518,196.01030811081563,0.41324,1.69552,-0.1091,-0.02001768705558051,-1.5563082504178203,20.20027719279914,20.706587790633275,-22.781847536045753,28.446245367664627,0.2139,0.1066,0.00065,-0.0052847782544628245,3.1913138840259904e-05,-2.7014083191331033,-0.3239513712619051,2.774483891348157,17.929407545138208,-0.01137441176417073,0.09073302522123139,0.2162314143978684,41.91615715454147,240.0827108538921,1446,2322,2460,2508,2502
2.19307,9.115724350521045,-142.16142613988225,198.86645680588109,0.41775,1.70258,-0.10965,-0.017614605447266823,-1.369484106953012,17.775373289706494,20.364776409461864,-23.069202506800917,28.260258931205133,0.2132,0.10809,0.00065,-0.005256730617994754,3.182017867639765e-05,-2.687117969965503,-0.3220979848810111,2.772414816863923,17.931966482851198,-0.010575360890532466,0.10339222087468314,0.23405062329150417,41.779833141910984,244.62386464751398,1446,2322,2460,2508,2502
2.194,8.995600932801782,-143.91450074717963,200.1644375317481,0.42234,1.70624,-0.10993,-0.014918182640262852,-1.159851387232434,15.054423069511566,19.96697664472088,-23.292764048829532,28.104027373912462,0.21397,0.10812,0.00065,-0.005239738272226822,3.173472375269407e-05,-2.678486514395181,-0.3202581914678152,2.7702999462165385,17.934537624317436,-0.00974918562074588,0.11644200339352505,0.25225301608305417,41.60612176109299,246.69435829352338,1446,2322,2460,2508,2502
2.19493,8.27942422938269,-143.7699030948624,200.1163755269657,0.42158,1.69921,-0.10939,-0.012100575812859197,-0.9407948279489337,12.211155010100471,19.524174843101587,-23.446955715688187,27.961838974001193,0.21264,0.10771,0.00065,-0.005240700878073689,3.169981145381922e-05,-2.6790306983716223,-0.3184567433559712,2.7681678437899007,17.937095152909695,-0.008961159435435198,0.1295651590013838,0.27051242579194457,41.38620029001715,246.5459341695291,1446,2322,2460,2508,2502
2.19585,7.06467820535621,-141.97751317828767,198.97327900852972,0.42536,1.69756,-0.10927,-0.009350478599597395,-0.7269849448218496,9.435986515260575,19.048482242233003,-23.52732855580421,27.81704645217378,0.21206,0.10728,0.00065,-0.0052593050064386575,3.1723025770716406e-05,-2.688579593298414,-0.31671611363233787,2.7660480822378646,17.939612230893438,-0.00826874146896498,0.14245979690812952,0.2885217455425183,41.111652095577725,244.5360703165124,1446,2322,2460,2508,2502
2.19678,5.48430688033614,-138.86565665263814,196.99975927746132,0.42753,1.69928,-0.1094,-0.006853733195487807,-0.5328706387356198,6.916458558481852,18.552704086077934,-23.530626641015484,27.653052675081735,0.21182,0.10735,0.00065,-0.005288572048601108,3.177873938470343e-05,-2.70355665250243,-0.3150008791161927,2.763901463024629,17.942142582670275,-0.007696300690803571,0.15527087936472023,0.3065846496434888,40.77480277420463,241.08640230196266,1446,2322,2460,2508,2502
2.1977,3.6895985883832467,-134.8069615974171,194.44893743753758,0.42881,1.70052,-0.1095,-0.004773081923854745,-0.37110490630460435,4.816802038341844,18.049717225418846,-23.454827161263374,27.45453090520921,0.21298,0.10688,0.00065,-0.00531666735503844,3.181703236232112e-05,-2.7179063511869304,-0.31334915825208964,2.761781197436347,17.94462936748692,-0.0072823190326220255,0.16762062993587562,0.3242491635314547,40.36920207667483,236.6366820749866,1446,2322,2460,2508,2502
2.19863,1.8322172371326668,-130.1833440197718,191.54047579437943,0.43267,1.69915,-0.1094,-0.0032297657507575524,-0.2511141535559152,3.2593680329232844,17.551750137773933,-23.299224654805844,27.208747827070646,0.21218,0.10752,0.00065,-0.005329709282515719,3.177810111698815e-05,-2.7245314027856047,-0.3117251439161168,2.7596484412316795,17.94712291494121,-0.007030433121017412,0.1797085602120605,0.3418566496001461,39.890271504855434,231.6005482457059,1446,2322,2460,2508,2502
2.19956,0.0480999937829321,-125.3538068042733,188.44416421585404,0.43578,1.69818,-0.10933,-0.0022893358302048953,-0.17799506839595328,2.31030962611977,17.069660254937332,-23.064611092695404,26.906804787884433,0.21249,0.10727,0.00065,-0.00531504443021105,3.160920785296039e-05,-2.7169674204372916,-0.3101458363489379,2.757533485318304,17.949591477047072,-0.0069446596300533625,0.191365270652624,0.3591902189311706,39.33606144455232,226.32892484378624,1446,2322,2460,2508,2502
2.20048,-1.5545133695461733,-120.62805007247437,185.27076174891968,0.43619,1.69621,-0.10917,-0.001953562734250439,-0.1518855753236041,1.971417127272668,16.612291639234165,-22.753563149059733,26.54459114970632,0.21184,0.10787,0.00065,-0.005264306204518266,3.128023021436429e-05,-2.6909458629659095,-0.30862590458776107,2.75546589438747,17.952003524740153,-0.007012638040048073,0.20246544792604718,0.37605447868026165,38.70798611127019,221.0854996039506,1446,2322,2460,2508,2502
2.20141,-2.9015123778979355,-116.24795868942557,182.07083677757808,0.42868,1.69501,-0.10907,-0.002159857665912259,-0.1679198221763062,2.1795337958470467,16.185981287473336,-22.370797777079673,26.1232676807075,0.21389,0.11248,0.00065,-0.005175607316558861,3.079411750955764e-05,-2.645513424765673,-0.3071297621708001,2.753407478977283,17.95440604812249,-0.00721590633855633,0.21327090237973292,0.3928113167094434,38.01136274509672,216.0365623648575,1446,2322,2460,2508,2502
2.20233,-3.953496731848584,-112.37799139154409,178.84125579736607,0.42981,1.70018,-0.10947,-0.002789017086085517,-0.2168302763420242,2.8143707975498597,15.794270182991275,-21.923513059895644,25.649168635438944,0.21101,0.11351,0.00065,-0.005054416411760652,3.0189854997634607e-05,-2.583478210306327,-0.3056866213429442,2.751408653906454,17.956742331083692,-0.007525245479642687,0.22358787700308463,0.40909783579897696,37.25559350204915,211.254912039426,1446,2322,2460,2508,2502
2.20326,-4.701315742064155,-109.10443822666979,175.53795063334212,0.42737,1.70321,-0.1097,-0.003681096118283967,-0.286181796265656,3.7145249593857708,15.437861070236567,-21.421606741760506,25.13311078607667,0.21235,0.11502,0.00065,-0.004912960717482433,2.953732807548409e-05,-2.5111022165611745,-0.30426192082763087,2.749431401249021,17.959058840932926,-0.007920047732859063,0.23369113025376737,0.4252633748691289,36.45388933444233,206.73522419514637,1446,2322,2460,2508,2502
2.20419,-5.158262335309144,-106.44251678196136,172.09285383968034,0.42393,1.70066,-0.10951,-0.0046577564058025225,-0.3621090695428108,4.700030032352738,15.114838547350024,-20.877666790442266,24.589195555665125,0.21078,0.11674,0.00065,-0.004768292178357475,2.892523415731335e-05,-2.437110775277811,-0.3028682136055254,2.7475018564379394,17.961326998520164,-0.008369807176225501,0.24352362792691729,0.4411210754613704,35.622518903075,202.41681598099396,1446,2322,2460,2508,2502
2.20511,-5.351035822468976,-104.34945720702014,168.43248902499636,0.419,1.69831,-0.10932,-0.005547826791134314,-0.43130385501046886,5.598150315393983,14.821127160196617,-20.306657012288948,24.0332602745111,0.2094,0.11826,0.00064,-0.004639389816802231,2.8444539455483075e-05,-2.371209856859657,-0.3015173232170069,2.745643372642018,17.963521135461956,-0.0088440497648933,0.2530358265451421,0.45648762208347865,34.779645322168754,198.20934933279156,1446,2322,2460,2508,2502
2.20604,-5.311459631922158,-102.7412240596196,164.49558224041564,0.41786,1.70046,-0.10948,-0.006211597998591257,-0.48290383563851386,6.2678972258156245,14.551122203354359,-19.725270372483493,23.481168147156676,0.20678,0.11828,0.00064,-0.004543822228731999,2.8170727306466873e-05,-2.3223793138542783,-0.30017746400391465,2.7438172562264707,17.965688577386054,-0.009330435488788468,0.2624825786071405,0.4716746354463553,33.943875827600664,194.01744071424054,1446,2322,2460,2508,2502
2.20696,-5.070381250238901,-101.51042535748273,160.24724396734695,0.41719,1.70412,-0.10977,-0.006559091841970849,-0.5099130613785103,6.618466088959545,14.298401033783486,-19.150981596713812,22.94713128172289,0.20586,0.11995,0.00064,-0.0044945591300749165,2.814818550648144e-05,-2.2972431939775517,-0.29887560041831523,2.742062926480108,17.967783700826082,-0.009798926440436997,0.27169963853873924,0.4863289802218108,33.13269084003286,189.76104558473074,1446,2322,2460,2508,2502
2.20789,-4.65441205248851,-100.54322849917224,155.68786707061406,0.42032,1.70544,-0.10987,-0.006558539847906468,-0.5098612528775873,6.617793638911751,14.056417390839197,-18.600885970057803,22.442247206419143,0.20781,0.12044,0.00064,-0.004497486757211219,2.8379531564153003e-05,-2.2988006406830084,-0.2975821528436486,2.7403408184132485,17.969854205409888,-0.010242537474130802,0.2809166190398901,0.500740834214472,32.360937693623896,185.38963374899984,1446,2322,2460,2508,2502
2.20882,-4.0853954860747175,-99.7336090492063,150.85588231631107,0.42313,1.70773,-0.11005,-0.00623351848378446,-0.4845812151503791,6.28966893251509,13.819096814991173,-18.09045455645628,21.973401708665307,0.20955,0.12241,0.00064,-0.0045500352205011954,2.882157040653523e-05,-2.325725788293295,-0.2963105694498785,2.738667087878121,17.97188029185862,-0.010641216904713618,0.2900525473999145,0.5147242871583788,31.63956961609441,180.88941500179124,1446,2322,2460,2508,2502
2.20974,-3.381889554253367,-98.99386613046538,145.82467026850856,0.42537,1.70965,-0.1102,-0.005650031530204347,-0.43920465842317497,5.700699496591825,13.581280739103606,-17.63236106923655,21.542653089120414,0.20986,0.1229,0.00064,-0.0046411018320060326,2.9388259531344336e-05,-2.372330430328504,-0.29507410001237205,2.7370550601001957,17.973843997347426,-0.010978185609443556,0.29902032344487484,0.5281122937743251,30.974784026825184,176.28402414096664,1446,2322,2460,2508,2502
2.21067,-2.561635039098653,-98.26095013312738,140.69490714805622,0.42769,1.71313,-0.11047,-0.004897317785240874,-0.3806701306908094,4.940944879207555,13.338998389727392,-17.23553422547347,21.147169122397454,0.20921,0.12555,0.00064,-0.004752238146736012,2.9959994475879134e-05,-2.429172630823547,-0.2938460910994919,2.7354645087544847,17.975791357622338,-0.011249308399056163,0.3080183977709618,0.5411823140775461,30.367668332782774,171.62993093437592,1446,2322,2460,2508,2502
2.2116,-1.643990545217336,-97.49868883376963,135.5841802958733,0.43145,1.71913,-0.11094,-0.004067411279171341,-0.31613388456775593,4.103290330138581,13.089569003064819,-16.904556159240254,20.779737177325053,0.21131,0.12494,0.00065,-0.004859919721939248,3.03979340263406e-05,-2.4842184606393447,-0.29264051235501876,2.7339071573214504,17.977703916343557,-0.011441154318523087,0.3169482673418941,0.5537851990699305,29.814397743130883,167.0082841529751,1446,2322,2460,2508,2502
2.21252,-0.6515740980095378,-96.69640956642944,130.61579509838597,0.43283,1.72619,-0.11148,-0.0032381946295285935,-0.25165224150974014,3.266344416031636,12.83155075201067,-16.639468380016496,20.4298039843955,0.21405,0.12336,0.00065,-0.0049386161548494595,3.056173222352484e-05,-2.5244123255522646,-0.2914707959049509,2.7323934496700915,17.97956353809802,-0.011544743968613371,0.32571151535230386,0.5657977391595752,29.306952989210885,162.51494116242793,1446,2322,2460,2508,2502
2.21345,0.38928228384420355,-95.8647254552082,125.90839968594081,0.4322,1.72984,-0.11176,-0.002463182695268628,-0.1913871437464783,2.4841274122904022,12.564563058993846,-16.435980783946782,20.08492484868615,0.21564,0.12347,0.00066,-0.004964272493902308,3.032859298716331e-05,-2.5374570699041676,-0.29031231407929137,2.730884663443304,17.981411678225832,-0.011556708803154243,0.33449548036801724,0.5774994750909529,28.834248999602384,158.2501887479872,1446,2322,2460,2508,2502
2.21437,1.4493100696877277,-95.02941415012332,121.56751823406148,0.43051,1.73228,-0.11195,-0.001769167178368944,-0.1374228224021169,1.783691746791056,12.289019799399087,-16.28602790703035,19.732428863124397,0.21565,0.12251,0.00066,-0.004917705496991894,2.9611025521719132e-05,-2.513550080838949,-0.2891907712992232,2.7294080500791145,17.98320847612943,-0.011473740484608738,0.34310976931184983,0.588667073363014,28.38350685621597,154.30927238174195,1446,2322,2460,2508,2502
2.2153,2.498087596936012,-94.22440708375603,117.67948467910111,0.43375,1.74209,-0.11271,-0.0011607645703309904,-0.090119165526963,1.1697085973010126,12.005821667632018,-16.178590574383033,19.36106334495127,0.218,0.12481,0.00066,-0.004787378609359137,2.837046061110476e-05,-2.446801372755412,-0.28808252566344256,2.7279271278101573,17.98499178441674,-0.01129367401894922,0.3517428662481639,0.5995806842714009,27.941677128184587,150.77446881440548,1446,2322,2460,2508,2502
2.21623,3.5064183466927963,-93.48493095652964,114.30779962882208,0.43483,1.74888,-0.11323,-0.0006293626019046888,-0.04880708543762536,0.6334935003471952,11.716063351023132,-16.1006957533448,18.962386044147266,0.21852,0.12755,0.00066,-0.004571105272717481,2.6624368667474147e-05,-2.3361034680113217,-0.2870004162954892,2.726454659745389,17.986739966045796,-0.011019769473571714,0.3603055092668775,0.6101631322260318,27.496738509762093,147.70917487262622,1446,2322,2460,2508,2502
2.21715,4.448804685227444,-92.84176020711153,111.49169203343864,0.43611,1.74969,-0.1133,-0.00016329813662598766,-0.012579700583359565,0.1632755854514233,11.420809046484905,-16.03851043740667,18.531724423093163,0.21752,0.12816,0.00066,-0.004276426584994932,2.444565602107422e-05,-2.1853233274516577,-0.285956341791679,2.7250043459268247,17.988431925274742,-0.010660782079033182,0.3687136875323303,0.6203525600867857,27.038740843843705,145.1543374962017,1446,2322,2460,2508,2502
2.21808,5.305543752788163,-92.3173126106774,109.24658241739495,0.43607,1.74934,-0.11327,0.00024363780962419676,0.01904643794360922,-0.24721997232060228,11.120972566739338,-15.978447321138994,18.06859770187402,0.21872,0.12985,0.00066,-0.003919647586632267,2.1954487885705245e-05,-2.0028084257769065,-0.2849280646107195,2.723543844373232,17.990101503868956,-0.010215822843510502,0.37715999637752184,0.6304218675832708,26.560516420746602,143.12739350680204,1446,2322,2460,2508,2502
2.219,6.064102846804064,-91.92397447009877,107.56608885459815,0.43785,1.75182,-0.11346,0.0005873406995117257,0.04575344417197296,-0.5938669498630209,10.817308710766616,-15.908199298866847,17.57658034628873,0.21909,0.13448,0.00066,-0.003523728782277806,1.9303893143429265e-05,-1.8003076444685948,-0.28393807772979096,2.722104927557858,17.991710028173557,-0.00970275617105741,0.38547406869832723,0.6402057561870887,26.058034257135326,141.62363467017536,1446,2322,2460,2508,2502
2.21993,6.719615544948347,-91.66465645939171,106.42516590048129,0.44034,1.75372,-0.11361,0.0008529246529996176,0.06638552871948265,-0.8616634601762062,10.510492724725108,-15.817620570602699,17.062664546258176,0.2161,0.1378,0.00066,-0.0031153831334862357,1.6661394250781993e-05,-1.5914861851467899,-0.2829651780756085,2.720657706695782,17.9932901492882,-0.009119607681039836,0.3938487394811252,0.6499672882596272,25.530415179745685,140.61962314639865,1446,2322,2460,2508,2502
2.22086,7.274514753664384,-91.53523891471079,105.7839851183005,0.44231,1.75402,-0.11363,0.0010182033290457328,0.07921937589041293,-1.0282413740499794,10.201245222425712,-15.699378789668746,16.53624586196536,0.21716,0.13779,0.00066,-0.002721821590795294,1.4189437084923157e-05,-1.3902611146121495,-0.2820203810815424,2.7192200114944645,17.994822813984836,-0.008481244436273254,0.4022056775084568,0.6596475269970742,24.97965823779282,140.07808549371057,1446,2322,2460,2508,2502
2.22178,7.73744926900071,-91.52831646663559,105.59227224536805,0.44163,1.75357,-0.1136,0.0010597669430779395,0.08243636506286292,-1.0699955986649659,9.890453848351054,-15.54931733663552,16.00790008793357,0.21751,0.14053,0.00066,-0.002367623775519567,1.2027497487821172e-05,-1.2092012282598683,-0.28111372306927473,2.7178098828330692,17.99629140111497,-0.0078038145477866095,0.41046660350859376,0.6691860919868651,24.4101456813969,139.9536665984385,1446,2322,2460,2508,2502
2.22271,8.121709333906116,-91.63751440791386,105.79393523739614,0.44247,1.75618,-0.1138,0.0009598236259835312,0.07465427466452912,-0.9689854077153319,9.579249962793078,-15.36649116920604,15.48813305548426,0.21467,0.14612,0.00065,-0.002072174975524963,1.0278373651185592e-05,-1.0582167219250096,-0.2802255833253734,2.716399611854362,17.99772813991086,-0.007080375239376862,0.4188219876326855,0.6788287909205059,23.827995011065084,140.19897625296502,1446,2322,2460,2508,2502
2.22364,8.443411523298431,-91.86162721994745,106.33186694226286,0.44365,1.7576,-0.11391,0.0007119895471771415,0.05537734614592098,-0.7187761025595016,9.269017415673735,-15.15287528821722,14.986271003704985,0.21625,0.14427,0.00066,-0.0018480021598959117,9.00041954654306e-06,-0.9437086590197077,-0.2793657913365037,2.715007425174357,17.999118275563625,-0.006324732403794292,0.4271925762267517,0.6885052275756329,23.240323404565952,140.77043610458642,1446,2322,2460,2508,2502
