TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.51958,-3.955188781885629e-96,-1.6889609920602537e-95,-3.25199202317577e-95,,,,2.6837826977595203e-99,2.090312938726284e-97,-2.7134934950564343e-96,0.6695659109442255,-1.9783522170399892,49.99195322678015,0.52491,0.19598,0.00126,0.015003740223967164,-8.999986405286939e-05,7.668191806340812,-0.06979744874311465,0.0281349573086195,2.9082916773767717,5.948436528547166e-99,1.4426857171982248e-98,-2.278735433319142e-98,50.03556318692076,3.685712486684703e-95,1332,2214,2352,2400,2394
0.5205,-1.3957477314314569e-95,1.2142354225728618e-96,-5.2826505492403445e-96,,,,1.022421466672785e-99,7.897901562272502e-98,-1.025621311720509e-96,0.6788842127092004,-1.9918394875129288,49.971818846893235,0.52513,0.19612,0.00126,0.015009803330341895,-8.999999533753629e-05,7.671181476053888,-0.06973659858283467,0.02795579843775986,2.912802642555368,5.140109558290105e-99,1.5134224121580274e-98,-2.449323314225459e-98,50.01610727740611,1.4973040354798548e-95,1332,2214,2352,2400,2394
0.52143,-2.503537798113166e-95,2.460231500259324e-95,3.08914039740895e-95,,,,-1.2812200170125715e-99,-1.0120466872615262e-97,1.3129600981618944e-96,0.6878440030363953,-2.0042088709627586,49.95243576441107,0.52634,0.19684,0.00126,0.015017612165751799,-9.000016683201971e-05,7.6750847115563845,-0.0696742532251811,0.027773512697815455,2.9173608373158446,3.3613919747054078e-99,1.3956563449110702e-98,-2.3325051441649972e-98,49.997358143891695,4.675813184501011e-95,1332,2214,2352,2400,2394
0.52235,-3.597547839211692e-95,5.162042928439386e-95,7.367374158299625e-95,,,,-4.100895000087273e-99,-3.2161327566658714e-97,4.173693801702518e-96,0.696533831810889,-2.0156232847138176,49.93321259002017,0.52614,0.1965,0.00126,0.015026274009345404,-9.000036684387694e-05,7.6794482769334165,-0.06961178179100579,0.027592113751958386,2.9218682770834867,6.082160700060969e-100,1.0516935890416003e-98,-1.8606444683240758e-98,49.978731638216736,9.688510702829867e-95,1332,2214,2352,2400,2394
0.52328,-4.5218019075672836e-95,7.961237384541315e-95,1.1911744276554058e-94,,,,-7.2007175807142344e-99,-5.637741917044266e-97,7.316838748819999e-96,0.7050221830085833,-2.026306804438139,49.91329770993574,0.52558,0.19591,0.00126,0.015034632167774863,-9.000057619992869e-05,7.683680279813548,-0.06954784771105578,0.02740773504804659,2.9264229254205847,-3.0955471072332804e-99,4.530554726445249e-99,-9.811985622405856e-99,49.95938614339575,1.5023902452236426e-94,1332,2214,2352,2400,2394
0.52421,-5.0969037993133377e-95,1.0498676802126277e-94,1.617174639104648e-94,,,,-1.023487619168225e-98,-8.006322271821126e-97,1.0391252935589666e-95,0.7133489751311086,-2.0365200460008195,49.89165551667582,0.52632,0.19646,0.00126,0.015041345921939278,-9.000076865463862e-05,7.687091594225092,-0.0694831465831205,0.027222403107023545,2.9309756780694465,-7.483263996012415e-99,-3.89021202851585e-99,2.9987198979799564e-99,49.93829763671097,1.9943069579963966e-94,1332,2214,2352,2400,2394
0.52513,-5.137879452599005e-95,1.2343379457182584e-94,1.9470532571046722e-94,,,,-1.2762516149367373e-98,-9.97719297076169e-97,1.2949571359335662e-95,0.7215255707376681,-2.046537785121326,49.86719436817471,0.52643,0.19651,0.00126,0.01504501353205993,-9.000091240285155e-05,7.688959813831994,-0.06941839643436364,0.027038151039336322,2.9354773959293503,-1.210181228627054e-98,-1.4197918336091926e-98,1.9082654702414692e-98,49.91438660555164,2.3619027505247276e-94,1332,2214,2352,2400,2394
0.52606,-4.478167433979359e-95,1.303069235682852e-94,2.1060789774625496e-94,,,,-1.4280294695234098e-98,-1.115705154442535e-96,1.4481309183175176e-95,0.7295414296934425,-2.056627151514602,49.838927594714825,0.52619,0.1964,0.00126,0.015044336443945549,-9.000097281953994e-05,7.688614579554954,-0.06935220383653846,0.02685097901600427,2.9400256402418705,-1.6488316314286495e-98,-2.5772681805130133e-98,3.757162536022799e-98,49.88667807871369,2.516763383387545e-94,1332,2214,2352,2400,2394
0.52698,-2.9982798978585356e-95,1.211663373102659e-94,2.0207227556276267e-94,,,,-1.4273413401381332e-98,-1.11439115139527e-96,1.4464695030076398e-95,0.7373750121536754,-2.067025392046216,49.80613895817097,0.52534,0.19563,0.00126,0.015038308290440039,-9.000091641589504e-05,7.685535612684133,-0.06928600776518366,0.02666489507132354,2.9445222235151363,-1.986213793725178e-98,-3.712066417553602e-98,5.6194230860971366e-98,49.854466136952546,2.3751516600606472e-94,1332,2214,2352,2400,2394
0.52791,-6.565631946719949e-96,9.245734351908207e-95,1.6292241980098672e-94,,,,-1.2283610964814777e-98,-9.580274071145271e-97,1.2435682415780861e-95,0.7450064838725516,-2.0779182685997375,49.76851921411183,0.52593,0.19612,0.00126,0.015026400017524269,-9.000071582911142e-05,7.679448506554725,-0.06921838670967019,0.026475817248827686,2.949064470909652,-2.1529349436555946e-98,-4.6865428812087835e-98,7.28440113820316e-98,49.81744959105606,1.8744381229390926e-94,1332,2214,2352,2400,2394
0.52884,2.4815783967320795e-95,4.227028484502073e-95,8.937072319287307e-95,,,,-7.989788769351354e-99,-6.216140726015582e-97,8.069735918681951e-96,0.7524293837023197,-2.089421583755444,49.726242682192215,0.52678,0.19631,0.00126,0.015008705905538534,-9.000035546476887e-05,7.6704000468543025,-0.06915007892641696,0.026285717790452728,2.9536030737156946,-2.0696841376908218e-98,-5.301123167135884e-98,8.435274153941084e-98,49.77580781685413,1.0193000676350937e-94,1332,2214,2352,2400,2394
0.52976,6.220514345455143e-95,-2.8898968625699977e-95,-1.8736971382268055e-95,,,,-1.2938849850148792e-99,-9.760861228824278e-98,1.2688895487377576e-96,0.7596583890123306,-2.1015686868540726,49.67996377154705,0.5258,0.19604,0.00126,0.014986015260240876,-8.999983720538819e-05,7.6587949453863,-0.06908184445358544,0.026096595163501195,2.9580888781881263,-1.6769935006068675e-98,-5.361462568707193e-98,8.754016022361632e-98,49.730196783803194,7.110347640172347e-95,1332,2214,2352,2400,2394
0.53069,1.0222314072404517e-94,-1.1749330857930662e-94,-1.5680560879801845e-94,,,,7.598339487026646e-99,5.977694373554856e-97,-7.756416601465068e-96,0.7667314501597707,-2.1143067422410025,49.63073106542688,0.52675,0.19656,0.00126,0.014959781930218874,-8.999918541295049e-05,7.645379746371246,-0.06901221589148684,0.025904281681989882,2.962619084499157,-9.269292180835832e-99,-4.693672237394984e-98,7.95325221148224e-98,49.68166297745758,2.2100282127366e-94,1332,2214,2352,2400,2394
0.53162,1.4010784859465618e-94,-2.1646601769631008e-94,-3.146981907090587e-94,,,,1.8114347122735593e-98,1.4196324366075513e-96,-1.842365136639235e-95,0.7737062709392372,-2.1275037186726093,49.579835811951206,0.52791,0.19772,0.00127,0.014931981606021166,-8.999845031859605e-05,7.631168853132252,-0.06894194651418233,0.02571078513509962,2.967144723323119,1.7849993934205459e-99,-3.170266676689839e-98,5.802416904460813e-98,49.63149214568,4.0684480737828936e-94,1332,2214,2352,2400,2394
0.53254,1.6995913814042037e-94,-3.1520766084303505e-94,-4.7647338462564395e-94,,,,2.9283809490962036e-98,2.292019478625248e-96,-2.9746964456742655e-95,0.7806522317877016,-2.1409657312874533,49.52862745107619,0.52797,0.19747,0.00127,0.014904874906661647,-8.999770884346442e-05,7.61732207817148,-0.06887180453238827,0.025518166182700714,2.9716170918363263,1.5777082236828094e-98,-7.710360349131068e-99,2.2321760536053105e-98,49.5810254972307,5.960443476354667e-94,1332,2214,2352,2400,2394
0.53347,1.852146741087496e-94,-3.999453864735536e-94,-6.20849621861617e-94,,,,3.9753456678639935e-98,3.1090791216787487e-96,-4.0352524932954316e-95,0.7876392045245627,-2.154461702099588,49.478335242892065,0.52615,0.19653,0.00126,0.014880720758300573,-8.999706196324173e-05,7.604996782889758,-0.06880026456608374,0.025322223817185616,2.9761334429500557,3.1978868443292115e-98,2.4912418633785622e-98,-2.77342743893723e-98,49.531482303181,7.61390202611252e-94,1332,2214,2352,2400,2394
0.53439,1.7936117690514752e-94,-4.5470151010023426e-94,-7.225500904375741e-94,,,,4.7859543449090255e-98,3.740756527016319e-96,-4.8552323039775474e-95,0.7947249807553813,-2.1677515975152724,49.42992802521285,0.5274,0.19759,0.00127,0.014861492671861811,-8.999662794142754e-05,7.5952018442360645,-0.0687288587998588,0.02512717961982719,2.980596777238292,4.843071829614581e-98,6.347921448857571e-98,-8.83565298065877e-98,49.483820783780324,8.72354588604645e-94,1332,2214,2352,2400,2394
0.53532,1.4685310354371504e-94,-4.6284680030531213e-94,-7.546072853630242e-94,,,,5.176522909442372e-98,4.043552441352451e-96,-5.248380199729924e-95,0.8019435162614296,-2.1806157461835833,49.38402798281362,0.52768,0.19748,0.00127,0.014848637776200501,-8.999653112647224e-05,7.5886740623679305,-0.06865602437136463,0.024928822320893353,2.985104324062532,6.331147202024113e-98,1.0533455699018971e-97,-1.5573927923979472e-97,49.43865307877123,8.973433844946087e-94,1332,2214,2352,2400,2394
0.53625,8.417372709608674e-95,-4.092120239886941e-94,-6.915963049490905e-94,,,,4.966335708301127e-98,3.876388506407453e-96,-5.031576929933183e-95,0.8092964275509578,-2.1928834748557287,49.34087933587562,0.52779,0.19768,0.00127,0.01484290045954275,-8.999688653190343e-05,7.585788240535736,-0.06858252524446772,0.024729318593676816,2.989607808797235,7.385010744012149e-98,1.4511482834859668e-97,-2.2171002531726632e-97,49.39621516148156,8.079883327928724e-94,1332,2214,2352,2400,2394
0.53717,-9.06575141937848e-96,-2.826328564927673e-94,-5.136279113043643e-94,,,,4.003619090168119e-98,3.1209151133511863e-96,-4.051197427453603e-95,0.8167497823353485,-2.204458230550024,49.30036438094221,0.52755,0.19763,0.00127,0.01484422331809833,-8.999778106998262e-05,7.586507343733692,-0.06850914828320039,0.02453088415187867,2.9940590935612,7.723942995050875e-98,1.7633502042520421e-97,-2.760969732999216e-97,49.35638402872378,5.863251237060741e-94,1332,2214,2352,2400,2394
0.5381,-1.2913013715217433e-94,-7.870550308753943e-95,-2.107760378480887e-94,,,,2.195321502445053e-98,1.7047815622487928e-96,-2.2133141559896015e-95,0.8242372513748658,-2.2153349790304846,49.262055397660134,0.52746,0.19686,0.00127,0.014851736253616028,-8.999925303630483e-05,7.590378123495001,-0.06843429219817715,0.02432926865493384,2.9985551661830305,7.09354171994846e-98,1.9281801170499903e-97,-3.0914174604643397e-97,49.31873049986187,2.594141219520266e-94,1332,2214,2352,2400,2394
0.53902,-2.6743649115663794e-94,1.9756592558495448e-94,2.1254384852968082e-94,,,,-4.622862546816581e-99,-3.744686561345548e-97,4.852872748643705e-96,0.8316693852645586,-2.2256060072089627,49.22528925400154,0.5279,0.19762,0.00127,0.014863840536277368,-9.000127216693215e-05,7.596575500283876,-0.06835956775529216,0.024128866751988793,3.0029995060977814,5.3039951530420517e-98,1.874543162793805e-97,-3.0906197182161646e-97,49.2825942722766,3.946257205279734e-94,1332,2214,2352,2400,2394
0.53995,-4.1028515646745024e-94,5.296302868551845e-94,7.338679571432315e-94,,,,-3.8561902611576544e-98,-3.028005334751148e-96,3.929339890604053e-95,0.8389475658193956,-2.2354536359537036,49.189252188289544,0.52743,0.19726,0.00127,0.01487838369453058,-9.000372320982618e-05,7.603993350600926,-0.06828336005714304,0.023925368824776465,3.007488833027484,2.2124661991576745e-98,1.5428217025460538e-97,-2.658899776881387e-97,49.247168617290484,9.93682207193731e-94,1332,2214,2352,2400,2394
0.54088,-5.392198636916391e-94,8.88208474575217e-94,1.3103656517650745e-93,,,,-7.737155258724329e-98,-6.060544423671014e-96,7.865406263320761e-95,0.8459803161690457,-2.245131401407104,49.15306505557412,0.52716,0.19794,0.00126,0.014892905238571908,-9.00063963511148e-05,7.611371220334023,-0.06820649954441432,0.0237209802174197,3.0119748653420384,-2.1188433760509727e-98,8.960532839381641e-98,-1.7263919526737432e-97,49.2115850391189,1.6723428168388718e-93,1332,2214,2352,2400,2394
0.5418,-6.3215641516422e-94,1.2315231725524747e-93,1.8786490955868693e-93,,,,-1.1713284383970327e-97,-9.16538622373121e-96,1.1895434358115353e-94,0.8526989160810411,-2.2549372121444575,49.11586302700909,0.52836,0.19779,0.00127,0.014904918144395785,-9.000898789204555e-05,7.617438830961968,-0.06812984494537981,0.02351791012116459,3.0164093489906927,-7.404795972015469e-98,-6.049681914459572e-99,-2.8731715778382874e-98,49.17499199959384,2.333579542701802e-93,1332,2214,2352,2400,2394
0.54273,-6.65354800312935e-94,1.507332295807178e-93,2.3573784682412836e-93,,,,-1.526143756055428e-97,-1.1933421261513788e-95,1.548844190349501e-94,0.8590688231294841,-2.2651821723025325,49.07686702539305,0.52735,0.1976,0.00127,0.014912183831546747,-9.001111417316492e-05,7.621056686250573,-0.06805176009230411,0.02331171809526394,3.0208885576611286,-1.3323588008097454e-97,-1.3098668238690077e-97,1.6450103558700432e-97,49.13662510332493,2.8761051619873747e-93,1332,2214,2352,2400,2394
0.54366,-6.16215089489756e-94,1.657027178370556e-93,2.6531432113981847e-93,,,,-1.7760302814960858e-97,-1.3879060982708996e-95,1.8014167919245466e-94,0.8650943321325082,-2.276158036718243,49.03544592949407,0.52772,0.19748,0.00127,0.014912943761234608,-9.00123408067067e-05,7.6213339601016425,-0.0679731098037321,0.023104558049619146,3.0253640979850354,-1.9169661295915816e-97,-2.7533368634072727e-97,3.930634977862748e-97,49.09586786192847,3.1882015316729628e-93,1332,2214,2352,2400,2394
0.54458,-4.667572112001824e-94,1.6218486520535614e-93,2.6697898257739493e-93,,,,-1.8547052615736786e-97,-1.4484592261154695e-95,1.8800637625470832e-94,0.8708166004071406,-2.288105783661455,48.99116803825404,0.52758,0.19744,0.00127,0.014906086101852891,-9.001222777452933e-05,7.617712752194502,-0.06789477508699032,0.02289859108046071,3.029787646966944,-2.405668210000881e-97,-4.2329623706443327e-97,6.332661740216839e-97,49.05230163184204,3.158485880636705e-93,1332,2214,2352,2400,2394
0.54551,-2.0750767371733229e-94,1.3509962487556486e-93,2.3209397940134737e-93,,,,-1.699682616687483e-97,-1.3262349370962525e-95,1.7214854472065116e-94,0.8763079101776475,-2.301187902207354,48.94383802684102,0.52704,0.1969,0.00126,0.01489124154318149,-9.001038891450763e-05,7.6100158378876515,-0.06781507738175323,0.022689243565039253,3.0342550991711126,-2.7132442512293114e-97,-5.589070164822108e-97,8.609257917227408e-97,49.00574111379558,2.693512915550753e-93,1332,2214,2352,2400,2394
0.54643,1.5862359520948234e-94,8.11075334999407e-94,1.5449212482805235e-93,,,,-1.2620882199231108e-97,-9.831441752371406e-96,1.2762386655722647e-94,0.8816656529496499,-2.3154674035175495,48.893513749911556,0.52793,0.19763,0.00127,0.014868809821150544,-9.000656187509927e-05,7.59845889406216,-0.06773574706674355,0.02248091237771313,3.03867010750739,-2.735303680496762e-97,-6.564726587707331e-97,1.0353766371172847e-96,48.95624996293256,1.7520805653251887e-93,1332,2214,2352,2400,2394
0.54736,6.13017290441691e-94,-4.0259089025883864e-96,3.207691842955149e-94,,,,-5.175424140078182e-98,-4.002773474273623e-96,5.197718497719952e-95,0.8870078239886562,-2.3308966741571173,48.84049849718527,0.5286,0.19825,0.00127,0.014839918997516782,-9.00006819811728e-05,7.583628433588445,-0.0676550663730828,0.022268961510763886,3.0431283910770595,-2.3833081158936996e-97,-6.932874289162781e-97,1.1204829047348883e-96,48.9041322961462,6.918809694713206e-94,1332,2214,2352,2400,2394
0.54829,1.1191971476273459e-93,-1.0640709152809821e-93,-1.316604431915461e-93,,,,5.2307905345870845e-98,4.136947115909115e-96,-5.366705463317501e-95,0.892469389893222,-2.3473183264068105,48.78530963693221,0.52844,0.19798,0.00127,0.014806321420620033,-8.999295093078782e-05,7.566427615437657,-0.06757389285075575,0.022055557716190638,3.0475817387538098,-1.5931325167518546e-97,-6.445645901359031e-97,1.0750563861618282e-96,48.84990113919098,2.0293586174315092e-93,1332,2214,2352,2400,2394
0.54921,1.6225136946731935e-93,-2.29572306080324e-93,-3.2644259774042005e-93,,,,1.8045356867220185e-97,1.415417046953738e-95,-1.8368270427016063e-94,0.898197151057106,-2.3644780699286336,48.72863014428851,0.52758,0.19723,0.00127,0.01477023666210682,-8.998388921537468e-05,7.547995291097995,-0.06749308723242883,0.021842933192009622,3.0519821528003765,-3.5590808205541953e-98,-4.929505271711395e-97,8.683328079108869e-97,48.79423029830682,4.308058962370086e-93,1332,2214,2352,2400,2394
0.55014,2.052254809195479e-93,-3.579741823670512e-93,-5.345883552402743e-93,,,,3.2215261224339805e-97,2.5224207356530717e-95,-3.2736682434362613e-94,0.9043402504395898,-2.382047581977576,48.671249356052364,0.52764,0.198,0.00127,0.014734155536198178,-8.99743600534809e-05,7.529605512188313,-0.06741086178505346,0.021626413304609446,3.056425194403604,1.320392692511809e-97,-2.2493238326854656e-97,4.755606232444542e-97,48.73789589067626,6.7531305541838905e-93,1332,2214,2352,2400,2394
0.55106,2.3266211171518666e-93,-4.753704936405077e-93,-7.312364958424897e-93,,,,4.618223773030851e-97,3.612786994312881e-95,-4.688959336881588e-94,0.9110345871858218,-2.3996546878571565,48.61399403319551,0.52857,0.19763,0.00127,0.01470061556232941,-8.996555287976422e-05,7.5125527460610675,-0.06732894118013077,0.021410634207980877,3.060815288296787,3.296404243035381e-97,1.5112273522663752e-97,-9.565549905517381e-98,48.68170850021158,9.026713561999148e-93,1332,2214,2352,2400,2394
0.55199,2.360738621329055e-93,-5.621543145923391e-93,-8.856334104998041e-93,,,,5.794684444141924e-97,4.530184926760798e-95,-5.879797055052276e-94,0.9183821165903606,-2.4169183301265234,48.5576487245693,0.5291,0.19846,0.00127,0.014671954721173889,-8.995891640533703e-05,7.49802624455157,-0.06724548959306297,0.021190919004906026,3.0652479185386468,5.434613698139499e-97,6.244052393741671e-97,-8.332149598817955e-97,48.626434884589685,1.0752185264357395e-92,1332,2214,2352,2400,2394
0.55292,2.077511367151077e-93,-5.970616264413262e-93,-9.636263087639485e-93,,,,6.521306471777628e-97,5.0952022789635386e-95,-6.61331455598039e-94,0.9264294382353574,-2.4334852784775105,48.50287037597906,0.52886,0.19847,0.00127,0.014650058104604145,-8.995603520283059e-05,7.486981007650224,-0.06716133574677226,0.020969660568694145,3.069675479708197,7.459188004134509e-97,1.1531989791157814e-96,-1.676782519719733e-96,48.572714118253906,1.1524837454459883e-92,1332,2214,2352,2400,2394
0.55384,1.4206634230956105e-93,-5.596232096617951e-93,-9.313790969957539e-93,,,,6.561761976903489e-97,5.1232921390029264e-95,-6.649973619709772e-94,0.9351522167096605,-2.4490644754262516,48.45011055697093,0.52848,0.19786,0.00127,0.014636128249177312,-8.995844970790096e-05,7.480021086471728,-0.06707733001301121,0.020749330628499475,3.0740505799257773,9.037774359981284e-97,1.6751645782556942e-96,-2.531922659122886e-96,48.520981435415315,1.0958229805630163e-92,1332,2214,2352,2400,2394
0.55477,3.688196294679987e-94,-4.332447273272796e-93,-7.6016350081026805e-93,,,,5.7037683011983e-97,4.4488376326662705e-95,-5.774798128138134e-94,0.944451226944071,-2.463454978522942,48.399560860762286,0.52792,0.1981,0.00127,0.01463051982575822,-8.996742723858419e-05,7.477316003091398,-0.06699158908252378,0.020525238684828404,3.0784685229620044,9.85407389665395e-97,2.128076180732309e-96,-3.303545188251059e-96,48.47141518530193,8.757338756219382e-93,1332,2214,2352,2400,2394
