TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.55685,5.169553402010951e-123,-5.040439159924457e-123,6.556943697391909e-123,,,,-3.068940855263263e-126,-2.3935917136033575e-124,3.106498848467241e-123,-0.40383533636408614,-0.36460550570629763,75.76614003288832,0.53456,0.16072,0.00128,0.0144357338597525,-8.877704213368958e-05,7.377316214618917,-0.4576055980721295,0.18891295527788746,24.174113710335593,-2.4663153143164765e-126,-1.4345128442222665e-125,2.6581547537799905e-125,75.76809351987768,9.753144105974772e-123,3996,4884,5034,5082,5076
2.55778,1.0132423810467047e-122,-2.811641596379668e-122,-3.252515405053232e-122,,,,-7.31225486981498e-126,-5.690893667993752e-124,7.386216189231349e-123,-0.3945443052041015,-0.3640064518883886,75.6967453911422,0.53455,0.16055,0.00128,0.014481945256753613,-8.92951290647071e-05,7.400882791820382,-0.4576420173570491,0.18887971855052382,24.18102291704854,-1.768292670803234e-126,-1.283262876047092e-125,2.539696867022547e-125,75.69864879056425,4.417108222508273e-122,3996,4884,5034,5082,5076
2.5587,1.5183907540334927e-122,-5.424074136840412e-122,-7.88646859908833e-122,,,,-1.1818837066059073e-125,-9.191542676470922e-124,1.192990185441523e-122,-0.3860752287033846,-0.3637879781561197,75.63203471420202,0.53448,0.16009,0.00128,0.01452457959436607,-8.96587207059154e-05,7.422624261541771,-0.45767724359413625,0.18884687609907364,24.187851779579574,-6.258679022671803e-127,-9.116179678698795e-126,2.0370390748517587e-125,75.63389498621322,9.691360982250208e-122,3996,4884,5034,5082,5076
2.55963,1.964965493644107e-122,-8.070605042760175e-122,-1.2821658862931043e-121,,,,-1.6042563375626644e-125,-1.2470969166470956e-123,1.618649347502643e-122,-0.37812824087730107,-0.36364109693399777,75.5720345801829,0.53454,0.16046,0.00128,0.014565747438651418,-8.98752658605975e-05,7.443615179439459,-0.45771210388170636,0.1888136933306698,24.19474918000654,9.63117300454459e-127,-2.960379350737117e-126,1.0924067784806785e-125,75.57385544222478,1.5277129676245344e-121,3996,4884,5034,5082,5076
2.56056,2.273349505025833e-122,-1.0394221853725765e-121,-1.7463916322590852e-121,,,,-1.9312075622427272e-125,-1.5007427363176385e-123,1.947879536155351e-122,-0.3703773851036068,-0.3631765869322427,75.51655083435003,0.53445,0.16028,0.00128,0.014608027213674369,-8.996595424514832e-05,7.465170363657682,-0.45774624808859393,0.1887805384517937,24.201641312463103,2.8964882618233965e-126,5.4626284105012846e-126,-2.8911516197015553e-126,75.51833238729299,2.044984936959015e-121,3996,4884,5034,5082,5076
2.56148,2.359123569113856e-122,-1.197519625489097e-121,-2.108076441808985e-121,,,,-2.0886232280692217e-125,-1.6225133837615977e-123,2.1059468549422385e-122,-0.36250392959242833,-0.3619537989180129,75.46520145104058,0.53476,0.1606,0.00128,0.014654204580700221,-8.996386111009284e-05,7.488712570059444,-0.4577793200908009,0.18874781621800185,24.208454515016733,4.98693806125924e-126,1.5557052026193586e-125,-2.0284824250737535e-125,75.46694011087013,2.4359175228412522e-121,3996,4884,5034,5082,5076
2.56241,2.143335584277511e-122,-1.237044395686445e-121,-2.2861415239311743e-121,,,,-2.0035945047933576e-125,-1.555789835275861e-123,2.0193619038801198e-122,-0.3542290745646952,-0.3595202092987062,75.41747264645838,0.53428,0.16038,0.00128,0.014706969658388507,-8.991096882873719e-05,7.515618004337048,-0.45781201494188506,0.18871490509890604,24.2153372545197,7.040802340965738e-126,2.6662680993387507e-125,-4.032970863415344e-125,75.41916144719099,2.6081910931927316e-121,3996,4884,5034,5082,5076
2.56333,1.565104107174021e-122,-1.1167980797028293e-121,-2.200570297651718e-121,,,,-1.614899125615282e-125,-1.2530588517839432e-123,1.6264533903708687e-122,-0.34534196810820333,-0.35546005373205686,75.37278804613953,0.53441,0.16026,0.00128,0.014768605867098543,-8.985435807077618e-05,7.547057015174222,-0.4578435837847567,0.1886826408995565,24.222141815823715,8.714272836130619e-126,3.728463054783208e-125,-6.057644440023399e-125,75.37441734947615,2.472699556031389e-121,3996,4884,5034,5082,5076
2.56426,5.955101610080667e-123,-8.053464575071364e-122,-1.7838329345861208e-121,,,,-8.850176523391893e-126,-6.852494087467656e-124,8.89486329722768e-123,-0.3357208164890547,-0.34944707762270105,75.33058232121522,0.5356,0.16095,0.00128,0.014840712288112392,-8.984189073065239e-05,7.583851595822214,-0.4578746514852703,0.18865048550339905,24.229016376118075,9.699869443775768e-126,4.605278117599475e-125,-7.875189740456929e-125,75.3321409132919,1.958108571722228e-121,3996,4884,5034,5082,5076
2.56519,-7.487625619840712e-123,-2.883228154163483e-122,-9.940189915831599e-122,,,,1.8752050154420052e-126,1.4867820036918127e-124,-1.9289169622116355e-123,-0.3253457092837733,-0.34129394294412035,75.29037500072471,0.5352,0.16049,0.00128,0.014923999639770662,-8.991772712765947e-05,7.626370428961822,-0.4579048070264432,0.18861897631563437,24.23588717701775,9.629961062284559e-126,5.10417176148255e-125,-9.142348564357769e-125,75.29185147899999,1.037694683064292e-121,3996,4884,5034,5082,5076
2.56611,-2.3940078578628743e-122,4.2443765040890946e-122,1.716299346749997e-122,,,,1.55707533664398e-125,1.2131452488460668e-123,-1.574504691695737e-122,-0.3143017683872002,-0.33099017055277075,75.25184463003544,0.53489,0.16009,0.00128,0.015018187459736727,-9.011804211435413e-05,7.6744757312911105,-0.4579336717585206,0.1885886388227287,24.24268054522081,8.211754482624035e-126,5.04274858104379e-125,-9.513459850178247e-125,75.2532289029355,5.166400001899506e-122,3996,4884,5034,5082,5076
2.56704,-4.2025511172541405e-122,1.2929733151551752e-121,1.6645450943175733e-121,,,,3.123040775901949e-125,2.429862951512354e-123,-3.153741293517533e-122,-0.30277137474745075,-0.31872151151883876,75.21490090132046,0.53495,0.16056,0.00128,0.01512201326292412,-9.046732933896044e-05,7.727527430330797,-0.4579618204755544,0.18855900124978348,24.249544311518342,5.202635157740184e-126,4.259325807937354e-125,-8.675861068077962e-125,75.21618556868415,2.1492102558036063e-121,3996,4884,5034,5082,5076
2.56796,-5.972588844391111e-122,2.243668097740771e-121,3.3761115423547397e-121,,,,4.7272512882846564e-125,3.675833341769014e-123,-4.7709595606687045e-122,-0.29101487333665643,-0.30486562436803405,75.1797414395599,0.53502,0.15999,0.00128,0.015233351323917432,-9.097570031358153e-05,7.784443417301836,-0.4579886156737854,0.18853086125668944,24.256331020148615,6.11001498649097e-127,2.6633810039542595e-125,-6.401214354213684e-125,75.18092281705849,4.097425271348099e-121,3996,4884,5034,5082,5076
2.56889,-7.446879576505113e-122,3.1693313456153893e-121,5.134656130365372e-121,,,,6.15859544414047e-125,4.7869527183634475e-123,-6.213163525174801e-122,-0.2793403283375147,-0.2899614751583451,75.14687027640558,0.53461,0.15998,0.00128,0.015349431311509416,-9.163757587676152e-05,7.843810834459122,-0.4580146332818426,0.18850372732630388,24.263188394031957,-5.510490313571131e-126,1.9416011287484807e-126,-2.51890001878598e-125,75.14794888095776,6.079795630584028e-121,3996,4884,5034,5082,5076
2.56982,-8.331746063771622e-122,3.933961222218824e-121,6.710279451358966e-121,,,,7.16636681268586e-125,5.568405032170509e-123,-7.227492698497386e-122,-0.2680647662905976,-0.2746532303657277,75.117057760207,0.53532,0.15997,0.00128,0.01546714043198264,-9.243210503425343e-05,7.904040052942777,-0.4580396039863417,0.18847797157958934,24.27004290850524,-1.2708147078767004e-125,-3.046113341330812e-125,2.884345020850579e-125,75.11803817769838,7.82292024361514e-121,3996,4884,5034,5082,5076
2.57074,-8.326857283777404e-122,4.382941175852958e-121,7.829223706594676e-121,,,,7.483131001721168e-125,5.812447910016085e-123,-7.544306871743958e-122,-0.257471654681084,-0.2596139947538701,75.09123821457027,0.53561,0.16059,0.00128,0.01558338177870541,-9.332549769570598e-05,7.963547433956128,-0.4580633193428745,0.1884538622367886,24.276821208069396,-2.0225508425380424e-125,-6.799198717483909e-125,9.445441215907384e-125,75.09212840022964,9.011119948215946e-121,3996,4884,5034,5082,5076
2.57167,-7.164903981962394e-122,4.358890839266824e-121,8.198654686922116e-121,,,,6.856801568804784e-125,5.3233495984696894e-123,-6.909552558236831e-122,-0.24777108065689432,-0.2454597691421739,75.07036329371432,0.53504,0.16018,0.00128,0.015695447671951305,-9.427519838713516e-05,8.02094587097705,-0.45808636674811104,0.18843082253943783,24.2836710547646,-2.7292307703169045e-125,-1.0786916518662394e-124,1.6756798363288482e-124,75.07117346929464,9.312960137074657e-121,3996,4884,5034,5082,5076
2.57259,-4.6586414672947303e-122,3.7226746623790917e-121,7.541555307010321e-121,,,,5.090246988417763e-125,3.948169910359874e-123,-5.12471486140457e-122,-0.2390690905306413,-0.23266711263468004,75.0552434375154,0.5357,0.1604,0.00128,0.01580135830383121,-9.523548044041927e-05,8.075217814502986,-0.458108335897676,0.18840924658577077,24.29044562289395,-3.262780082259971e-125,-1.4433803766934376e-124,2.3859725525148965e-124,75.05598480787556,8.423205594892172e-121,3996,4884,5034,5082,5076
2.57352,-7.509900788064118e-123,2.3782061944132257e-121,5.63993373135997e-121,,,,2.0852003623928107e-125,1.610873598702099e-123,-2.0910949659692106e-122,-0.2313508102911187,-0.22150734392042323,75.04641058471361,0.53539,0.16014,0.00128,0.015900120040916055,-9.616370646521376e-05,8.125847577808129,-0.4581297948070819,0.18838852873667333,24.297292734994656,-3.509548539682661e-125,-1.721681208297267e-124,2.987265947233634e-124,75.04709408331709,6.12130354240517e-121,3996,4884,5034,5082,5076
2.57445,4.4378386165468773e-122,2.987489261305501e-122,2.382854009718055e-121,,,,-2.1143259130227355e-125,-1.653954355798148e-123,2.1464286831120852e-122,-0.22447946447661782,-0.2120065356173706,75.04402618266292,0.53587,0.16031,0.00128,0.015991871683209643,-9.702629958576199e-05,8.172896810891988,-0.4581505881888108,0.1883687533507874,24.30413933540346,-3.3413674133607656e-125,-1.8437945315535941e-124,3.3532374442246455e-124,75.0446613924356,2.442168763283716e-121,3996,4884,5034,5082,5076
2.57537,1.0573625844147942e-121,-2.448485556829686e-121,-2.18592391243214e-121,,,,-7.285294666421468e-125,-5.67259041472097e-123,7.362384151467744e-122,-0.21821158534495905,-0.20393650240508326,75.04784747874012,0.5355,0.16004,0.00128,0.01607790160978218,-9.780344427334112e-05,8.217014363909668,-0.45817056506512505,0.18834998350525362,24.3109123812943,-2.663960068107591e-125,-1.746785516356685e-124,3.362124111794768e-124,75.04844180651077,3.4483852029415952e-121,3996,4884,5034,5082,5076
2.5763,1.7090070744020033e-121,-5.683368651373962e-121,-7.827423889688347e-121,,,,-1.3002675863697828e-124,-1.011437413693434e-122,1.3127603336343216e-121,-0.2122276301255708,-0.19683850849111778,75.0572551913425,0.5354,0.16026,0.00128,0.016160529642270823,-9.849168238062731e-05,8.25937715770069,-0.45819020019559753,0.18833170155196907,24.31775965071025,-1.402039052693596e-125,-1.3758387888682128e-124,2.9053502317794e-124,75.05781333627915,9.822929764415514e-121,3996,4884,5034,5082,5076
2.57722,2.319747956896921e-121,-9.10384301399111e-121,-1.408182074486427e-120,,,,-1.863759304860236e-124,-1.449032863358834e-122,1.8807429660661843e-121,-0.20617576760868053,-0.19007764155289955,75.07133562628275,0.53483,0.1602,0.00128,0.016242858573190477,-9.910389479974648e-05,8.301564279978388,-0.45820908106732366,0.18831424157378218,24.324534353499487,4.159769427308584e-126,-7.085510752567643e-125,1.916673658400306e-124,75.07185937933706,1.692804961291796e-120,3996,4884,5034,5082,5076
2.57815,2.7925074223187637e-121,-1.2291117709333448e-120,-2.0265736202229948e-120,,,,-2.338320108621349e-124,-1.81733364961087e-122,2.3587903401294748e-121,-0.19972400578809915,-0.18292135334725385,75.08900054604713,0.53575,0.16026,0.00128,0.016328415788371846,-9.966661854745972e-05,8.345374510576004,-0.45822759679433683,0.18829722666513132,24.33138414247449,2.7480089177904687e-125,2.674121505786395e-125,3.4985832692339223e-125,75.08948896419702,2.3865660185018333e-120,3996,4884,5034,5082,5076
2.57908,3.020117450606452e-121,-1.4732628258125782e-120,-2.5499744827935344e-120,,,,-2.6313056388261024e-124,-2.0443563553426928e-122,2.6534717337360727e-121,-0.1926128194424605,-0.1746318227592671,75.10912176410409,0.53463,0.15965,0.00128,0.01642072362002553,-0.0001002151196186742,8.392606947592276,-0.458245493827125,0.18828091634067345,24.33823565512085,5.399524942948045e-125,1.5001408585030784e-124,-1.737802738488863e-124,75.1095717478588,2.9604196173809536e-120,3996,4884,5034,5082,5076
2.58,2.897153373820723e-121,-1.5864925870763e-120,-2.877137176459166e-120,,,,-2.64736655604149e-124,-2.0560431059251225e-122,2.6686631097122574e-121,-0.1846986064261326,-0.16455986119117685,75.130656431199,0.53467,0.15971,0.00128,0.016522852290172155,-0.0001007870104134602,8.444832328505536,-0.45826252038252874,0.1882656099767435,24.345015375351693,8.069752575179789e-125,2.8808860861236947e-124,-4.186841145843912e-124,75.13106367745631,3.298304418595391e-120,3996,4884,5034,5082,5076
2.58093,2.335089679907702e-121,-1.5136546269642074e-120,-2.9035529370211197e-120,,,,-2.3008662960708656e-124,-1.7859144279737285e-122,2.318075896906476e-121,-0.17597903838842935,-0.1522281038858645,75.15274275074364,0.53479,0.16009,0.00128,0.01663701561398688,-0.00010141542598239894,8.503185911513507,-0.45827897323431344,0.18825115921853455,24.351870778030474,1.0456518727783497e-124,4.2950647400162935e-124,-6.823789651459294e-124,75.15310296306478,3.2827269801106274e-120,3996,4884,5034,5082,5076
2.58186,1.2796753864132424e-121,-1.2088150939041029e-120,-2.5349730597117807e-120,,,,-1.5306910339082228e-124,-1.1865777557178228e-122,1.540194392507126e-121,-0.1665949853400903,-0.1373925339438683,75.17475374904092,0.53525,0.15977,0.00128,0.01676426511938969,-0.00010212285628357034,8.568210435012492,-0.45829460026226687,0.188237947738709,24.358728192274555,1.210544803426157e-124,5.53696014023602e-124,-9.304654862758626e-124,75.17506389639098,2.811351638564769e-120,3996,4884,5034,5082,5076
2.58278,-2.7121383295248176e-122,-6.4440212159862265e-121,-1.7035788844626856e-120,,,,-3.161170607759709e-125,-2.4205335451822754e-123,3.142742482904574e-122,-0.1568088901015302,-0.12007360534678309,75.19630786333367,0.53505,0.15961,0.00128,0.016904326195503687,-0.0001029166749811406,8.639771477397973,-0.45830919418555005,0.18822632932170735,24.365513836800876,1.2560526394876398e-124,6.373242940904011e-124,-1.1217343813087324e-123,75.19656722867057,1.8215846615899527e-120,3996,4884,5034,5082,5076
2.58371,-2.2515806728715147e-121,1.7943728349291614e-121,-3.853541288774987e-121,,,,1.3081479978048303e-124,1.0205467165117376e-122,-1.3244986208119194e-121,-0.14696407434907724,-0.10055171155887391,75.21724612444856,0.5354,0.15963,0.00128,0.01705560364046265,-0.00010378720445818922,8.71705928291042,-0.4583230512449829,0.18821626516693873,24.372375176686358,1.1409715839127349e-124,6.585343626278472e-124,-1.2170241941117521e-123,75.21745690750066,4.810319101834497e-121,3996,4884,5034,5082,5076
2.58463,-4.515947497321731e-121,1.2265089238282379e-120,1.3833892060262382e-120,,,,3.2400863595219104e-124,2.5218022561591094e-122,-3.2730453170104834e-121,-0.13743230601980358,-0.07932691179197796,75.23759220091188,0.53534,0.15985,0.00128,0.017215363008930718,-0.00010470880054079575,8.7986805109949,-0.45833588491604343,0.1882081479641814,24.37916460172063,8.355801077045102e-125,5.950896340762553e-124,-1.1719868632203256e-123,75.2377595399304,1.903162539975467e-120,3996,4884,5034,5082,5076
2.58556,-6.83560667673168e-121,2.4187372538624756e-120,3.492879741883336e-120,,,,5.304254678411068e-124,4.125251942911191e-122,-5.354250270325022e-121,-0.12855846238607743,-0.05704909300334624,75.25751154107569,0.53445,0.15974,0.00128,0.017380067119285046,-0.00010564392277315177,8.882829610853978,-0.4583480184839304,0.18820192696815866,24.386029661620473,3.1776193672387205e-125,4.288062618116491e-124,-9.495485407580383e-124,75.25764296888659,4.303225996955189e-120,3996,4884,5034,5082,5076
2.58649,-8.905292120967458e-121,3.634386265380859e-120,5.752995251808654e-120,,,,7.25401664125244e-124,5.639150922360376e-122,-7.319241843005253e-121,-0.12061166631317914,-0.03443026401816453,75.27727991317242,0.53479,0.15937,0.00128,0.017545817428864616,-0.0001065495255054509,8.96751431160374,-0.4583593847531062,0.18819775400006908,24.392896531934845,-4.002827732812745e-125,1.5268395279612248e-124,-5.277840841083442e-124,75.27738441087897,6.86285364632815e-120,3996,4884,5034,5082,5076
2.58741,-1.0362484927377167e-120,4.711803667424913e-120,7.895446531029263e-120,,,,8.784328086877555e-124,6.826429954590629e-122,-8.860318062992017e-121,-0.11375112478703814,-0.01215337213910883,75.29726244759334,0.5348,0.15953,0.00128,0.01770882819414516,-0.00010738453365545538,9.050798428856291,-0.4583699606084174,0.18819565186690385,24.399691358733417,-1.269760480365114e-124,-2.239462141117748e-124,8.811549978416977e-125,75.29734934992463,9.252728282155598e-120,3996,4884,5034,5082,5076
2.58834,-1.0820479229508719e-120,5.459832323189281e-120,9.587466960080358e-120,,,,9.556478685601301e-124,7.423944251353643e-122,-9.635929901638393e-121,-0.10801144641972174,0.00920892600689655,75.31789655260489,0.53393,0.15894,0.00128,0.01786585873065168,-0.0001081169068533412,9.131023689157297,-0.45838007664074687,0.18819551755157685,24.406561895133947,-2.236053164827569e-124,-6.879406472775651e-124,8.85624823051265e-124,75.3179745637505,1.1086032627389171e-119,3996,4884,5034,5082,5076
2.58926,-9.91476387533374e-121,5.6754521847251175e-120,1.0458573367713702e-119,,,,9.234957783421544e-124,7.171138656613922e-122,-9.307886587265258e-121,-0.10330740392311608,0.029255633408872245,75.33966978355865,0.53441,0.15947,0.00128,0.0180145470424591,-0.00010872897558663137,9.206981328870148,-0.45838961261518746,0.18819725330328504,24.413360468472433,-3.1717517451764966e-124,-1.1904314959816064e-123,1.790222438883113e-123,75.33974629242822,1.194049998182604e-119,3996,4884,5034,5082,5076
2.59019,-7.360293766384805e-121,5.1683821697653194e-120,1.0140621329437875e-119,,,,7.534979918713334e-124,5.846987181431431e-122,-7.589300829138268e-121,-0.09945390219829404,0.047793032588665546,75.36308716033388,0.53464,0.15957,0.00128,0.01815361569561172,-0.00010922022873101374,9.278018292328207,-0.45839886187630813,0.1882007679937575,24.420235000784565,-3.959779412090221e-124,-1.6850892658133896e-123,2.7298856037860504e-123,75.36316793758544,1.1405529993957899e-119,3996,4884,5034,5082,5076
