TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.34868,-2.840632948046466e-17,-2.3104028518780672e-17,5.080920733575606e-16,,,,-8.292873053336222e-20,-6.438438454621835e-18,8.356864418248966e-17,-4.35521819322587,45.58556283831552,119.53336241576226,0.33661,0.06613,0.00089,0.07541148405764604,-0.00045108048529161367,38.541243183514375,-0.5768106266181349,1.5988981380793574,16.224193941582225,2.0401615881798415e-20,3.5328340815844235e-20,1.4538982353648483e-20,128.00482879647384,5.094097277213443e-16,1944,2808,2940,2988,2982
2.3496,-6.615934431545006e-17,2.550191965843345e-17,6.037375931926043e-16,,,,-7.167587383466082e-20,-5.575014292910446e-18,7.23615916992545e-17,-4.491729311710452,45.809743727850915,119.74310904889735,0.33605,0.06585,0.00089,0.07525703401586366,-0.0004502490705242985,38.46238147720792,-0.5772098539712427,1.6030224426834634,16.234991531633543,1.613424528608279e-20,3.5220133580276234e-20,6.471140788640507e-20,128.2853086573719,6.078869041034805e-16,1944,2808,2940,2988,2982
2.35053,-1.0610176760885891e-16,8.52084921387836e-17,6.444048006905058e-16,,,,-4.7086641211313016e-20,-3.677838825290741e-18,4.773679601480452e-17,-4.629095609508865,46.03542731851799,119.95743966204364,0.33564,0.06607,0.00089,0.0751009846420662,-0.00044940565249380795,38.38273936608019,-0.5776259140812614,1.6072120979284996,16.245925831713816,8.276296273988602e-21,3.016991208052916e-20,1.2164729539696634e-19,128.57090038120356,6.586164432924978e-16,1944,2808,2940,2988,2982
2.35146,-1.433498676246421e-16,1.510731027772003e-16,6.078908841470973e-16,,,,-8.556681294397503e-21,-6.988417106405853e-19,9.070333939903182e-18,-4.76682975819611,46.26232274397502,120.17545654740408,0.33551,0.06595,0.00089,0.07494322964059978,-0.0004485395029260723,38.30225259385593,-0.5780545233107972,1.6114223982442248,16.256879853973754,-3.1028142446388724e-21,1.9391572706045625e-20,1.787726415043532e-19,128.8606438288601,6.425757495890058e-16,1944,2808,2940,2988,2982
2.35238,-1.7192288391181052e-16,2.1580988925720502e-16,4.760168201339919e-16,,,,4.276570471587638e-20,3.2743918104448374e-18,-4.250095181687587e-17,-4.90445987922282,46.49026385119647,120.39649275799133,0.33534,0.06612,0.00089,0.07478377720687487,-0.0004476419712437935,38.220913079135265,-0.5784909499269755,1.6156079514669197,16.267735903758112,-1.732981243047676e-20,2.8356108074964822e-21,2.2768506056775515e-19,129.15383783723126,5.502030528488898e-16,1944,2808,2940,2988,2982
2.35331,-1.8524261368908258e-16,2.7009505954295583e-16,2.383621735982053e-16,,,,1.0361103701519808e-19,7.989917439459293e-18,-1.0370689274269748e-16,-5.0416176634937635,46.7192463210814,120.62013896773125,0.33491,0.06615,0.00089,0.07462272309830804,-0.000446708190986783,38.1387569517195,-0.5789446551732027,1.619859843087693,16.278730238939225,-3.362245235178571e-20,-1.9329672289443086e-20,2.6027252993533557e-19,129.4500823100145,4.0507121956309917e-16,1944,2808,2940,2988,2982
2.35424,-1.7686638234500346e-16,3.032470280628133e-16,-1.0395193616237264e-16,,,,1.6840350866466361e-19,1.3016892637322828e-17,-1.689552829212219e-16,-5.1780970910186985,46.949428101902,120.8462070937055,0.33476,0.06613,0.00089,0.07446018739310707,-0.0004457376928063305,38.055833959354636,-0.5794108427913018,1.6241326801745084,16.289745088514334,-5.0140597369372385e-20,-4.548353162870815e-20,2.664038545313264e-19,129.7492476182981,3.661235887847758e-16,1944,2808,2940,2988,2982
2.35516,-1.414219707886612e-16,3.0429983697467003e-16,-5.349421922816927e-16,,,,2.29340141223114e-19,1.775148564754521e-17,-2.304085786799729e-16,-5.313874884642373,47.181096224158466,121.0746456424179,0.33462,0.06591,0.00089,0.07429624528472994,-0.00044473372160518815,37.972173397009,-0.5798843035186757,1.6283804142152474,16.300662008914905,-6.45036775928861e-20,-7.28996914603972e-20,2.3757311809115154e-19,130.05138570826531,6.314758219343818e-16,1944,2808,2940,2988,2982
2.35609,-7.567557937741411e-17,2.6343934885686666e-16,-1.0215048432643954e-15,,,,2.7680286587255113e-19,2.144857152605483e-17,-2.7839530509890265e-16,-5.449090066254077,47.414610506079846,121.3054362251293,0.33467,0.06608,0.00089,0.07413089170777094,-0.0004437015436691941,37.887766646936925,-0.5803752723093583,1.6326955392713067,16.311718539919415,-7.440690799003555e-20,-9.879796603087802e-20,1.6657345189417291e-19,130.35661367864049,1.0576385151141454e-15,1944,2808,2940,2988,2982
2.35701,2.0375312798486355e-17,1.7371216166289103e-16,-1.5128532566125135e-15,,,,3.0014661657241985e-19,2.328258329360352e-17,-3.0219988607344196e-16,-5.583984227456826,47.65033783436419,121.53850243528476,0.33394,0.066,0.00089,0.0739640678320261,-0.0004426464798129784,37.80258060274999,-0.5808731508199362,1.6369854401301167,16.322677115495402,-7.690238781967574e-20,-1.1852486509458853e-19,5.220800827915114e-20,130.66500353879474,1.5229300852384256e-15,1944,2808,2940,2988,2982
2.35794,1.4252836078131064e-16,3.285222654113014e-17,-1.942240078455228e-15,,,,2.8886731659076604e-19,2.243785466257905e-17,-2.9123526456746874e-16,-5.718807396789519,47.888590430346085,121.77365285065949,0.33352,0.06602,0.00089,0.07379575056727124,-0.0004415725589772656,37.71660272682425,-0.5813887446140638,1.6413435916513053,16.333776164427007,-6.947129239382038e-20,-1.279476095091005e-19,-1.0540125684002065e-19,130.97650316007042,1.947739747700777e-15,1944,2808,2940,2988,2982
2.35887,2.8169307599913157e-16,-1.549928762504691e-16,-2.2314131062224468e-15,,,,2.341020876103539e-19,1.8224799318738655e-17,-2.365508716901725e-16,-5.853699623644262,48.12957864820375,122.01056636533453,0.33363,0.06589,0.00089,0.0736260794652835,-0.00044048243009384245,37.6299049694873,-0.5819166418805614,1.6457236044610764,16.344896747262872,-5.0119795222927926e-20,-1.2237598056163518e-19,-2.9578870733884434e-19,131.2909000842297,2.2544574139636245e-15,1944,2808,2940,2988,2982
2.35979,4.236801214811923e-16,-3.779057962403216e-16,-2.2980098674491643e-15,,,,1.3035354703238644e-19,1.021358530494921e-17,-1.3256767490237612e-16,-5.98856676112167,48.37338511634755,122.24881862823788,0.33339,0.06591,0.00089,0.07345547991650299,-0.00043937863588002895,37.54270587264926,-0.5824510359934402,1.6500783972039146,16.35591919627009,-1.828912431343741e-20,-9.832839506682074e-20,-5.001834484487072e-19,131.6078302209511,2.3671009668081492e-15,1944,2808,2940,2988,2982
2.36072,5.496347568980396e-16,-6.155130920851998e-16,-2.0657498098098614e-15,,,,-2.2733608887789913e-20,-1.6279772809157332e-18,2.1132088165113507e-17,-6.122977021250455,48.61996449201279,122.4879457964755,0.33277,0.06609,0.00089,0.07328474142228947,-0.0004382658078584983,37.45540999757257,-0.583003522230389,1.6545028943363258,16.367083230884475,2.611009383616408e-20,-5.301210234750402e-20,-6.99242891766462e-19,131.92683070644753,2.224472299051649e-15,1944,2808,2940,2988,2982
2.36164,6.372482935714718e-16,-8.3926572315175e-16,-1.4768522613436436e-15,,,,-2.187745402120882e-19,-1.6810202157247563e-17,2.181923966614072e-16,-6.256107388575355,48.869171590420144,122.72754159788283,0.33293,0.06583,0.00089,0.07311502350453168,-0.0004371529789347913,37.36861070006829,-0.5835621407934667,1.6589021890911808,16.37814882496863,7.966937837164019e-20,1.2636246468865015e-20,-8.59106352829302e-19,132.24743580974027,1.814261542212979e-15,1944,2808,2940,2988,2982
2.36257,6.628137659218877e-16,-1.0139386237305196e-15,-5.056271956049531e-16,,,,-4.435002628655705e-19,-3.4232299728497024e-17,4.443253146001717e-16,-6.386763025401926,49.120817543401294,122.96738019814586,0.33262,0.06604,0.00089,0.07294778204261879,-0.0004360550975398311,37.283052523734774,-0.5841388642917058,1.6633721494305032,16.389356567368736,1.3897365930851108e-19,9.717294255840874e-20,-9.495401269771856e-19,132.56931036582378,1.3126509368158105e-15,1944,2808,2940,2988,2982
2.3635,6.040948072948042e-16,-1.1005084293130304e-15,8.282940694573846e-16,,,,-6.743632365118847e-19,-5.215108364544124e-17,6.769048205884981e-16,-6.513478821619364,49.37474720544837,123.2075499038795,0.33196,0.06608,0.00088,0.0727846273095,-0.00043499297776295094,37.199558926964244,-0.5847273281739207,1.6678651723598705,16.40058620606774,1.9676559423867018e-19,1.9362661655360297e-19,-9.348211935260911e-19,132.89240543115537,1.5040347086047765e-15,1944,2808,2940,2988,2982
2.36442,4.4385452189983643e-16,-1.0604250764786652e-15,2.449032829972094e-15,,,,-8.811730473050904e-19,-6.822940312455337e-17,8.855954523542876e-16,-6.634693151143865,49.630922861563235,123.44857521234623,0.3319,0.06609,0.00088,0.07262713920775501,-0.00043399132489555593,37.1189383519688,-0.5853206525823635,1.6723329022273137,16.411716810369732,2.4405535566789775e-19,2.911409019359389e-19,-7.86928539862467e-19,133.21710993434206,2.7054149370691437e-15,1944,2808,2940,2988,2982
2.36535,1.7375340586565458e-16,-8.611042929117567e-16,4.218052061714625e-15,,,,-1.027984223135299e-18,-7.968159245240581e-17,1.0342402020522745e-15,-6.748965398517522,49.88949353664751,123.69150179082453,0.33163,0.06591,0.00088,0.07247667417333152,-0.0004330750686853837,37.041886188246146,-0.5859311682425941,1.676872675301942,16.422990475692345,2.722284677048085e-19,3.787943464147253e-19,-4.827994619008805e-19,133.54436609068586,4.3085559117476905e-15,1944,2808,2940,2988,2982
2.36628,-2.0181347690046188e-16,-4.8224645893912e-16,5.9345102120789075e-15,,,,-1.0763513255111755e-18,-8.352497321300992e-17,1.0841249393558492e-15,-6.855197899825314,50.15082996062641,123.93792320973411,0.33145,0.06601,0.00088,0.07233419785451463,-0.00043226482566405033,36.968899907236015,-0.5865517425576932,1.681436164718757,16.434286463357886,2.7094846547444876e-19,4.400733059865519e-19,-1.967510493821879e-20,133.87571958173515,5.9574912323801885e-15,1944,2808,2940,2988,2982
2.3672,-6.624908790805092e-16,7.764618703968641e-17,7.344368105215306e-15,,,,-9.899113936460911e-19,-7.693444833350638e-17,9.985809293042696e-16,-6.952823005876288,50.41551365624456,124.1899383235691,0.33138,0.06592,0.00088,0.07220016740030437,-0.0004315726261714013,36.90021933943453,-0.5871748433090838,1.685974321540811,16.445483481237435,2.319458671064595e-19,4.58331297856282e-19,5.795475580078761e-19,134.21328751575203,7.37459598623074e-15,1944,2808,2940,2988,2982
2.36813,-1.169981159339063e-15,7.953987100858161e-16,8.15962148712578e-15,,,,-7.400575828974882e-19,-5.768202827233794e-17,7.486897368176637e-16,-7.041924474493893,50.6842815669725,124.4500392989617,0.33118,0.06614,0.00088,0.07207447318627715,-0.0004309989358931233,36.83579695002003,-0.587813234707522,1.6905861403496103,16.45682556677665,1.4835490636590427e-19,4.185060453065619e-19,1.2867852992468085e-18,134.5596424630273,8.281360868503394e-15,1944,2808,2940,2988,2982
2.36905,-1.6679550701496423e-15,1.6189484366516382e-15,8.088039907307938e-15,,,,-3.122452759617329e-19,-2.4625873324874892e-17,3.196308282531311e-16,-7.123274453189749,50.957939477225686,124.72093861847712,0.33121,0.06605,0.00088,0.07195643730714005,-0.0004305315872556174,36.77529668026218,-0.5884524534743328,1.695172847216452,16.468069656326158,2.0290196073961622e-20,3.095562159628574e-19,2.019977267332227e-18,134.91762362484005,8.41542973940015e-15,1944,2808,2940,2988,2982
2.36998,-2.084438081965892e-15,2.46586938143521e-15,6.872449238758239e-15,,,,2.877539922004982e-19,2.1804102815757187e-17,-2.830154675302229e-16,-7.198279640230299,51.2372632806273,125.00534879895108,0.33125,0.06583,0.00088,0.0718448560701989,-0.00043014675111049255,36.71811484249329,-0.5891057526466352,1.699834634683055,16.479461295516135,-1.508808461494937e-19,1.232211239641237e-19,2.7024224204636633e-18,135.29009426641218,7.593151681822114e-15,1944,2808,2940,2988,2982
2.37091,-2.3370866855653787e-15,3.2256660293741546e-15,4.336980724969865e-15,,,,1.0285344266212838e-18,7.919249549303447e-17,-1.0278978019588966e-15,-7.268841092215433,51.522905353567545,125.30573165518832,0.33077,0.066,0.00088,0.07173806793692068,-0.0004298116850419957,36.66341364768946,-0.5897656920595268,1.7045221939155561,16.49087961091767,-3.5257533070755687e-19,-1.3640680110302692e-19,3.2137573824039977e-18,135.6796676460354,5.888658363130393e-15,1944,2808,2940,2988,2982
2.37183,-2.341492873231942e-15,3.76665344617165e-15,4.35966428732279e-16,,,,1.8496935841067107e-18,1.428756010658816e-16,-1.8544826715021825e-15,-7.337140961195637,51.815316442946845,125.62403474771837,0.33063,0.06612,0.00088,0.0716340312326007,-0.0004294887312504758,36.61015946885727,-0.5904248016056692,1.709185434512347,16.50220306755637,-5.63700911877903e-19,-4.51942209756594e-19,3.4291413956620202e-18,136.08842258569655,4.456493440580196e-15,1944,2808,2940,2988,2982
2.37276,-2.022276377147411e-15,3.9478502714898904e-15,-4.700507496976127e-15,,,,2.6614813813399446e-18,2.0591146950284305e-16,-2.6726657409268903e-15,-7.405377169680884,52.11468666967406,125.96143379622566,0.33031,0.06608,0.00088,0.07153040817915006,-0.0004291398908435523,36.55716427852663,-0.5910973036839863,1.713926357499333,16.513679516082203,-7.627607918878061e-19,-8.038508685932545e-19,3.2346079580225007e-18,136.51762883124096,6.462963270884342e-15,1944,2808,2940,2988,2982
2.37368,-1.326264948278174e-15,3.635743941580867e-15,-1.0731718187923791e-14,,,,3.3484162199014544e-18,2.5935710955672423e-16,-3.366369907352188e-15,-7.4754747541534,52.4209067909383,126.31810542139877,0.3302,0.06599,0.00088,0.07142466660394323,-0.0004287312547880204,36.503136346718286,-0.5917688170079011,1.7186436306898356,16.525063882568936,-9.138670677389299e-19,-1.1460681410522149e-18,2.538213341765851e-18,136.96750690888638,1.1408215810843849e-14,1944,2808,2940,2988,2982
2.37461,-2.36562433582508e-16,2.7250689617901275e-15,-1.709014898992228e-14,,,,3.777561252680965e-18,2.9290688838008086e-16,-3.8018315466285475e-15,-7.548809301945539,52.7335530992417,126.69306364228164,0.32984,0.066,0.00088,0.07131421877772144,-0.00042823661395872015,36.4467504606433,-0.5924541722615464,1.7234404091094178,16.536605366562533,-9.851577830036022e-19,-1.4362261628589375e-18,1.2690771376471993e-18,137.43705657287234,1.7307661746441544e-14,1944,2808,2940,2988,2982
2.37554,1.2141803023827024e-15,1.1619233442017066e-15,-2.2991940179058267e-14,,,,3.811715820732682e-18,2.959123182854972e-16,-3.840837031805247e-15,-7.6259806075934655,53.051902334085796,127.084098517885,0.32986,0.06603,0.00088,0.0711966135454971,-0.00042763969886199394,36.38674618075981,-0.5931463930654548,1.7282659713371915,16.54818179248021,-9.405622774914842e-19,-1.6135371473851902e-18,-5.593274829293572e-19,137.92399362546124,2.3053277703222355e-14,1944,2808,2940,2988,2982
2.37646,2.9333734326780892e-15,-1.0332806251926246e-15,-2.7480511213942226e-14,,,,3.327171780566158e-18,2.587565767611233e-16,-3.3585635596586978e-15,-7.70667035800112,53.37498182164885,127.48784861467549,0.32982,0.06591,0.00088,0.0710697831711733,-0.0004269347189968171,36.3220549454046,-0.5938382942729281,1.7330685909116021,16.559669606166512,-7.533997676431696e-19,-1.6193422787231928e-18,-2.836947324489427e-18,138.42482796401322,2.7655936887502918e-14,1944,2808,2940,2988,2982
2.37739,4.7632845091932804e-15,-3.746266270643535e-15,-2.950729169239635e-14,,,,2.2349454296612602e-18,1.7449984840791659e-16,-2.264935138656761e-15,-7.7896053982424025,53.701652430528156,127.90001925305518,0.3296,0.06628,0.00088,0.07093232270914311,-0.0004261251856835996,36.25194455678023,-0.594545180135963,1.7379530521979683,16.571319506841103,-4.023051706376736e-19,-1.4013160777492076e-18,-5.436531435767313e-18,138.93509402221406,3.012314149132266e-14,1944,2808,2940,2988,2982
2.37831,6.48330792129024e-15,-6.756480456657034e-15,-2.8049534127236473e-14,,,,5.0358531154501965e-19,4.0648719624012093e-17,-5.275887185942741e-16,-7.87263072001143,54.030709852094034,128.3157299316878,0.3296,0.06603,0.00088,0.07078375480869263,-0.00042522137281666636,36.176156657030475,-0.5952519542030352,1.7428145827783328,16.58288149873881,1.0520855938022093e-19,-9.273691289331401e-19,-8.033840757703528e-18,139.44971304910123,2.9571264337502665e-14,1944,2808,2940,2988,2982
2.37924,7.82164336668243e-15,-9.735692023921113e-15,-2.2260027384236198e-14,,,,-1.819134698285229e-18,-1.3915856483281783e-16,1.8062517894289327e-15,-7.9528792747101935,54.36097988777542,128.72994387779065,0.32922,0.06576,0.00088,0.07062471870515485,-0.00042423708866774014,36.09500544629998,-0.5959738585797093,1.747759032293351,16.59460702271814,7.577503698079388e-19,-1.7505394297294785e-19,-1.0328786870391314e-17,139.96343406010146,2.552392256858561e-14,1944,2808,2940,2988,2982
2.38017,8.4775965342421e-15,-1.2261111521709042e-14,-1.1637541960505806e-14,,,,-4.588983313273191e-18,-3.538102032299104e-16,4.5923581903833666e-15,-8.027013687336865,54.69138385594716,129.13791016402485,0.32907,0.06568,0.00088,0.0704570281405407,-0.00042318658216197546,36.00940894291626,-0.5967028053670128,1.7527336194440681,16.606370051682042,1.501264646748718e-18,8.283632459666347e-19,-1.1875075342406269e-17,140.47127912262707,1.8911289792811943e-14,1944,2808,2940,2988,2982
2.38109,8.154606466373819e-15,-1.3845585202018976e-14,3.799402827011339e-15,,,,-7.556235834759652e-18,-5.840119402768348e-16,7.580296861158229e-15,-8.091509114429561,55.0209624637837,129.53554511458938,0.32887,0.06599,0.00088,0.07028356965676899,-0.0004220823563517216,35.920837850006464,-0.5974301698269652,1.7576844987840914,16.618042950024943,2.2518094393543567e-18,2.0064540423213416e-18,-1.2228779208944268e-17,140.96891954726692,1.6511611007097228e-14,1944,2808,2940,2988,2982
2.38202,6.6026468967299395e-15,-1.3985815627801121e-14,2.335856442664149e-14,,,,-1.0368556833392669e-17,-8.025002079960214e-16,1.0416195361770871e-14,-8.142945480117236,55.348862887383575,129.91969906433906,0.32895,0.06598,0.00088,0.07010805080012382,-0.0004209344318225861,35.831186778376576,-0.5981707288249772,1.7627191839222223,16.62987839017103,2.9249836873922893e-18,3.27602513827466e-18,-1.098992779571818e-17,141.45293347607526,2.801464825571267e-14,1944,2808,2940,2988,2982
2.38295,3.666940524578505e-15,-1.2227346375522998e-14,4.556712524713015e-14,,,,-1.2588991276763722e-17,-9.754254354623555e-16,1.2660697454200513e-14,-8.178279895930428,55.67430541228377,130.28828878669296,0.32863,0.06577,0.00088,0.06993464221605973,-0.00041975121254817177,35.74259041763363,-0.598915246002344,1.7677836722789657,16.64174816784884,3.393446321996567e-18,4.471777842799706e-18,-7.845779072713496e-18,141.92093129683562,4.7321425966315276e-14,1944,2808,2940,2988,2982
2.38387,-6.618728774844157e-16,-8.24234154820356e-15,6.814098522036581e-14,,,,-1.3731117866846507e-17,-1.0650659994333645e-15,1.3824189387345139e-14,-8.195075866892124,55.996549963020286,130.64030826180505,0.32861,0.06607,0.00088,0.0697675763117953,-0.00041854162846509635,35.657216993891566,-0.599654110054497,1.7728229312986306,16.653522831719247,3.529053004639307e-18,5.395492980045599e-18,-2.714586879758333e-18,142.37156675040347,6.864086346124519e-14,1944,2808,2940,2988,2982
