TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.45054,3.584533317944999e-29,-1.0333618093131936e-28,-1.5624537082319943e-28,,,,-4.46317910315806e-33,-3.4643175009091578e-31,4.496425087650743e-30,5.676028007796986,19.355974688500563,97.42246698969291,0.36293,0.05525,0.00095,0.05435357352529548,-0.0003268107190958448,27.7785944543306,-1.2862895051828047,0.913061349971954,25.72507446967729,4.993922967992681e-33,-8.197387975071464e-34,5.8901172289386365e-33,99.48873365585159,1.9072459228923587e-28,3342,4218,4374,4422,4416
3.45147,3.652380250928402e-29,-1.2854758514129538e-28,-2.0147296670105234e-28,,,,-6.969988383208897e-33,-5.399475801929166e-31,7.008204129900066e-30,5.636133359014268,19.473408827678103,97.60801045266027,0.36254,0.05524,0.00094,0.0544251451215977,-0.00032783201831301643,27.815315687608066,-1.2857734839738157,0.9148326105451196,25.733971077451535,8.295149646137374e-33,9.757987017542867e-33,-1.0427741314734204e-32,99.69103949271027,2.4176398844062594e-28,3342,4218,4374,4422,4416
3.45239,3.233788881534217e-29,-1.4351278617362977e-28,-2.3236258456410637e-28,,,,-9.264542811147357e-33,-7.168156200134664e-31,9.303921636581393e-30,5.6072426509599165,19.587746710970926,97.76711517180352,0.36263,0.05542,0.00094,0.05449868830444336,-0.00032871509569321836,27.853067847799828,-1.2852661153879898,0.9165952842499563,25.742787575370464,1.1402602328851813e-32,2.203498333349764e-32,-3.000500440112171e-32,99.8675613018391,2.750164168802708e-28,3342,4218,4374,4422,4416
3.45332,2.2403392342512823e-29,-1.430688492467163e-28,-2.403089042946157e-28,,,,-1.0964477064071781e-32,-8.474761268661504e-31,1.0999904329072079e-29,5.589311170945806,19.698428095088115,97.89693477533629,0.36209,0.05527,0.00094,0.054574352422591066,-0.0003294230079984297,27.891903910289475,-1.2847553677905728,0.9183873820429975,25.751713084504882,1.3899707980789965e-32,3.5107834505654353e-32,-5.156662337265301e-32,100.01539035163272,2.805690237651173e-28,3342,4218,4374,4422,4416
3.45424,6.367580869995939e-30,-1.2263626490797953e-28,-2.172987924967432e-28,,,,-1.1654780939452634e-32,-8.998788123117502e-31,1.1680149906496218e-29,5.5817728343640844,19.80499234274014,97.9954179211786,0.36238,0.05551,0.00094,0.05465186649686384,-0.0003299356577698782,27.931663703733356,-1.2842512614537493,0.9201700133936745,25.760552922812664,1.5198026917977366e-32,4.7098043486996677e-32,-7.221662829805561e-32,100.13239157843425,2.495976057121917e-28,3342,4218,4374,4422,4416
3.45517,-1.5381784405176593e-29,-7.903021169740225e-29,-1.5720171856554695e-28,,,,-1.0935561616086712e-32,-8.431806118069263e-31,1.0944322122899716e-29,5.58361035446213,19.90708090304256,98.06129451080147,0.36234,0.05553,0.00094,0.054730639214264215,-0.00033025112092822674,27.97202790853123,-1.2837419357515163,0.9219815391828905,25.769496343835318,1.4786830502414852e-32,5.629736231706484e-32,-8.930003086092628e-32,100.21719441196147,1.7662036681080973e-28,3342,4218,4374,4422,4416
3.4561,-4.1547230791240394e-29,-1.1322611873396861e-29,-5.71875690077771e-29,,,,-8.482093581755808e-33,-6.523896580573991e-31,8.468027509340152e-30,5.593446774551102,20.00443958154743,98.09403419065221,0.36225,0.05557,0.00094,0.05480991062694492,-0.0003303850459462843,28.01259761035644,-1.2832320775249906,0.9238021630570764,25.77844426338703,1.2189928080706604e-32,6.041894189348362e-32,-9.907971979751818e-32,100.26915674118518,7.158765239254217e-29,3342,4218,4374,4422,4416
3.45702,-6.982763754654193e-29,7.83493564453553e-29,8.088653127870085e-29,,,,-4.112523519395129e-33,-3.1359596214899376e-31,4.070707744697504e-30,5.609648548530495,20.096923237136625,98.0937942725522,0.36221,0.05562,0.00094,0.05488893161781924,-0.00033036849067670905,28.052986894440366,-1.2827265266454413,0.9256117771556319,25.78729743533426,7.164025772096877e-33,5.739429301793004e-32,-9.80102804260807e-32,100.2883191364936,1.3250340208097608e-28,3342,4218,4374,4422,4416
3.45795,-9.693529149576287e-29,1.8415662207618853e-28,2.493221871674868e-28,,,,2.143860240598142e-33,1.70760393645092e-31,-2.215980575893507e-30,5.630432793876405,20.184501928546336,98.06136942842068,0.36199,0.05576,0.00094,0.05496713615489032,-0.0003302446239259811,28.092910573967544,-1.2822137934748854,0.927449274786702,25.796245347359225,-4.4311538056040086e-34,4.5419689048703644e-32,-8.29473144210822e-32,100.27536120965631,3.2476401464118525e-28,3342,4218,4374,4422,4416
3.45887,-1.187549978800851e-28,2.962752019138034e-28,4.338887606324398e-28,,,,9.987098017957502e-33,7.773033671204451e-31,-1.008864164316841e-29,5.6539722892505395,20.26726403333328,97.9981484661421,0.36206,0.05578,0.00094,0.05504427242889798,-0.0003300647008552858,28.13224991935047,-1.281704573411104,0.9292747011774983,25.805092729163736,-1.0176355378937605e-32,2.3739722559325282e-32,-5.21167371906542e-32,100.23156437388617,5.386475669616624e-28,3342,4218,4374,4422,4416
3.4598,-1.3066595120036534e-28,4.010463244942502e-28,6.138308196671976e-28,,,,1.8806662644506017e-32,1.4586593009799451e-30,-1.8932399525052108e-29,5.678491495565347,20.345410318276794,97.90607880673156,0.36219,0.05597,0.00094,0.05512046974299823,-0.0003298836641015866,28.171084900355204,-1.2811876260768642,0.9311273092370583,25.81402919434713,-2.1554066102664445e-32,-8.069644850063436e-33,-4.3234369559221904e-33,100.15878021418882,7.447818609275788e-28,3342,4218,4374,4422,4416
3.46073,-1.2803071928080623e-28,4.81716969286735e-28,7.627833344666194e-28,,,,2.767264711701399e-32,2.1428034822723306e-30,-2.7812414457276955e-29,5.702347374645607,20.419235053939317,97.78763662106262,0.3621,0.05593,0.00094,0.05519623242601499,-0.00032975565931419833,28.209688846875977,-1.2806684720405412,0.9329868496826798,25.82295605671694,-3.3354902771667224e-32,-4.833821664081835e-32,5.847288260611466e-32,100.05940136589935,9.111978483942838e-28,3342,4218,4374,4422,4416
3.46165,-1.0683381315239702e-28,5.198328674180071e-28,8.507410177247976e-28,,,,3.536862121696797e-32,2.735630936638778e-30,-3.5507248130656034e-29,5.724090871956465,20.489095460865315,97.64579712747752,0.36208,0.05591,0.00094,0.05527236533895567,-0.00032972970836432544,28.248488194644686,-1.280152842588225,0.9348328790054914,25.83177518584828,-4.395339966225088e-32,-9.353415457196903e-32,1.3128478252312464e-31,99.93632945918799,1.0026963413317779e-27,3342,4218,4374,4422,4416
3.46258,-6.442627687690978e-29,4.972871612911586e-28,8.471260065992372e-28,,,,4.0474147676880427e-32,3.127365801088597e-30,-4.0592052185955686e-29,5.742507667976291,20.555375590915364,97.48399497031997,0.36187,0.05615,0.00094,0.055349846600476454,-0.00032984576834311623,28.287995577392515,-1.2796297764959281,0.9367051841192247,25.840676324009507,-5.17656855590717e-32,-1.3993161036157448e-31,2.087355336381916e-31,99.79293128961457,9.844123815728903e-28,3342,4218,4374,4422,4416
3.4635,-3.0489638097223177e-31,3.9893789199531297e-28,7.248589692228652e-28,,,,4.1500463479305735e-32,3.2030759411270674e-30,-4.1575041491019273e-29,5.756639273123993,20.618452036292894,97.30606186869768,0.36188,0.05622,0.00094,0.055429672121036055,-0.000330131420060944,28.328729039962017,-1.2791108659910642,0.9385631942647297,25.849466420114425,-5.468674448350628e-32,-1.8037466211617143e-31,2.7967292765712514e-31,99.63297213517524,8.273886993996847e-28,3342,4218,4374,4422,4416
3.46443,8.317168345108211e-29,2.156023892231183e-28,4.651708761601006e-28,,,,3.707650953298624e-32,2.8570700745573188e-30,-3.708436157227798e-29,5.765787260298506,20.67866700768928,97.11613120001822,0.3618,0.05596,0.00094,0.055512701481951955,-0.00033059946460163185,28.37113257282327,-1.2785852532211022,0.9404470242956001,25.858335280084546,-5.090665169112131e-32,-2.0840783885438164e-31,3.3395792409905582e-31,99.46051734836828,5.194091481619857e-28,3342,4218,4374,4422,4416
3.46536,1.8024831813123939e-28,-5.287347417836421e-29,6.271074728857878e-29,,,,2.617465629240778e-32,2.010348767346546e-30,-2.609459529193539e-29,5.769503865124245,20.736312188496747,96.91850720976218,0.36176,0.05615,0.00094,0.055599533581319735,-0.00033124673826874794,28.415512472726856,-1.2780590536134795,0.9423362306941027,25.867186461167563,-3.889035318894295e-32,-2.1583096240751965e-31,3.5803803617509927e-31,99.27980085494333,1.980345886109864e-28,3342,4218,4374,4422,4416
3.46628,2.8154905557234785e-28,-3.948745621055958e-28,-4.696703277526592e-28,,,,8.356755493509724e-33,6.2960727533109756e-31,-8.173413472316715e-30,5.767571588914288,20.79162615834595,96.71750662740925,0.36152,0.05613,0.00094,0.05569043404146997,-0.0003320544538943383,28.46200065090464,-1.2775384315465406,0.9442102204399418,25.875924479927978,-1.805128490319918e-32,-1.9562588452217386e-31,3.3967357814708097e-31,99.0950689417219,6.751192541048265e-28,3342,4218,4374,4422,4416
3.46721,3.7428775986102374e-28,-7.850835958033143e-28,-1.0972203206331685e-27,,,,-1.5987506706544165e-32,-1.254379557120576e-30,1.627979322576923e-29,5.759974075181026,20.8448083684622,96.51728809890872,0.3615,0.05634,0.00094,0.055785326587173334,-0.00033299030282080264,28.510550984096884,-1.2770125852597543,0.9461095288555347,25.884739174941615,1.1865695188027492e-32,-1.4180032321190358e-31,2.681975108849643e-31,98.91041522121124,1.4001214274453477e-27,3342,4218,4374,4422,4416
3.46814,4.430154349002077e-28,-1.1838676736973746e-27,-1.7615127114857255e-27,,,,-4.544535233125571e-32,-3.531727897298363e-30,4.5838833426240237e-29,5.746860904134371,20.89605165608767,96.32168763055469,0.36137,0.05641,0.00094,0.05588384905033006,-0.00033401236696602263,28.56096893633331,-1.2764876837219203,0.9480136007968443,25.89353581407798,4.9148206371848214e-32,-5.198365762673745e-32,1.3779211552533024e-31,98.72962520471505,2.168117242473581e-27,3342,4218,4374,4422,4416
3.46906,4.709621852078682e-28,-1.5384667218570814e-27,-2.3814242748334348e-27,,,,-7.746882765345268e-32,-6.004867438169167e-30,7.793937551112127e-29,5.728509215931347,20.94559159271339,96.13407648911469,0.36166,0.05661,0.00094,0.055985462854659274,-0.00033507456429247563,28.612968688047832,-1.2759698461698823,0.9499017467900893,25.90222057288964,9.039236045683672e-32,7.086440430702754e-32,-4.916205891926956e-32,98.55604642750596,2.873998401343222e-27,3342,4218,4374,4422,4416
3.46999,4.419666783532729e-28,-1.786361671439501e-27,-2.8575571911529226e-27,,,,-1.083864988487267e-31,-8.38954946904108e-30,1.0889202329672281e-28,5.705285056766629,20.99376477845074,95.95725373095372,0.36171,0.0564,0.00094,0.05608959382016981,-0.00033613291383025604,28.666246376136336,-1.2754482764934416,0.9518148734399952,25.910983107054626,1.3203697996148783e-31,2.225314387098932e-31,-2.8814605696251833e-31,98.3924945345859,3.39883151489928e-27,3342,4218,4374,4422,4416
3.47091,3.4290229151835337e-28,-1.861011448835701e-27,-3.080529193753811e-27,,,,-1.3357458562038076e-31,-1.0328187702794594e-29,1.3405546522476962e-28,5.677608245831139,21.04106207478502,95.79338103463226,0.36132,0.05674,0.00094,0.0561957736738796,-0.0003371515165551886,28.720553686452213,-1.2749346120502687,0.9537117370365739,25.919636046199056,1.6745497709590753e-31,3.87122798135398e-31,-5.561081431677642e-31,98.24120000628214,3.615329266857391e-27,3342,4218,4374,4422,4416
3.47184,1.6641284183346136e-28,-1.6998760742503948e-27,-2.943146277211267e-27,,,,-1.4781180459970253e-31,-1.1417394969590022e-29,1.4819388057523753e-28,5.6459264704668,21.088160448248843,95.64396369993577,0.36108,0.05677,0.00094,0.05630375073438786,-0.0003381070478431018,28.77575553226365,-1.2744180720288827,0.9556335247157955,25.92836874783514,1.9068815087644748e-31,5.495580238322332e-31,-8.308871352890058e-31,98.10379599707463,3.402849087279447e-27,3342,4218,4374,4422,4416
3.47277,-8.632851680104559e-29,-1.254300990928166e-27,-2.3559380511793445e-27,,,,-1.458240097736734e-31,-1.1250169955231319e-29,1.4602449911527894e-28,5.610704924451343,21.135920560037853,95.50987767343045,0.36094,0.05672,0.00094,0.0564135491684202,-0.0003389908666548353,28.831861128507807,-1.2739045839028562,0.9575596395071108,25.937088517040152,1.9434131748928994e-31,6.843172419259973e-31,-1.072612815555119e-30,97.98134455529349,2.670424627217772e-27,3342,4218,4374,4422,4416
3.47369,-4.0321312948686755e-28,-5.004514776550286e-28,-1.2649125642901066e-27,,,,-1.2300021080574318e-31,-9.47129184046198e-30,1.229365972712238e-28,5.572435022810962,21.18534499962909,95.39143756754851,0.36106,0.05682,0.00094,0.056525474260964305,-0.0003398084343486024,28.889027014244164,-1.2733999335295962,0.9594694289367559,25.945703129791713,1.7225026115890612e-31,7.635022018232662e-31,-1.2360073204287598e-30,97.87439520140221,1.4188151058459549e-27,3342,4218,4374,4422,4416
3.47462,-7.595835739592254e-28,5.499040438295753e-28,3.302649087181557e-28,,,,-7.623221877336288e-32,-5.8422133565276515e-30,7.583378474337043e-29,5.531660277208388,21.23750074079859,95.28849592633549,0.36058,0.05674,0.00094,0.05664007437806148,-0.000340576347129784,28.947537402085977,-1.272893403566343,0.9614046106794739,25.954401280977937,1.1920754533616453e-31,7.612463488383653e-31,-1.278642675209152e-30,97.78306683184528,9.942014751444504e-28,3342,4218,4374,4422,4416
3.47554,-1.1178759943808732e-27,1.840303813740339e-27,2.3600642540511692e-27,,,,-4.79862987886683e-33,-3.0930732324096513e-31,4.019824128058404e-30,5.489012002008785,21.29341649644998,95.20056054160113,0.36079,0.05681,0.00094,0.056758073793538234,-0.00034131774555315534,29.00776912023412,-1.272396084709071,0.9633238608507225,25.962997290140112,3.4485304855225853e-32,6.533858290576355e-31,-1.1572388814099899e-30,97.70714183868316,3.1947250505998732e-27,3342,4218,4374,4422,4416
3.47647,-1.4289458493137951e-27,3.263967131632603e-27,4.673697057814235e-27,,,,8.881617687933479e-32,6.932994465472271e-30,-8.998183770157695e-29,5.445244402072774,21.353970305814702,95.12691374210192,0.36037,0.05717,0.00094,0.056880291582690826,-0.0003420571207668261,29.070149049459477,-1.2718973022018143,0.9652692853707878,25.971679363370775,-8.169179377765643e-32,4.205468534780619e-31,-8.363833085273246e-31,97.64615943557237,5.8769730188993146e-27,3342,4218,4374,4422,4416
3.4774,-1.6354001199445333e-27,4.6634575708478144e-27,7.0355684558062e-27,,,,1.983012609826503e-31,1.5394470740558415e-29,-1.9980852564470007e-28,5.401258403853592,21.419784241033604,95.06671490618086,0.3604,0.05725,0.00094,0.05700756564246558,-0.00034281559431287794,29.13511400825394,-1.2714025227065677,0.9672204743450739,25.98035533103201,-2.2147653168431027e-31,5.89254845374124e-32,-3.022475982253296e-31,97.59949299218056,8.5977667777015e-27,3342,4218,4374,4422,4416
3.47832,-1.6770778693928884e-27,5.837274701375898e-27,9.132429652191502e-27,,,,3.132424136836684e-31,2.426805351917076e-29,-3.1498499421358546e-28,5.35810558483832,21.49114073870261,95.0190676395738,0.36059,0.05735,0.00094,0.05714070072158897,-0.00034360761664280177,29.203082982294873,-1.270916995647214,0.9691568727457099,25.98893314205517,-3.70955413431192e-31,-4.149305599790857e-31,4.273494843963762e-31,97.56639606341365,1.0967572086453641e-26,3342,4218,4374,4422,4416
3.47925,-1.4985656346128933e-27,6.554546344671457e-27,1.0593461450830697e-26,,,,4.193315563138746e-31,3.244640021826878e-29,-4.211384947114463e-28,5.316966420259644,21.567929541163213,94.98304007138141,0.36003,0.0571,0.00094,0.057280448178533644,-0.0003444397150454245,29.27444585707936,-1.2704300362250935,0.9711210768251312,25.997600373201568,-5.158171553316523e-31,-9.802020647260291e-31,1.3271755958972677e-30,97.54600769794936,1.254707943132284e-26,3342,4218,4374,4422,4416
3.48017,-1.0583175496441543e-27,6.578222205914387e-27,1.1024396354466227e-26,,,,4.9917959478200455e-31,3.8585128943800647e-29,-5.008195102463936e-28,5.279099993810199,21.64962835112636,94.9576411301738,0.36035,0.05736,0.00094,0.05742750861169054,-0.0003453114349329119,29.349564250851504,-1.269951878132092,0.9730713123425792,26.00617163638147,-6.311990659044677e-31,-1.5728313783399295e-30,2.302703047219366e-30,97.537320618794,1.2881395825244956e-26,3342,4218,4374,4422,4416
3.4811,-3.385978528101797e-28,5.6961106491338166e-27,1.005517211746168e-26,,,,5.338016797605008e-31,4.121799583566908e-29,-5.3499668056102465e-28,5.245765663912336,21.73531654262428,94.94177302226421,0.36057,0.0576,0.00094,0.05758253693549056,-0.0003462180216478403,29.428774028274297,-1.2694717705978165,0.9750503816813246,26.014834183007153,-6.949214573605173e-31,-2.132743483022161e-30,3.264279182418936e-30,97.53913218406188,1.1561436387615605e-26,3342,4218,4374,4422,4416
3.48203,6.448863363344277e-28,3.757813662516269e-27,7.39857901853154e-27,,,,5.047712734180899e-31,3.892367484726772e-29,-5.052215136531902e-28,5.21812173728217,21.823720304663894,94.93419382212866,0.36059,0.05727,0.00094,0.057746126553937294,-0.0003471538637106381,29.512377513204626,-1.26899444467818,0.9770373924856687,26.02349566004871,-6.809496487518353e-31,-2.5639984213844894e-30,4.060458221113864e-30,97.5500113739552,8.323221335663248e-27,3342,4218,4374,4422,4416
3.48295,1.83509208491763e-27,7.14210711519474e-28,2.9150730769766297e-27,,,,3.969455232876989e-31,3.053653671809606e-29,-3.963642027339043e-28,5.197111440693009,21.9132885353111,94.93352755266096,0.35998,0.05771,0.00094,0.057918754476483716,-0.00034811551629919575,29.600616032104664,-1.2685244468657906,0.979011068746582,26.03206363084347,-5.69038142514384e-31,-2.7658029932872822e-30,4.5258720855758945e-30,97.5683188096967,3.517856015343789e-27,3342,4218,4374,4422,4416
3.48388,3.1291069603423942e-27,-3.3452203395572506e-27,-3.323382357505011e-27,,,,2.0155579238333873e-31,1.5385427698366272e-29,-1.9971288757540028e-28,5.183350086874271,22.002299435918342,94.93834773275155,0.36002,0.05751,0.00094,0.05810068284951593,-0.0003491033680475031,29.69362033765973,-1.2680509265425184,0.9810143441652712,26.040724921242425,-3.4258875676631044e-31,-2.645785542589913e-30,4.507246445280674e-30,97.5923058894284,5.659211940157951e-27,3342,4218,4374,4422,4416
3.4848,4.3786155495347574e-27,-8.163076052826834e-27,-1.0979599153458835e-26,,,,-8.065557242553779e-32,-6.464256103613207e-30,8.38842850520065e-29,5.1770275889923525,22.088995485629557,94.94733615808524,0.35966,0.0576,0.00094,0.05829183183235086,-0.00035012156604497766,29.791346354583386,-1.2675834041395173,0.9830040079399006,26.04929370261368,-3.7952707856641106e-33,-2.126462159587296e-30,3.861810101617053e-30,97.62029491728546,1.436522475791787e-26,3342,4218,4374,4422,4416
3.48573,5.3968074658294224e-27,-1.3299171639309163e-26,-1.941807524905511e-26,,,,-4.366736244112518e-31,-3.3997800944616375e-29,4.412574627620891e-28,5.1778382798774,22.171738715204665,94.959491907659,0.35969,0.05763,0.00094,0.05849165621957065,-0.00035117640416729964,29.89351261839008,-1.2671110514006099,0.9850230277215737,26.057956587436145,4.421253131948493e-31,-1.147429537738638e-30,2.475174587234299e-30,97.65091453882357,2.414653481336409e-26,3342,4218,4374,4422,4416
