TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.44386,4.518826759845492e-137,-4.981456024003246e-137,-1.9900763795040247e-136,,,,4.773142068205784e-140,3.704988639296562e-138,-4.808844529944899e-137,0.00982745715585905,-0.8473672774688623,43.3158773044914,0.52419,0.192,0.00126,0.014948654149417685,-9.016747471458082e-05,7.640460010323656,-0.6519405057907447,0.2572778731958585,20.75476711219008,-1.0008559432214404e-140,-2.9259487877845067e-140,8.027775171793322e-140,43.32416594164962,2.1006548955755646e-136,4134,5016,5148,5196,5190
2.44479,7.092654370699804e-137,-1.0603385262674497e-136,-3.67664873148343e-136,,,,6.623481568159554e-140,5.1425471999823384e-138,-6.674708236531227e-137,-0.014026072566181772,-0.7492326521248139,43.46525726060117,0.52211,0.19057,0.00126,0.015241593703968223,-9.201206543609057e-05,7.790153742822025,-0.6519406973168845,0.2572050418951702,20.75872576381497,-4.711808142299918e-141,-2.2150228752308664e-140,5.442813511540076e-140,43.47171649507257,3.891673309159932e-136,4134,5016,5148,5196,5190
2.44572,9.457389105360435e-137,-1.6447071963885164e-136,-5.360962967145731e-136,,,,8.1119302005509075e-140,6.299410759356426e-138,-8.176247671458274e-137,-0.04676373629126622,-0.6778763753035556,43.55899890013484,0.52176,0.18979,0.00125,0.015363805785194697,-9.2790493859083e-05,7.85256982767762,-0.6519434703352003,0.2571399421762205,20.762695505796128,2.837742439959695e-141,-9.810756931550838e-141,1.3201713710334887e-140,43.56429832338832,5.686774813887221e-136,4134,5016,5148,5196,5190
2.44664,1.1221878459257967e-136,-2.1768327450830237e-136,-6.8085916891209955e-136,,,,8.922923851974403e-140,6.93048780937023e-138,-8.995349070863712e-137,-0.09015319983404403,-0.6357816557100717,43.600656205137525,0.52126,0.18844,0.00125,0.015306306183765406,-9.245476935522854e-05,7.823119226396273,-0.6519496488488599,0.257080662043913,20.766628672392407,1.2169468721167467e-140,7.434324208330069e-141,-4.1714618631522997e-140,43.605384615111184,7.235663559810998e-136,4134,5016,5148,5196,5190
2.44757,1.196045907382719e-136,-2.567132134135558e-136,-7.747346653807996e-136,,,,8.739869283134223e-140,6.78983516126846e-138,-8.812793151918533e-137,-0.14493032881767118,-0.6233590676091424,43.597249293689956,0.52164,0.18872,0.00125,0.01507258806902218,-9.1033702176624e-05,7.703591327817556,-0.6519603725366446,0.2570232244511077,20.770606335648594,2.2744439721945843e-140,2.9074631599614614e-140,-1.0811371477353614e-139,43.601946370586845,8.248761930189784e-136,4134,5016,5148,5196,5190
2.4485,1.1261635412994243e-136,-2.7187230537506835e-136,-7.893679467255138e-136,,,,7.288770623821873e-140,5.664533149759523e-138,-7.352223038195701e-137,-0.21008893487362906,-0.6389021946439915,43.559173721114966,0.52235,0.18892,0.00126,0.014680510131250487,-8.86422752675793e-05,7.5031187831744655,-0.6519765672728868,0.2569656445102381,20.77458210661905,3.3337546453530383e-140,5.318685291744417e-140,-1.794626015787083e-139,43.564365582906746,8.424361987504625e-136,4134,5016,5148,5196,5190
2.44942,8.78945390268373e-137,-2.5386706558248873e-136,-6.98861052474298e-136,,,,4.389084230084598e-140,3.414180830338366e-138,-4.431406601955409e-137,-0.28255904376852087,-0.6787386231340691,43.49967209504209,0.52325,0.19024,0.00126,0.014162236889230852,-8.547985689073141e-05,7.238146794066201,-0.651998798505571,0.2569061846506951,20.778510724095348,4.238580101812135e-140,7.691136777126999e-140,-2.4662042339658514e-139,43.50588463768933,7.487193784347293e-136,4134,5016,5148,5196,5190
2.45035,4.352878877731212e-137,-1.9520738958286795e-136,-4.841069852133792e-136,,,,6.921451969699219e-143,1.2222770320764106e-140,-1.5876116593121344e-139,-0.3573536503191551,-0.7375467897328116,43.43385046320555,0.52337,0.19105,0.00126,0.013562066360994173,-8.181657120036152e-05,6.9313225717410365,-0.6520279890829808,0.25684157866715907,20.782476327127124,4.838087325089853e-140,9.739657265531774e-140,-3.0058328488775785e-139,43.44158195736595,5.2379409459497005e-136,4134,5016,5148,5196,5190
2.45127,-2.0240474958077503e-137,-9.178918654675849e-137,-1.374867464954539e-136,,,,-5.696076936182063e-140,-4.416076190331834e-138,5.731782804214689e-137,-0.42816266507920453,-0.8087956460391098,43.37731578549782,0.52734,0.19354,0.00127,0.012932360160944024,-7.796913973316614e-05,6.609414802847542,-0.6520634362922294,0.2567717984184024,20.786393767815266,4.94317817003056e-140,1.1034758014974684e-139,-3.286333236248584e-139,43.386968071295534,1.6654590074615885e-136,4134,5016,5148,5196,5190
2.4522,-1.004076191188485e-136,5.551621724759297e-137,3.326132065413883e-136,,,,-1.232628104561928e-139,-9.565287910501921e-138,1.2415143647914273e-136,-0.4882785969826031,-0.8852595904552322,43.34459570107692,0.52563,0.19334,0.00126,0.012328147649650033,-7.426936475215044e-05,6.300555238342233,-0.6521052411350602,0.2566945215477069,20.790349717890592,4.392823791684624e-140,1.12002226053782e-139,-3.1973233746017423e-139,43.35638450125402,3.518455421350993e-136,4134,5016,5148,5196,5190
2.45313,-1.907860564336336e-136,2.3948444123242976e-136,8.981440994399158e-136,,,,-1.9242825986801923e-139,-1.4937944072539113e-137,1.938852348525667e-136,-0.5316700052505334,-0.9595631233682055,43.34756110734854,0.52699,0.19403,0.00126,0.011801229228658932,-7.102979061247908e-05,6.031224178480152,-0.652151767620474,0.2566103671923818,20.794304310661644,3.0645001616008223e-140,9.854532851622986e-140,-2.635894968118856e-139,43.361440109128374,9.48901965579503e-136,4134,5016,5148,5196,5190
2.45405,-2.819087332578167e-136,4.4562714908363145e-136,1.5093652736301994e-135,,,,-2.557208503502009e-139,-1.9855733203356025e-137,2.5771515942606805e-136,-0.5539902479509764,-1.0247150882490648,43.39409134517935,0.5266,0.19444,0.00126,0.011394685331281561,-6.851160325334979e-05,5.8234433616642285,-0.65220075912506,0.2565208246538043,20.79821861447022,9.31417653638595e-141,6.762898289161874e-140,-1.5494822884269356e-139,43.40972367892566,1.5988244491276077e-135,4134,5016,5148,5196,5190
2.45498,-3.6135390458317045e-136,6.520148742180241e-136,2.095213704829819e-135,,,,-3.0258804437001966e-139,-2.3499167368950683e-137,3.050047605853573e-136,-0.5533261967590015,-1.074598820144205,43.48719590429422,0.52526,0.19336,0.00126,0.011138590782187957,-6.689936435829864e-05,5.6925851415608015,-0.6522512710256602,0.2564250613009021,20.802181834710034,-2.0029213582683505e-140,1.7558395535685482e-140,9.480048128205841e-141,43.50398993336978,2.223875111031585e-135,4134,5016,5148,5196,5190
2.4559,-4.145790788781473e-136,8.30079153478366e-136,2.566743912021134e-135,,,,-3.215784564197837e-139,-2.497878849763483e-137,3.2420941647749323e-136,-0.5305480188549191,-1.1043905398944125,43.62474227903108,0.52643,0.19454,0.00126,0.011047487726779512,-6.628588164628553e-05,5.646080763559831,-0.652300181933514,0.25632673222704094,20.806112848032495,-5.504396539436859e-140,-4.93225795581603e-140,2.1985554754628002e-139,43.64194425752365,2.7293005557432418e-135,4134,5016,5148,5196,5190
2.45683,-4.263004558141629e-136,9.465776101712783e-136,2.82408564919833e-135,,,,-3.01660337279869e-139,-2.3437531900262095e-137,3.042049481116011e-136,-0.4892015189733506,-1.1108828887224638,43.79984995636838,0.52572,0.19285,0.00126,0.011119861088765498,-6.666874963601175e-05,5.6831523796347,-0.6523466993383064,0.25622567920668443,20.8101008519442,-9.340194668865523e-140,-1.3036744281717345e-139,4.657663242256147e-139,43.816666179879604,3.008853769247167e-135,4134,5016,5148,5196,5190
2.45776,-3.823907184615242e-136,9.667995461590345e-136,2.7670133292929546e-135,,,,-2.3387893934180055e-139,-1.8179425408756429e-137,2.3595805491765678e-136,-0.4349720291017513,-1.0926934579465992,44.00190799339393,0.51969,0.18861,0.00125,0.011339546781655158,-6.795822423040446e-05,5.795533040457829,-0.6523888569009622,0.2561251597662666,20.814106060835712,-1.3029160763999717e-139,-2.1764901186890344e-139,7.208126907779283e-139,44.01762245644629,2.95589018546084e-135,4134,5016,5148,5196,5190
2.45868,-2.721879309873048e-136,8.589408066386989e-136,2.308748194351752e-135,,,,-1.1322482413431883e-139,-8.814695502331094e-138,1.1440970335837667e-136,-0.3748285915000238,-1.0503408389486506,44.21807025949084,0.51972,0.1892,0.00125,0.01167871954464953,-6.999439102821395e-05,5.968994111456154,-0.6524253999637675,0.25602845320058487,20.818087075574354,-1.5983012377503318e-139,-3.000373710292767e-139,9.498615052939826e-139,44.23213141850884,2.478342955284188e-135,4134,5016,5148,5196,5190
2.45961,-9.10189375231037e-137,5.993929550025283e-136,1.3920514613245795e-135,,,,5.948263536926908e-140,4.59391558304155e-138,-5.962576611071651e-137,-0.3160143978573034,-0.9861753744120889,44.43499661320566,0.51748,0.18702,0.00125,0.012101894020268733,-7.257029212612928e-05,6.185390636267741,-0.6524569138029915,0.2559355544587381,20.82213111819935,-1.76398349892436e-139,-3.6656145306717484e-139,1.1186790327871192e-138,44.447062118708686,1.5183423963225143e-135,4134,5016,5148,5196,5190
2.46053,1.5734832613736588e-136,1.7848811537669535e-136,6.065079394509385e-138,,,,2.759533714765865e-139,2.140356274955458e-137,-2.778046354491759e-136,-0.265070122533105,-0.9041603584522668,44.640564908530074,0.51664,0.187,0.00124,0.012570279870550588,-7.545708500343634e-05,6.42488778422878,-0.6524831358230586,0.2558502511684569,20.82615074198858,-1.7340516990182943e-139,-4.016641142491004e-139,1.1817704398035958e-138,44.650507314882134,2.3801951234513753e-136,4134,5016,5148,5196,5190
2.46146,4.586853480503887e-136,-3.9396053632562654e-136,-1.7982118677786525e-135,,,,5.193269901499207e-139,4.030578867338518e-137,-5.2314394809569966e-136,-0.22705551451696093,-0.8095122816804347,44.82529331970891,0.51601,0.18616,0.00124,0.01304588250316489,-7.842762107529727e-05,6.668057471909217,-0.6525055848721811,0.25577207942046826,20.830231861310452,-1.4530386980323407e-139,-3.9183501655888014e-139,1.1000189758312424e-138,44.83317728578697,1.8971460339462726e-135,4134,5016,5148,5196,5190
2.46239,7.871270090292579e-136,-1.0841530852240408e-135,-3.896369846586013e-135,,,,7.639313188817588e-139,5.930763258126647e-137,-7.697763100971036e-136,-0.20508038529356779,-0.708224351427283,44.98327816994331,0.51624,0.1865,0.00124,0.0134949001550875,-8.127588310626227e-05,6.897615545270216,-0.6525252973994549,0.25570284558734413,20.83432861401181,-8.847427041651798e-140,-3.2440864654146877e-139,8.402520890579614e-139,44.98932045064568,4.1202736343511046e-135,4134,5016,5148,5196,5190
2.46331,1.1052562551745376e-135,-1.8317689637368267e-135,-6.085743605886194e-135,,,,9.761911198580292e-139,7.580204376283522e-137,-9.838638115575702e-136,-0.20018717221734383,-0.6065131937691646,45.11254710777865,0.51547,0.18581,0.00124,0.01389016463633721,-8.383100302195357e-05,7.09967025992136,-0.6525435855032551,0.2556435167408796,20.83839427822329,-3.078583236075151e-141,-1.9282474816008784e-139,3.8979923740179366e-139,45.11706816394084,6.450832827061684e-135,4134,5016,5148,5196,5190
2.46424,1.3658174378860947e-135,-2.5503503486393026e-135,-8.08996779266796e-135,,,,1.1169072794884717e-138,8.674472583601762e-137,-1.1258933538770791e-135,-0.21156020008719842,-0.5102411968055698,45.214828424543434,0.51554,0.18599,0.00124,0.014212550591952389,-8.596563720194135e-05,7.264443441736471,-0.6525623679772639,0.25559257431422194,20.842514696949262,1.096431498834639e-139,7.072197452986557e-141,-2.5684710161057414e-139,45.218202233813756,8.59170082468211e-135,4134,5016,5148,5196,5190
2.46516,1.5153110885371488e-135,-3.131428333955412e-135,-9.575132704239737e-135,,,,1.1450029482566556e-138,8.894492567024681e-137,-1.1544509090194253e-135,-0.23698158474176048,-0.4243735727934634,45.294827941258326,0.51809,0.18748,0.00125,0.014451418183919313,-8.75992057084973e-05,7.386497268262923,-0.652582608873846,0.255550398888129,20.846599035702425,2.3965695576681232e-139,2.6346814228370266e-139,-1.0540024266338661e-138,45.29743581516495,1.0187501038505163e-134,4134,5016,5148,5196,5190
2.46609,1.499537923173667e-135,-3.4529465503995094e-135,-1.0178791974934057e-134,,,,1.0226585803388133e-138,7.946413089115635e-137,-1.0313963666797454e-135,-0.2734167286871261,-0.35252829959788023,45.35917419421573,0.51725,0.18724,0.00125,0.014604258368268608,-8.869704791780324e-05,7.464552999364048,-0.6526058914585106,0.2555149593438671,20.850734353990838,3.7718381570950036e-139,5.638242791958386e-139,-1.955107331761277e-138,45.36136810647084,1.0852615349856173e-134,4134,5016,5148,5196,5190
2.46702,1.2709097800749364e-135,-3.3921075699220476e-135,-9.551667450344184e-135,,,,7.215415642153211e-139,5.609984643502285e-137,-7.281426565063701e-136,-0.31759984157510746,-0.2966684968379151,45.415231631005774,0.51765,0.1881,0.00125,0.01467577315989498,-8.926691377116583e-05,7.5010204354941585,-0.6526328515658879,0.2554853452582025,20.854875164674166,5.035619433647837e-139,8.760716904755942e-139,-2.855141834134791e-138,45.417311082386775,1.021547632354836e-134,4134,5016,5148,5196,5190
2.46794,7.97045073460893e-136,-2.842191395727311e-135,-7.410087791799594e-135,,,,2.2959558574021514e-139,1.7912937358352328e-137,-2.3250033521920295e-136,-0.36650591601171295,-0.2569712583804826,45.46998216051858,0.51543,0.18678,0.00124,0.014676631057991314,-8.935416006212485e-05,7.501360958017718,-0.6526637225223048,0.2554603617106085,20.858976450831722,5.968804740854223e-139,1.157400665599429e-138,-3.6205580011916133e-138,45.472185327868104,7.976386015060455e-135,4134,5016,5148,5196,5190
2.46887,6.984278254871367e-137,-1.7322083490965723e-135,-3.595116359725924e-135,,,,-4.4238390935792784e-139,-3.4261524315856476e-137,4.446919317664233e-136,-0.4176362697994869,-0.23188613188924945,45.529137568898186,0.51629,0.18708,0.00124,0.014622089478643125,-8.903645836294874e-05,7.473382340987503,-0.6526994923443238,0.25543806174746525,20.86312751217686,6.364248639690792e-139,1.3660687715591597e-138,-4.1225768963696096e-138,45.53164349108948,3.991276164201495e-135,4134,5016,5148,5196,5190
2.46979,-8.860801709086489e-136,-4.75126464692552e-137,1.8678225650729094e-135,,,,-1.2553651142387042e-138,-9.73957719386012e-137,1.2641356521206585e-135,-0.4690978528013328,-0.2183734690046148,45.59658296129464,0.51608,0.18649,0.00124,0.01453059719198492,-8.841806908036425e-05,7.426523223062931,-0.6527395071083403,0.25541774333271533,20.867239651441505,5.995913355819386e-139,1.4463804612050855e-138,-4.200522756147143e-138,45.59951882984833,2.067887002581997e-135,4134,5016,5148,5196,5190
2.47072,-2.0069508292249946e-135,2.151194709869648e-135,8.716943987645954e-135,,,,-2.13899206860491e-138,-1.6602911092212356e-136,2.1549544183227795e-135,-0.5195074535821651,-0.2122920979262564,45.67418475814958,0.51602,0.18629,0.00124,0.014422415202655508,-8.762323912736813e-05,7.371147015867645,-0.652784603822299,0.25539809787688145,20.87140310441718,4.6762138696435994e-139,1.3504178483599944e-138,-3.7176827526951077e-138,45.67763248298616,9.200032760509877e-135,4134,5016,5148,5196,5190
2.47165,-3.1868970306306943e-135,4.71359605452208e-135,1.6419242330220846e-134,,,,-2.991913977533542e-138,-2.322929679802516e-136,3.015019022423258e-135,-0.567789484141463,-0.2088906387723258,45.7619379078724,0.51423,0.18471,0.00124,0.014318245751574437,-8.67881932937793e-05,7.317840110571772,-0.6528342025030587,0.25537888499457284,20.875574100306775,2.3069622606528464e-139,1.037270120456161e-138,-2.5710579095262906e-138,45.76593691034017,1.7377163725636153e-134,4134,5016,5148,5196,5190
2.47257,-4.279960261663302e-135,7.393626101616648e-135,2.416277172152723e-134,,,,-3.686515147623776e-138,-2.8627764776132753e-136,3.7157077220975354e-135,-0.6129534185996948,-0.2033481651538814,45.85837741609934,0.51365,0.1837,0.00124,0.01423784170885683,-8.605140595054031e-05,7.2767003734511775,-0.6528874847072877,0.25536028230630686,20.879708558656084,-1.0625317610686721e-139,4.90919613438094e-139,-7.397539434266016e-139,45.862924477262176,2.5628564221168533e-134,4134,5016,5148,5196,5190
2.4735,-5.1082779054449637e-135,9.854782137402242e-135,3.088531219214966e-134,,,,-4.07871455857656e-138,-3.1679281853578212e-136,4.111776868333399e-135,-0.6539318353159419,-0.19130679259185931,45.96114149015645,0.51236,0.18336,0.00124,0.014198582959731395,-8.554224995977482e-05,7.2566092652662215,-0.6529452755784729,0.25534227952842686,20.88389704374027,-5.345117424567041e-139,-2.958924009970058e-139,1.7713469764213038e-138,45.9661914042518,3.281941107548196e-134,4134,5016,5148,5196,5190
2.47442,-5.4771575389363894e-135,1.168958440998468e-134,3.5346402679099e-134,,,,-4.023002033228544e-138,-3.125347758573961e-136,4.056511263117736e-135,-0.689534773451277,-0.16934019352419685,46.06755753550442,0.51319,0.18356,0.00124,0.014214053290452737,-8.536868831955545e-05,7.264504845652982,-0.6530059008526602,0.2553260049725314,20.8880499308125,-1.0121901023197583e-138,-1.2681034858141871e-138,4.760119341700653e-138,46.07302889535212,3.7629959084983095e-134,4134,5016,5148,5196,5190
2.47535,-5.197027119084507e-135,1.245474795966612e-134,3.6245805941378016e-134,,,,-3.392201527742162e-138,-2.6362101115738635e-136,3.421641912890878e-135,-0.7185378227148161,-0.13530816520811875,46.17513679733582,0.51319,0.18422,0.00124,0.014292724216711322,-8.560533561352715e-05,7.304710061753522,-0.6530701321962432,0.2553121079806753,20.892257719678536,-1.4991090467725357e-138,-2.3694834233547413e-138,8.025905326237765e-138,46.18092531722291,3.8676715035733594e-134,4134,5016,5148,5196,5190
2.47628,-4.1112858022166087e-135,1.1721916951969726e-134,3.2385949905002983e-134,,,,-2.1006425880392002e-138,-1.6338974906921179e-136,2.1207029183313173e-135,-0.739880464578019,-0.08855906399808942,46.28190463570184,0.51222,0.18404,0.00124,0.014436925570900996,-8.628376262190897e-05,7.378408039980981,-0.6531366601340455,0.25530189594121416,20.896475286309066,-1.9237217031470112e-138,-3.4723382582962304e-138,1.1156645816803785e-137,46.28790298250591,3.4686535705165857e-134,4134,5016,5148,5196,5190
2.4772,-2.1279675178718224e-135,9.141607969496701e-135,2.2869047382731524e-134,,,,-1.285507778423496e-139,-1.029452230604728e-137,1.336218995610223e-136,-0.7529188822357019,-0.02995937047527302,46.38654466439275,0.51156,0.18353,0.00123,0.014642316882084824,-8.738703746699578e-05,7.483373453154459,-0.6532040241973698,0.25529654767834015,20.90065704275218,-2.2052742484692635e-138,-4.4138256839021296e-138,1.3650082824409577e-137,46.392664401916065,2.4720246160155906e-134,4134,5016,5148,5196,5190
