TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.87712,-1.7009281436491303e-09,4.790137375811225e-10,8.623341197367685e-09,,,,1.4200733603749907e-12,-5.408844630682668e-51,-7.236119978278071e-10,1.6131973889207708e-09,4.1712754569643494e-09,5.662933405443946e-09,,,,-8.552824445967148e-12,-6.647071174169294e-10,8.627643010250568e-09,-0.15817748316464947,2.4769186006136175,10.296599717278719,0.04716990838046559,2.74555039535829,6.2024813180957645,8.80253509603159e-09,7.2160071721130455e-09,504,1356,1516,1564,1564
1.87796,-1.47737414973977e-09,4.185188086422862e-10,7.445154814655404e-09,,,,1.2256530935489189e-12,-3.177484096160566e-51,-6.249141653302747e-10,5.340094531608257e-10,3.9183289378580885e-09,1.9447058112853164e-09,,,,-5.397716013889725e-12,-4.1938742973345026e-10,5.4434899491946886e-09,-0.15817748316478042,2.4769186006136543,10.296599717279381,0.047169908380554064,2.7455503953579563,6.202481318096078,7.60184994496032e-09,4.406852442931134e-09,504,1356,1516,1564,1564
1.87879,-1.1479975898008689e-09,3.2738971232363745e-10,5.745624151167651e-09,,,,9.455138998562989e-13,-1.1237310691460349e-51,-4.824120266714526e-10,-3.523068052131272e-10,3.306027093057274e-09,-1.1202795725351185e-09,,,,-2.397302621345472e-12,-1.861279889180588e-10,2.41587350379756e-09,-0.1581774831648873,2.4769186006136845,10.296599717279918,0.04716990838056146,2.7455503953576623,6.202481318096112,5.868328499360354e-09,3.508412966808166e-09,504,1356,1516,1564,1564
1.87962,-7.724233722625661e-10,2.224368578186879e-10,3.826690695643018e-09,,,,6.293757937155308e-13,5.744826782287945e-52,-3.2144373895945905e-10,-9.95871453045331e-10,2.482892178185179e-09,-3.3563511784560684e-09,,,,1.6417085852425636e-13,1.2981159761618113e-11,-1.6848600812831913e-10,-0.1581774831649655,2.4769186006137067,10.296599717280307,0.047169908380506574,2.7455503953574265,6.20248131809593,3.910201746950478e-09,4.292039929055554e-09,504,1356,1516,1564,1564
1.88046,-4.01401991448385e-10,1.180538521133091e-10,1.9438046885240685e-09,,,,3.1928935486005917e-13,1.818332097105868e-51,-1.6345183775454863e-10,-1.3842451642933337e-09,1.5855590230365453e-09,-4.716908808542544e-09,,,,2.1150718261529686e-12,1.6460568422214665e-10,-2.1365139873263544e-09,-0.15817748316501384,2.476918600613721,10.296599717280545,0.04716990838040851,2.745550395357259,6.202481318095597,1.9883251589882554e-09,5.165206752735879e-09,504,1356,1516,1564,1564
1.88129,-7.345092445057595e-11,2.524177518113067e-11,2.8944156567290525e-10,,,,4.692609418951457e-14,2.5803278912804892e-51,-2.459801634855531e-11,-1.5350892930481366e-09,7.269497643552317e-10,-5.259514842722535e-09,,,,3.388624889869999e-12,2.6356290623427236e-10,-3.4209411221699053e-09,-0.1581774831650332,2.4769186006137267,10.296599717280635,0.04716990838028966,2.745550395357165,6.202481318095191,2.9968083932097107e-10,5.526974893949294e-09,504,1356,1516,1564,1564
1.88212,1.8642182747177658e-10,-4.8778859148820415e-11,-1.012849491381626e-09,,,,-1.673969886253667e-13,2.890736000827853e-51,8.473822296415751e-11,-1.487313988889472e-09,-1.0286484701299243e-11,-5.115641352327081e-09,,,,4.005769121240906e-12,3.114882113913989e-10,-4.042993928306145e-09,-0.15817748316502858,2.476918600613726,10.296599717280605,0.04716990838016661,2.7455503953571356,6.202481318094768,1.0310172486674488e-09,5.327475495856613e-09,504,1356,1516,1564,1564
1.88296,3.6625787497416377e-10,-1.0046310439299819e-10,-1.9056680575834267e-09,,,,-3.142560406015525e-13,2.8209807323861965e-51,1.597281678254767e-10,-1.2920083554861293e-09,-5.755876905152872e-10,-4.4595370175919904e-09,,,,4.052628255815919e-12,3.150829724206367e-10,-4.0896534885731294e-09,-0.15817748316500582,2.4769186006137196,10.296599717280484,0.0471699083800521,2.7455503953571596,6.202481318094374,1.9431439504109466e-09,4.6784673977053595e-09,504,1356,1516,1564,1564
1.88379,4.654032150354002e-10,-1.294688689419643e-10,-2.388572780127311e-09,,,,-3.936039747113233e-13,2.466499885949189e-51,2.0032403780178202e-10,-1.004170438066504e-09,-9.484512517959691e-10,-3.4797384389213303e-09,,,,3.656242749539414e-12,2.842276470954177e-10,-3.6891642058333697e-09,-0.15817748316497196,2.4769186006137103,10.29659971728031,0.04716990837995862,2.745550395357222,6.20248131809405,2.4369329630819783e-09,3.743861328765619e-09,504,1356,1516,1564,1564
1.88462,4.919613091516731e-10,-1.37952023391794e-10,-2.5049438912122295e-09,,,,-4.1260501188081593e-13,1.9310073159298406e-51,2.1015741767545574e-10,-6.75934016293623e-10,-1.1336693318028114e-09,-2.3556526128959817e-09,,,,2.961553190562095e-12,2.3019241882046982e-10,-2.9878086163988633e-09,-0.158177483164933,2.476918600613699,10.296599717280111,0.04716990837989022,2.7455503953573066,6.202481318093813,2.556521188760536e-09,2.700220765214712e-09,504,1356,1516,1564,1564
1.88546,4.5990167969537044e-10,-1.29758251854954e-10,-2.3272129132971603e-09,,,,-3.832013476596663e-13,1.3135156206094962e-51,1.9530025183325053e-10,-3.5166830872341744e-10,-1.1549678658968072e-09,-1.2405347782913224e-09,,,,2.1117990552102376e-12,1.6411355300341004e-10,-2.1301310866136277e-09,-0.15817748316489377,2.476918600613688,10.296599717279912,0.04716990837984788,2.7455503953574008,6.202481318093665,2.3757665505533434e-09,1.7310539872473401e-09,504,1356,1516,1564,1564
1.88629,3.862121462148113e-10,-1.0962174158390488e-10,-1.942412837813623e-09,,,,-3.1973347734407974e-13,6.988641582883248e-52,1.630523596530809e-10,-6.50399904246526e-11,-1.0480960395723806e-09,-2.5119720209607733e-10,,,,1.23363171873207e-12,9.583638188816594e-11,-1.243920201073157e-09,-0.15817748316485933,2.4769186006136783,10.296599717279738,0.04716990837983091,2.7455503953574905,6.2024813180936045,1.9834677664673335e-09,1.0797386456280268e-09,504,1356,1516,1564,1564
1.88712,2.883883288208144e-10,-8.245459189373028e-11,-1.4395157438563099e-09,,,,-2.368555635869005e-13,1.5195123306457836e-52,1.2087865069080118e-10,1.62102956876077e-10,-8.542293451622196e-10,5.360111715233125e-10,,,,4.2743744181308024e-13,3.31633903314141e-11,-4.3044920159323434e-10,-0.15817748316483188,2.4769186006136703,10.2965997172796,0.04716990837983486,2.7455503953575677,6.202481318093616,1.4704326454260354e-09,1.0214172109192381e-09,504,1356,1516,1564,1564
1.88796,1.824501074038075e-10,-5.278173139923579e-11,-8.994946186833304e-10,,,,-1.4789988853353334e-13,-2.8457180262571237e-52,7.557473949020509e-11,3.193277538219351e-10,-6.143162627629231e-10,1.0839767654105448e-09,,,,-2.373038922048221e-13,-1.8506199868339044e-11,2.402020756226791e-10,-0.15817748316481248,2.4769186006136645,10.296599717279504,0.0471699083798547,2.745550395357628,6.202481318093683,9.193282993041343e-10,1.2862193875874654e-09,504,1356,1516,1564,1564
1.88879,8.157461480722414e-11,-2.4347931123126774e-11,-3.8853875543702125e-10,,,,-6.37608785754974e-14,-5.896999375278449e-52,3.269708285870712e-11,4.060879738827216e-10,-3.6475248393816563e-10,1.3896909555702449e-09,,,,-7.222946122800282e-13,-5.619750475087049e-11,7.294207497872683e-10,-0.15817748316480174,2.4769186006136614,10.29659971727945,0.04716990837988423,2.745550395357668,6.202481318093783,3.9775570895648115e-10,1.4930481469346446e-09,504,1356,1516,1564,1564
1.88963,-4.651149471173255e-12,1.0100821468033058e-13,4.558363112137112e-11,,,,7.702541462716401e-15,-7.613042231587853e-52,-3.742811741212777e-12,4.294923987368011e-10,-1.3453668675723558e-10,1.476668029599454e-09,,,,-1.0173096036624096e-12,-7.911792540960916e-11,1.0269191508930148e-09,-0.15817748316479857,2.4769186006136605,10.296599717279436,0.04716990837991866,2.7455503953576885,6.202481318093901,4.5820419250284716e-11,1.543733238062017e-09,504,1356,1516,1564,1564
1.89046,-7.04217986617424e-11,1.8879874065580474e-11,3.743561250918511e-10,,,,6.180250262697138e-14,-8.119895142376438e-52,-3.134861810374133e-11,4.017717136542188e-10,5.613107308518612e-11,1.386288333289922e-09,,,,-1.1348144386923522e-12,-8.823853281610137e-11,1.1453013624569785e-09,-0.15817748316480162,2.4769186006136614,10.296599717279454,0.0471699083799525,2.7455503953576916,6.2024813180940175,3.8138981077799236e-10,1.4444260279689271e-09,504,1356,1516,1564,1564
1.89129,-1.1345738707546846e-10,3.129827977721203e-11,5.870992359689453e-10,,,,9.678815935815429e-14,-7.64339599619626e-52,-4.922089890883284e-11,3.3778296377170536e-10,1.9599129384776247e-10,1.1692397041551936e-09,,,,-1.1034083202297262e-12,-8.578417915498762e-11,1.113445068210837e-09,-0.15817748316480912,2.4769186006136636,10.296599717279493,0.04716990837998261,2.7455503953576814,6.202481318094121,5.987801548768335e-10,1.2327333059715074e-09,504,1356,1516,1564,1564
1.89213,-1.34430529148834e-10,3.750402128625926e-11,6.879806319969527e-10,,,,1.1335258083797188e-13,-6.461986583524564e-52,-5.770654408056667e-11,2.528092451935945e-10,2.8188133321656656e-10,8.779485759026785e-10,,,,-9.610595065681025e-13,-7.470755782481332e-11,9.696750570771385e-10,-0.15817748316481933,2.4769186006136663,10.296599717279546,0.047169908380006946,2.745550395357662,6.202481318094206,7.019939236081764e-10,9.561188746180285e-10,504,1356,1516,1564,1564
1.89296,-1.3621121994273425e-10,3.827329621559258e-11,6.92133901614509e-10,,,,1.1399312820416139e-13,-4.864838895441552e-52,-5.8073280497850445e-11,1.6082135343273676e-10,3.1722099539072523e-10,5.605804724504488e-10,,,,-7.488985492753205e-13,-5.820669690874923e-11,7.55500476248298e-10,-0.15817748316483035,2.4769186006136694,10.296599717279603,0.04716990838002379,2.7455503953576375,6.202481318094264,7.064472233688921e-10,6.638848798770673e-10,504,1356,1516,1564,1564
1.89379,-1.2305209830295365e-10,3.478245957605254e-11,6.215061498871839e-10,,,,1.023274509520175e-13,-3.118529675674812e-52,-5.21613123278413e-11,7.328063235854851e-11,3.101403177146899e-10,2.5688810989210115e-10,,,,-5.060979829835432e-13,-3.9326965846253556e-11,5.104490316109366e-10,-0.1581774831648409,2.4769186006136725,10.296599717279657,0.04716990838003332,2.7455503953576117,6.202481318094297,6.345246510093285e-10,4.093269704710084e-10,504,1356,1516,1564,1564
1.89463,-9.981483455500116e-11,2.83899333041349e-11,5.009400728843767e-10,,,,8.244832804635247e-14,-1.4438388559909799e-52,-4.2054540007638176e-11,-1.513406613624599e-12,2.715279159737688e-10,-4.0762611338250434e-12,,,,-2.6612939284641954e-13,-2.0670193422461146e-11,2.6829145065207264e-10,-0.15817748316485009,2.476918600613675,10.296599717279703,0.04716990838003628,2.7455503953575877,6.202481318094308,5.115759436600396e-10,2.715627284026056e-10,504,1356,1516,1564,1564
1.89546,-7.13106331994172e-11,2.0449179755146337e-11,3.5485410134072436e-10,,,,5.837717171189457e-14,-2.8030227978051777e-55,-2.9801892110273105e-11,-5.858570643664089e-11,2.1322248811885684e-10,-2.0457069449110108e-10,,,,-5.447574004796651e-14,-4.2169336257307995e-12,5.473456030178296e-11,-0.15817748316485705,2.476918600613677,10.296599717279738,0.04716990838003383,2.745550395357568,6.202481318094299,3.6252559716286685e-10,3.0123957821449645e-10,504,1356,1516,1564,1564
1.89629,-4.179877470595217e-11,1.2165495985807228e-11,2.0473625573109909e-10,,,,3.365164266658093e-14,1.1049690464459513e-52,-1.720689164368849e-11,-9.605279731144697e-11,1.4650408994669127e-10,-3.37418427138474e-10,,,,1.1229450343526521e-13,8.745400873822168e-12,-1.1351151471934743e-10,-0.15817748316486166,2.4769186006136783,10.296599717279761,0.047169908380027534,2.7455503953575535,6.202481318094277,2.0931333275806785e-10,3.8018519594411325e-10,504,1356,1516,1564,1564
1.89713,-1.4660097522238226e-11,4.501759068469963e-12,6.753065276910517e-11,,,,1.1060316408958575e-14,1.8384697408578903e-52,-5.692106105290968e-12,-1.1460899717129273e-10,8.09750589949331e-11,-4.043013339368694e-10,,,,2.2630590740085563e-13,1.760522468671607e-11,-2.2850862433838338e-10,-0.158177483164864,2.476918600613679,10.296599717279772,0.04716990838001885,2.745550395357544,6.202481318094247,6.925007839341077e-11,4.27962324317193e-10,504,1356,1516,1564,1564
1.89796,7.760249035979976e-12,-1.8681557196543044e-12,-4.5117875115357706e-11,,,,-7.481338768667723e-15,2.2061016267059147e-52,3.764395270747104e-12,-1.1684984056350793e-10,2.386026433307779e-11,-4.1349805220956487e-10,,,,2.8729147308371613e-13,2.2342383074009907e-11,-2.89995159162456e-10,-0.15817748316486427,2.476918600613679,10.296599717279774,0.04716990838000943,2.7455503953575398,6.202481318094214,4.58184910905883e-11,4.303531533924965e-10,504,1356,1516,1564,1564
1.89879,2.4163191652828217e-11,-6.5643506862139765e-12,-1.2687911317257899e-10,,,,-2.0933154486394395e-14,2.2533440856306504e-52,1.0630467724047047e-11,-1.0654134316487392e-10,-2.029248949553216e-11,-3.7743932885177395e-10,,,,3.0095201104266316e-13,2.340055490965234e-11,-3.0372989146137277e-10,-0.15817748316486296,2.4769186006136787,10.296599717279767,0.04716990838000033,2.7455503953575398,6.202481318094182,1.2932617635360218e-10,3.9271273202861567e-10,504,1356,1516,1564,1564
1.89963,3.419214619310844e-11,-9.47337552221786e-12,-1.761824170877501e-10,,,,-2.9038592182863704e-14,2.049320375441073e-52,1.477342690512674e-11,-8.792508586892442e-11,-4.956619943274842e-11,-3.1038761777981e-10,,,,2.7705174232184976e-13,2.1539174358919156e-11,-2.7956997645925304e-10,-0.15817748316486055,2.4769186006136783,10.296599717279754,0.04716990837999232,2.7455503953575424,6.202481318094153,1.7971948084711852e-10,3.263864306650786e-10,504,1356,1516,1564,1564
1.90046,3.825288724013863e-11,-1.0698651647796925e-11,-1.95282512186018e-10,,,,-3.2170714132486236e-14,1.67395232953678e-52,1.638173553692063e-11,-6.512548346422855e-11,-6.435798516554922e-11,-2.2646466538974908e-10,,,,2.275003752169279e-13,1.7684323853980203e-11,-2.29535600919266e-10,-0.1581774831648576,2.4769186006136774,10.296599717279738,0.04716990837998609,2.745550395357547,6.202481318094131,1.9928121862074694e-10,2.44273460533701e-10,504,1356,1516,1564,1564
1.90129,3.7293803716447417e-11,-1.0499241559280176e-11,-1.8913354070737224e-10,,,,-3.1146658036699104e-14,1.2069366892153913e-52,1.587056560960073e-11,-4.170060841410348e-11,-6.68760146057583e-11,-1.3816256275416684e-10,,,,1.6461414191853926e-13,1.2793558059944773e-11,-1.6605545013548755e-10,-0.15817748316485453,2.4769186006136765,10.296599717279722,0.04716990837998174,2.745550395357552,6.202481318094116,1.9306102167311832e-10,1.5906047849310363e-10,504,1356,1516,1564,1564
1.90213,3.257914706007853e-11,-9.226191574500631e-12,-1.6423583144857283e-10,,,,-2.7037693042154376e-14,7.192971386688782e-53,1.3785040786332046e-11,-2.0354449594406546e-11,-6.053255372346465e-11,-5.5390873266284104e-11,,,,9.968507684891263e-14,7.744703989219601e-12,-1.005233757346992e-10,-0.15817748316485164,2.4769186006136756,10.296599717279708,0.047169908379979184,2.7455503953575575,6.202481318094108,1.6768998707655636e-10,8.453781709848509e-11,504,1356,1516,1564,1564
1.90296,2.5481078249753115e-11,-7.263799046367212e-12,-1.2758470380115714e-10,,,,-2.0996138476020616e-14,2.678168527525136e-53,1.071201568734171e-11,-2.80850189532633e-12,-4.930710724900203e-11,1.4957631117575554e-11,,,,4.1927638443524315e-14,3.2540036004202644e-12,-4.2235917436286756e-11,-0.15817748316484928,2.4769186006136747,10.296599717279696,0.04716990837997824,2.745550395357562,6.202481318094106,1.303069636258364e-10,5.160241502885407e-11,504,1356,1516,1564,1564
1.9038,1.73083414851121e-11,-4.9809283112414795e-12,-8.580980331275594e-11,,,,-1.4113702021770788e-14,-1.0772140960893964e-53,7.2078251784487575e-12,1.0184772637523791e-11,-3.714104982416619e-11,6.899299431993562e-11,,,,-2.1793693931545237e-15,-1.7501062973350345e-13,2.2712730297272237e-12,-0.1581774831648475,2.4769186006136743,10.296599717279687,0.047169908379978545,2.7455503953575655,6.20248131809411,8.767959099118129e-11,7.901405217396408e-11,504,1356,1516,1564,1564
1.90463,9.181359228335318e-12,-2.6952417534552133e-12,-4.455265992230285e-11,,,,-7.319073506688883e-15,-3.8484318270450623e-53,3.746012929487521e-12,1.8714458135976082e-11,-2.7411217841291287e-11,1.0547034024851781e-10,,,,-2.917632908218424e-14,-2.2735252405493464e-12,2.950910769197832e-11,-0.15817748316484642,2.476918600613674,10.296599717279681,0.047169908379979725,2.745550395357568,6.202481318094117,4.5568642634400214e-11,1.1056942831996574e-10,504,1356,1516,1564,1564
1.90546,1.956325013581778e-12,-6.511714100995989e-13,-8.093713069921116e-12,,,,-1.316609787070942e-15,-5.567728870115705e-53,6.859895741975819e-13,2.3503211680956398e-11,-2.2516621957668646e-11,1.2520881350549884e-10,,,,-3.857786933879026e-14,-3.0039260346635527e-12,3.8989377420364956e-11,-0.15817748316484598,2.476918600613674,10.29659971727968,0.047169908379981446,2.7455503953575704,6.202481318094127,8.352210666782102e-12,1.293701905508344e-10,504,1356,1516,1564,1564
1.9063,-3.804951805471728e-12,9.892000236403993e-13,2.0789161788287534e-11,,,,3.436861227943007e-15,-6.295225914022584e-53,-1.7388814239756985e-12,2.5654029098262313e-11,-2.3600919197379797e-11,1.3040772395713242e-10,,,,-3.255855745925752e-14,-2.535346352524484e-12,3.290737755983791e-11,-0.15817748316484606,2.476918600613674,10.29659971727968,0.04716990837998347,2.745550395357572,6.202481318094137,2.1157632731199567e-11,1.349863217648936e-10,504,1356,1516,1564,1564
1.90713,-7.826823553542715e-12,2.1443643949432956e-12,4.076912300374759e-11,,,,6.7234670434220535e-15,-6.182907834198375e-53,-3.4169965104665894e-12,2.6385550608197385e-11,-3.042390173295131e-11,1.2396793474786205e-10,,,,-1.5431636943285314e-14,-1.2031366722249839e-12,1.561583799601326e-11,-0.15817748316484653,2.476918600613674,10.296599717279681,0.04716990837998559,2.7455503953575744,6.202481318094148,4.156896505917957e-11,1.3034515688434382e-10,504,1356,1516,1564,1564
1.90796,-1.0082964412118221e-11,2.8034304242008694e-12,5.1776000238134415e-11,,,,8.532215772041753e-15,-5.437149527075105e-53,-4.342230847336103e-12,2.678609130855363e-11,-4.1387655965006973e-11,1.0890518349320199e-10,,,,7.019782384716811e-15,5.431260618825007e-13,-7.049897226565999e-12,-0.15817748316484725,2.476918600613674,10.296599717279685,0.04716990837998775,2.7455503953575775,6.202481318094158,5.282309716533737e-11,1.1954401593369677e-10,504,1356,1516,1564,1564
1.9088,-1.0741466608271134e-11,3.0109393267616864e-12,5.471289141445923e-11,,,,9.012280937406477e-15,-4.284115073666989e-53,-4.590175949622808e-12,2.761157951444296e-11,-5.371635077111295e-11,8.791548825248522e-11,,,,2.8305403760496095e-14,2.1989174890328023e-12,-2.854129105595321e-11,-0.15817748316484811,2.4769186006136743,10.296599717279689,0.047169908379989994,2.7455503953575815,6.202481318094166,5.5838565055492345e-11,1.0666292110251116e-10,504,1356,1516,1564,1564
1.90963,-1.0101909737066102e-11,2.849283066421605e-12,5.113455610858378e-11,,,,8.420017177323761e-15,-2.9410554880981957e-53,-4.2911622275019355e-12,2.914679968363499e-11,-6.378171479751165e-11,6.312436588539531e-11,,,,4.203587623263612e-14,3.267571406263304e-12,-4.2411807725447906e-11,-0.15817748316484898,2.4769186006136747,10.296599717279692,0.047169908379992305,2.7455503953575864,6.202481318094172,5.2200668796006155e-11,9.435215229523024e-11,504,1356,1516,1564,1564
1.91046,-8.53297311158201e-12,2.4211553535742918e-12,4.2930749523933634e-11,,,,7.066809030607642e-15,-1.5952009234034052e-53,-3.603687930699858e-12,3.114313286380139e-11,-6.755809774192434e-11,3.6024023997296204e-11,,,,4.273044519035744e-14,3.3230436504974268e-12,-4.313156581389289e-11,-0.15817748316484972,2.4769186006136747,10.296599717279696,0.04716990837999476,2.7455503953575917,6.2024813180941765,4.3837459758246153e-11,8.265422917212138e-11,504,1356,1516,1564,1564
