TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.77956,1.284836455165185e-06,-2.5864522774474156e-06,2.795602278460614e-06,,,,-4.6018085859288816e-11,2.810282211684623e-13,2.3118383523894658e-08,13.133267666115511,-72.81698656679316,97.92683967182154,0.37268,1.55911,-0.09855,-0.0012311758224580053,-0.09575935794081837,1.2429072316671748,-0.2990994038232828,2.45250835786647,12.577540819981218,-0.04258691738704204,1.2465557886790646,1.2587541639441133,4.0194442649909376e-06,122.73737075711297,1024,1936,2068,2116,2116
1.7804,1.245542193193571e-06,-2.4837828876664236e-06,2.856835835139454e-06,,,,1.1090853919295996e-10,-1.6194167138202008e-12,-5.680969755200119e-08,13.100225767102668,-72.75224612613798,97.98834106110499,0.3724,1.55941,-0.09857,-0.0013615379079251167,-0.10588274439603725,1.3743048296933458,-0.29909940371902616,2.452508357657566,12.577540820214109,-0.041506044990606644,1.2525535322044783,1.2668262612206709,3.985230705621313e-06,122.74453232406995,1024,1936,2068,2116,2116
1.78123,1.082500051554737e-06,-2.1399705820544495e-06,2.5991991424093893e-06,,,,2.1968172118802233e-10,-2.907238409375517e-12,-1.121774374942353e-07,13.081721796216446,-72.68299922381516,98.04182749485584,0.37223,1.5584,-0.09849,-0.001490793421709833,-0.11591943757084464,1.5045778902922808,-0.2990994036242481,2.452508357469326,12.577540820436232,-0.04044013863238244,1.2584744191955437,1.274806943427838,3.5365402069785906e-06,122.7442453227596,1024,1936,2068,2116,2116
1.78206,8.417437645961474e-07,-1.6475030943438176e-06,2.123980738799798e-06,,,,2.7984652298834483e-10,-3.586890564535079e-12,-1.4276466863969263e-07,13.07590198868245,-72.60464813805451,98.08048039902529,0.37236,1.55903,-0.09854,-0.0016156495704070697,-0.12561304600197823,1.6303985794381224,-0.29909940354590925,2.4525083573151325,12.577540820628519,-0.03937522253166367,1.2643892972511157,1.2827913767656587,2.816752241483351e-06,122.72813360990999,1024,1936,2068,2116,2116
1.7829,5.669400555805657e-07,-1.0933144686477989e-06,1.5322296827478374e-06,,,,2.962376478873175e-10,-3.726660376471265e-12,-1.5104515541228147e-07,13.07988512427036,-72.51218287270216,98.09701855361313,0.37273,1.55888,-0.09853,-0.0017329495659087425,-0.13471783537489102,1.7485773229710437,-0.2990994034878687,2.4525083572022055,12.577540820779163,-0.038297551791035854,1.2703684009224205,1.2908742820775048,1.96582943173355e-06,122.68710245554024,1024,1936,2068,2116,2116
1.78373,2.9527925783133445e-07,-5.507986319993467e-07,9.140335833542445e-07,,,,2.7723937792208523e-10,-3.4366095465365544e-12,-1.4129917863125465e-07,13.09003612765473,-72.40054012571582,98.08424325582178,0.37287,1.5584,-0.09849,-0.001839828745368031,-0.14301098033197943,1.856221833936053,-0.2990994034527664,2.452508357135271,12.577540820878754,-0.03723213504198797,1.2762680152447714,1.2988611155176606,1.107260748250915e-06,122.61201422122512,1024,1936,2068,2116,2116
1.78456,5.500789171495876e-08,-7.511574262823014e-08,3.41447586222334e-07,,,,2.3306971084015236e-10,-2.847165909805391e-12,-1.1873885944099024e-07,13.102329698896341,-72.26500754169012,98.0355923543341,0.37374,1.55804,-0.09847,-0.0019337893090311195,-0.1502984679281822,1.9508137482801275,-0.2990994034385057,2.452508357109789,12.577540820929867,-0.03616580454064048,1.2821575666886322,1.3068454482051024,3.539134033610105e-07,122.49440692049691,1024,1936,2068,2116,2116
1.7854,-1.3551370969604452e-07,2.9847027675621296e-07,-1.3501662770416376e-07,,,,1.742660999862888e-10,-2.090498398513245e-12,-8.873656267666485e-08,13.112807103753548,-72.10167077221776,97.94565951089778,0.37402,1.55694,-0.09838,-0.00201275824215452,-0.15641964887081586,2.0302677149440407,-0.29909940344182273,2.452508357118992,12.577540820938372,-0.03508568847409747,1.288105762568523,1.3149202677444554,3.5451087624940215e-07,122.32722041847535,1024,1936,2068,2116,2116
1.78623,-2.674812267364302e-07,5.537473513818336e-07,-4.867914153628098e-07,,,,1.1048763486258369e-10,-1.2860175253049742e-12,-5.6214814184513585e-08,13.118103759039464,-71.90788687901929,97.81066011110094,0.3743,1.55756,-0.09843,-0.002075195863131956,-0.16125566325341104,2.093040776930362,-0.2990994034582293,2.452508357153687,12.577540820913057,-0.03401778874650702,1.2939686076748407,1.3228898011507453,7.843138516498028e-07,122.10550386042422,1024,1936,2068,2116,2116
1.78706,-3.4037340795849607e-07,6.908743430923606e-07,-7.052205777017639e-07,,,,4.9688168101157895e-11,-5.305928827553492e-13,-2.5225414232317982e-08,13.115996796904168,-71.68274915563852,97.62884077564767,0.37502,1.55564,-0.09828,-0.0021203004614655497,-0.16474527400708172,2.1383378987523343,-0.2990994034829759,2.4525083572043576,12.57754082086453,-0.03294975916172358,1.2998143978537664,1.3308464363910972,1.044268872466565e-06,121.82707601220412,1024,1936,2068,2116,2116
1.7879,-3.6009034710369455e-07,7.225746562890541e-07,-7.978736009080273e-07,,,,-2.3372854332897426e-12,1.065608546751894e-13,1.2811572941604338e-09,13.105897584318706,-71.42749249501415,97.40082322348813,0.37552,1.55568,-0.09829,-0.0021483117901964477,-0.16690833615991094,2.1664165984640817,-0.29909940351183645,2.4525083572625945,12.577540820802598,-0.031869364669428496,1.3057108260302563,1.338882048607189,1.1350689296313445e-06,121.49309280872365,1024,1936,2068,2116,2116
1.78873,-3.368378315099843e-07,6.698708529699247e-07,-7.839825030394508e-07,,,,-4.207090143326302e-11,5.848646302170004e-13,2.1515497437755922e-08,13.089200733552662,-71.145778345906,97.12985585811094,0.37634,1.55588,-0.0983,-0.0021608634597574416,-0.16787304238542053,2.178940590171641,-0.2990994035402094,2.452508357319283,12.577540820738198,-0.030802922924260623,1.3115151977460957,1.3468016843486186,1.0848111584358844e-06,121.10845491255114,1024,1936,2068,2116,2116
1.78957,-2.830421850266416e-07,5.579214467328315e-07,-6.896910641521011e-07,,,,-6.812012920766023e-11,8.900745614936475e-13,3.477136977719651e-08,13.069403009611838,-70.84379441320515,96.82193520496418,0.37671,1.5543,-0.09818,-0.0021612872185806462,-0.16789943307104685,2.179284940592335,-0.2990994035657497,2.4525083573698705,12.57754082067748,-0.029725136132834534,1.317365452122918,1.354792886044001,9.311621680461298e-07,120.68197727383492,1024,1936,2068,2116,2116
1.7904,-2.1151093948828396e-07,4.1238025130922605e-07,-5.436665623993371e-07,,,,-8.087426822402307e-11,1.0297052086389684e-12,4.1250302994499265e-08,13.051924043450816,-70.53010764973946,96.48575854656279,0.37741,1.55364,-0.09813,-0.002154745629395159,-0.16738960000001418,2.172668516801494,-0.2990994035858837,2.452508357409373,12.577540820627268,-0.02866169772651392,1.3231209957367527,1.3626627322181653,7.144002241490334e-07,120.22624675429846,1024,1936,2068,2116,2116
1.79123,-1.3397860562456804e-07,2.5654561993398686e-07,-3.734581362494586e-07,,,,-8.205049484653615e-11,1.0271915881066103e-12,4.182997253641329e-08,13.043594251501922,-70.21522247309845,96.13247143046459,0.37804,1.55336,-0.09811,-0.0021480742565277377,-0.1668753593323576,2.1659939990094395,-0.29909940359994913,2.452508357436606,12.577540820589931,-0.02759931003344881,1.3288509492440495,1.370504509287876,4.7247952485090434e-07,119.7571078528269,1024,1936,2068,2116,2116
1.79207,-6.010350381843201e-08,1.0942078445291113e-07,-2.028173475152153e-07,,,,-7.42033472924476e-11,9.157045313984484e-13,3.7814081426369035e-08,13.051820383040122,-69.91082212390215,95.77517474543025,0.37865,1.55225,-0.09803,-0.0021492562979692135,-0.16697739940690925,2.1673176509750602,-0.2990994036079457,2.4525083574516846,12.577540820566186,-0.026524126759676473,1.3346244225335346,1.3784114881256149,2.3816006318157191e-07,119.2927372595194,1024,1936,2068,2116,2116
1.7929,3.0817608694514956e-09,-1.5318727153726586e-08,-5.0043996219497167e-08,,,,-6.025844324564065e-11,7.323592542981121e-13,3.0694699197575297e-08,13.083491986587958,-69.62871062695908,95.42816436034991,0.37948,1.55169,-0.09798,-0.0021665293588699476,-0.16833585678072363,2.184948239157313,-0.2990994036102671,2.4525083574555158,12.577540820555893,-0.025460118990140505,1.3403052862211204,1.3861956628656187,5.2426731819596095e-08,118.85230186799863,1024,1936,2068,2116,2116
1.79373,5.131257671663034e-08,-1.0955042990683145e-07,7.270370475867734e-08,,,,-4.311455230937461e-11,5.133438044215182e-13,2.194952298990077e-08,13.143748478374604,-69.37952445093894,95.10590813956023,0.38021,1.5507,-0.09791,-0.0022072195850101877,-0.17151969706315912,2.2262708400274356,-0.29909940360805265,2.4525083574504323,12.577540820556814,-0.024392368689951042,1.345964519983495,1.3939525907581998,1.4113860530594947e-07,118.45425403991061,1024,1936,2068,2116,2116
1.79457,8.29064489053666e-08,-1.7028580010830778e-07,1.5928424630820377e-07,,,,-2.5340641934491673e-11,2.9027403508628484e-13,1.2887600376575141e-08,13.234778009678104,-69.17134153033125,94.8218246897451,0.38085,1.54978,-0.09784,-0.0022764862327989592,-0.17692912322441054,2.29648013582915,-0.2990994036025226,2.4525083574389024,12.577540820566373,-0.023305520641590357,1.351673092763655,1.4017779932062324,2.4747162283905854e-07,118.11440333661236,1024,1936,2068,2116,2116
1.7954,9.834475263119709e-08,-1.9880063683798262e-07,2.088351345455872e-07,,,,-8.978224519479818e-12,8.787995702813727e-14,4.548750732400841e-09,13.354852199308205,-69.00836910338039,94.58699538470678,0.38167,1.54886,-0.09777,-0.0023762142206733006,-0.1847094874605128,2.3974630089127125,-0.2990994035951436,2.452508357423876,12.57754082058136,-0.02222301691133707,1.35729859605312,1.4094891103846945,3.0463994649085715e-07,117.84399339584641,1024,1936,2068,2116,2116
1.79623,9.9720511721821e-08,-1.995119103974531e-07,2.2464292402281832e-07,,,,4.554288129688378e-12,-7.703794924506939e-14,-2.345017458102575e-09,13.497800561868866,-68.88992279036802,94.40898540188361,0.38279,1.54866,-0.09775,-0.002504297429655862,-0.194695596680019,2.5270756211931276,-0.29909940358708004,2.4525083574076603,12.577540820599008,-0.021129805138450558,1.3629126423635516,1.4171834202564868,3.165653584364924e-07,117.6480709858174,1024,1936,2068,2116,2116
1.79707,9.014211166896584e-08,-1.787795693498829e-07,2.1283229178586595e-07,,,,1.4468633969703647e-11,-1.9556510901175283e-13,-7.392947480602147e-09,13.653086740057343,-68.80990115088271,94.29095330461702,0.38349,1.54768,-0.09768,-0.0026545080181050638,-0.20640160619353076,2.679012202714768,-0.2990994035792573,2.452508357392074,12.577540820617033,-0.020011134279836657,1.3685861505095787,1.4249582351310717,2.9220766440990883e-07,117.52443639098742,1024,1936,2068,2116,2116
1.7979,7.316674419995146e-08,-1.43778469762054e-07,1.810558566763267e-07,,,,2.0544909470009554e-11,-2.657982543529744e-13,-1.0483915639401547e-08,13.806566925501466,-68.75690663644309,94.23119408603861,0.38417,1.54729,-0.09765,-0.0028170523154043906,-0.21906432751799884,2.843367133746313,-0.2990994035726087,2.4525083573789423,12.577540820633068,-0.018893210589631115,1.374186701604813,1.4326332545345672,2.4250122486440676e-07,117.46340468146487,1024,1936,2068,2116,2116
1.79873,5.231712735760122e-08,-1.0154450972074627e-07,1.3732430889274213e-07,,,,2.3023463084097457e-11,-2.914254803413876e-13,-1.1741240579854874e-08,13.94190123814512,-68.71507208300686,94.22319767479284,0.3841,1.54694,-0.09762,-0.002979784790233284,-0.23173773534103392,3.0078615790267738,-0.2990994035675001,2.452508357368955,12.57754082064603,-0.01776352882798697,1.379783392066449,1.4403055155047373,1.7862344494003986e-07,117.44849390933078,1024,1936,2068,2116,2116
1.79957,3.071376924399956e-08,-5.825637975220448e-08,8.906914430544274e-08,,,,2.2472724355677333e-11,-2.8003863402237464e-13,-1.145526334925866e-08,14.042472677699516,-68.66553957521943,94.2562252539094,0.38375,1.54681,-0.09761,-0.003129910990989878,-0.2434255228674536,3.159563987289635,-0.29909940356407905,2.4525083573623707,12.577540820655358,-0.016610516653906407,1.385443748027991,1.4480712446882453,1.1077208073477042e-07,117.45800680743595,1024,1936,2068,2116,2116
1.8004,1.0835251008791247e-08,-1.8774995142967183e-08,4.2484125722711727e-08,,,,1.965263564786036e-11,-2.414199866687331e-13,-1.0013719639466117e-08,14.093570760501471,-68.58842936136263,94.31632495458234,0.38393,1.54648,-0.09759,-0.003255892071676482,-0.2532293540140418,3.2868143418670863,-0.2990994035623875,2.4525083573592346,12.577540820660714,-0.015465056121471938,1.3910315629843535,1.4557483160660594,4.7694905864936243e-08,117.46731686719615,1024,1936,2068,2116,2116
1.80123,-5.597537025192458e-09,1.3569914652838939e-08,2.151189538618293e-09,,,,1.5389270084633595e-11,-1.8599187730004935e-13,-7.837841423379652e-09,14.084538654248123,-68.46505118697702,94.38764451092541,0.38389,1.54648,-0.09759,-0.003349206493047121,-0.26048601777818536,3.3810043739456797,-0.2990994035621743,2.4525083573590227,12.57754082066253,-0.01431788302003321,1.396611215757698,1.4634307377189555,1.4835855919521266e-08,117.45154277172873,1024,1936,2068,2116,2116
1.80207,-1.7629551247652517e-08,3.698050868731883e-08,-2.9075145041968362e-08,,,,1.0471419026750721e-11,-1.2355695731751168e-13,-5.329676867697037e-09,14.010573269646502,-68.28006281882041,94.45386369025786,0.38404,1.54627,-0.09757,-0.0034056543198089538,-0.264868992072379,3.4378958282800918,-0.2990994035631313,2.4525083573611055,12.577540820661422,-0.01316030821854497,1.4022453879449646,1.4712113855398603,5.0236671457989404e-08,117.38822559313182,1024,1936,2068,2116,2116
1.8029,-2.4996181271519008e-08,5.102799074068546e-08,-4.9972372545468166e-08,,,,5.5750931784959145e-12,-6.23961289720438e-14,-2.8336503822777035e-09,13.873905739509613,-68.02327925513158,94.49956544270407,0.38377,1.54614,-0.09756,-0.003425994959277202,-0.26643810636946447,3.4582650737112224,-0.29909940356486664,2.4525083573646884,12.577540820658204,-0.012025089251363866,1.4077945014558075,1.4789039630700058,7.566969627937711e-08,117.25962497786833,1024,1936,2068,2116,2116
1.80374,-2.7991654466034003e-08,5.638144401499582e-08,-6.070261854556787e-08,,,,1.2175283838407978e-12,-8.737590255537247e-15,-6.131663996349274e-10,13.684166099448557,-67.69088330987167,94.51138447471125,0.38479,1.54545,-0.09751,-0.0034158447456562355,-0.2656315374396675,3.4477992231103793,-0.29909940356704984,2.4525083573691138,12.577540820653644,-0.010889641575455177,1.4133861963818104,1.4866915922285027,8.744831529109449e-08,117.05432021260322,1024,1936,2068,2116,2116
1.80457,-2.7308298529090456e-08,5.448233912351948e-08,-6.247484167154274e-08,,,,-2.2612279457219104e-12,3.343228627635257e-14,1.1587300244811305e-09,13.457839649434012,-67.28587605354653,94.47880732916173,0.38579,1.54469,-0.09745,-0.0033848814815636142,-0.26320378799791877,3.4162911383765393,-0.2990994035693012,2.452508357373627,12.577540820648629,-0.0097846498084094,1.4188813027206348,1.4943856664221271,8.727642457621897e-08,116.76792195917494,1024,1936,2068,2116,2116
1.8054,-2.3870551187714874e-08,4.7212006009871006e-08,-5.717357702251186e-08,,,,-4.693570075980551e-12,6.22751957625381e-14,2.3968934867799034e-09,13.216841100395548,-66.81771591996542,94.39454694214758,0.38731,1.54327,-0.09734,-0.003345490063842549,-0.26012010542984343,3.3762690510308455,-0.29909940357138476,2.4525083573777673,12.577540820643758,-0.008698683543062862,1.4243408611052637,1.5020749839845424,7.789476641617527e-08,116.40284593534477,1024,1936,2068,2116,2116
1.80624,-1.868263665196136e-08,3.658916429905673e-08,-4.700156221881509e-08,,,,-6.062294153259859e-12,7.779974331400088e-14,3.0928129242515292e-09,12.986351388326504,-66.30120553178921,94.25447559173988,0.38826,1.54221,-0.09726,-0.003311038274905943,-0.257422101488721,3.3412523867871067,-0.299099403573138,2.45250835738122,12.577540820639467,-0.007619059606142313,1.42982562690692,1.5098477010109852,6.242559336827903e-08,115.96724255764441,1024,1936,2068,2116,2116
1.80707,-1.2702991411336214e-08,2.4522814273080306e-08,-3.4171148389894615e-08,,,,-6.467618918201953e-12,8.143301409267133e-14,3.297780484737267e-09,12.792165789152671,-65.75477793318976,94.05716348255646,0.38976,1.54018,-0.09711,-0.003294002253508311,-0.25608170571508404,3.3238561671826243,-0.2990994035744158,2.452508357383708,12.577540820636163,-0.006569577504071513,1.4352018240777538,1.5175141503051575,4.393633795564521e-08,115.47328837876152,1024,1936,2068,2116,2116
1.8079,-6.752640724890967e-09,1.2634029361311964e-08,-2.066611624891133e-08,,,,-6.08931655121286e-12,7.554002568947527e-14,3.1035780504095764e-09,12.657877322889055,-65.19840173895712,93.80312177020765,0.39096,1.53951,-0.09706,-0.0033041729570326937,-0.25686148632809286,3.33397805684544,-0.29909940357520787,2.4525083573852204,12.57754082063393,-0.005533468073915491,1.440533124451977,1.5251622243082263,2.5145679857094053e-08,114.93510821969134,1024,1936,2068,2116,2116
1.80874,-1.4594392122240052e-09,2.1497079666103887e-09,-8.083003830578005e-09,,,,-5.1491244687127794e-12,6.295437958794342e-14,2.623315895416389e-09,12.602253897730732,-64.65136653676859,93.49388132153871,0.3916,1.53903,-0.09702,-0.0033471670634435814,-0.2601987386094773,3.3772938997796977,-0.2990994035755462,2.4525083573858297,12.577540820632745,-0.004492700147363573,1.4458831946044732,1.5328792354296121,8.490356769949299e-09,114.36661157409725,1024,1936,2068,2116,2116
1.80957,2.7641790430409125e-09,-6.1370401925738746e-09,2.449535797975348e-09,,,,-3.8773820128807754e-12,4.6567577852557635e-14,1.9744319184205814e-09,12.637152004744742,-64.13022332006426,93.13105430245538,0.39321,1.5365,-0.09683,-0.003423432222891903,-0.26612811602752035,3.4542535178402867,-0.2990994035754931,2.452508357385667,12.577540820632516,-0.0034651660739650836,1.451126086299929,1.5404770164962673,7.162693189912331e-09,113.77950795006643,1024,1936,2068,2116,2116
1.8104,5.715324401224235e-09,-1.1851072399514289e-08,1.0282807868943266e-08,,,,-2.4864724496638725e-12,2.9007227042542387e-14,1.2651645519658865e-09,12.766243042450158,-63.64713339155992,92.71552955284795,0.3951,1.53532,-0.09674,-0.00352787838470643,-0.27425304137735507,3.5597096419056444,-0.29909940357514786,2.452508357384935,12.577540820633034,-0.002430955756501073,1.4563280941576948,1.5480431096948934,1.669877204166103e-08,113.18172984473664,1024,1936,2068,2116,2116
