TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.03334,-8.641294537080635e-26,-8.514211482455083e-26,2.6289204198068185e-25,,,,-5.631342916715786e-28,3.525315066127284e-30,2.8773070275125895e-25,-3.0115111226874865e-119,1.309976117597185e-118,-1.0418932890292108e-118,,,,2.577758271361691e-122,2.0043221706407116e-120,-2.601574879634461e-119,-4.3825129380175124e-29,-4.844615278889549e-29,1.1465316484671681e-28,-3.9633152935354345e-123,-1.3704476176351616e-122,-4.164889542117114e-123,2.8953169529643476e-25,1.700667823773886e-118,1316,2108,2316,2364,2364
0.03417,-3.1707534745742355e-26,-2.2255383799840506e-26,1.2833266086904767e-25,,,,7.88773892208275e-29,-1.6137911423443719e-31,-4.037576032765711e-26,-3.035083934367324e-119,1.3805653239228952e-118,-1.2129721139220937e-118,,,,3.328784427057985e-122,2.5882582811561716e-120,-3.3595012670077467e-119,-4.863399130643998e-29,-5.281846605414238e-29,1.3058050933678353e-28,-6.424974840188296e-123,-2.4658073965996056e-122,-1.334478482734229e-122,1.340520112249744e-25,1.8626269910149772e-118,1316,2108,2316,2364,2364
0.03501,4.38750781144848e-26,6.266094366155082e-26,-6.456487680997933e-26,,,,9.033117290201381e-28,-4.9360823335807615e-30,-4.617021630007591e-25,-2.6445511064281667e-119,1.2808221468508844e-118,-1.2672436868209415e-118,,,,3.8440490867919214e-122,2.9888760090306026e-120,-3.87948160810553e-119,-4.8132664184561057e-29,-5.11536761767202e-29,1.3320786957558526e-28,-8.765098069696855e-123,-3.562352262307819e-122,-2.356376996956375e-122,1.0010014813973052e-25,1.8210844129793505e-118,1316,2108,2316,2364,2364
0.03584,1.3613368077031638e-25,1.6445742513714674e-25,-3.066014856448088e-25,,,,1.8506989979220252e-27,-1.046386683809269e-29,-9.458544496392814e-25,-1.7693847936799197e-119,9.732859786687766e-119,-1.161994777310131e-118,,,,3.981034769101004e-122,3.0953639257305017e-120,-4.0176860139963147e-119,-4.0804237597222493e-29,-4.190734670537205e-29,1.1809713021050721e-28,-1.0562077583669353e-122,-4.480033491828753e-122,-3.3453564142810934e-122,3.7360821019139624e-25,1.5260487162113522e-118,1316,2108,2316,2364,2364
0.03667,2.3728741118259946e-25,2.740910350536419e-25,-5.789879176254861e-25,,,,2.82659435108876e-27,-1.6204415319519105e-29,-1.4445651927842666e-24,-3.8507158471413266e-120,4.3805063514864535e-119,-8.637853218566163e-119,,,,3.606795918559187e-122,2.8043540293392997e-120,-3.639946538288751e-119,-2.560170481218128e-29,-2.4053381068314664e-29,8.204345721926841e-29,-1.1439189092159253e-122,-5.054609797363036e-122,-4.170081879353368e-122,6.831238685325038e-25,9.692761435538442e-119,1316,2108,2316,2364,2364
0.03751,3.359774131357348e-25,3.7870742730468087e-25,-8.53063827097131e-25,,,,3.704150533614299e-27,-2.1425143737850467e-29,-1.89300876585315e-24,1.4696263463788315e-119,-3.191858235084785e-119,-3.5588220826071827e-119,,,,2.619291936545844e-122,2.036508946814326e-120,-2.643286962274699e-119,-1.9820475206172566e-30,2.8432211777729635e-30,2.3040061233207087e-29,-1.0992330839258163e-122,-5.103584477055017e-122,-4.6726092951123125e-122,9.91976829736821e-25,5.001297352337879e-119,1316,2108,2316,2364,2364
0.03834,4.177655403422063e-25,4.622769056156895e-25,-1.0913021201817756e-24,,,,4.331962235903817e-27,-2.5244959205934096e-29,-2.213810564737616e-24,3.6789924727722004e-119,-1.2602000538858009e-118,3.5438651118279607e-119,,,,9.708566075263193e-123,7.5477013490217226e-121,-9.796084388022686e-120,2.870395872989985e-29,3.708095484746052e-29,-5.611799302943788e-29,-8.896250888699498e-123,-4.4605927955796466e-122,-4.673218215828191e-122,1.2566496336195987e-24,1.3597955108284608e-118,1316,2108,2316,2364,2364
0.03917,4.662106070148796e-25,5.068626150741888e-25,-1.2498463243528108e-24,,,,4.547681250655838e-27,-2.671180731949315e-29,-2.3240053105729203e-24,6.04323684409759e-119,-2.30975164768849e-118,1.2294015536783055e-118,,,,-1.3088096736678277e-122,-1.0177651049302605e-120,1.3211067438941414e-119,6.469195365302804e-29,7.65360784440267e-29,-1.514296579291082e-28,-4.938185500362032e-123,-3.0072119085932215e-122,-4.02843433780226e-122,1.4270171250378391e-24,2.685439995554716e-118,1316,2108,2316,2364,2364
0.04001,4.645467767711586e-25,4.945353769505984e-25,-1.2826905791606846e-24,,,,4.197251057812889e-27,-2.4913424131094516e-29,-2.14486700956987e-24,8.280900420966251e-119,-3.3548756460056137e-118,2.197349673576411e-118,,,,-4.0934594382814254e-122,-3.182930548413821e-120,4.131438609833573e-119,1.030410193797801e-28,1.1779567851143166e-28,-2.557752434276705e-28,9.636455355895259e-124,-6.732721710453948e-123,-2.6165442971487825e-122,1.4510906480064282e-24,4.095029829677378e-118,1316,2108,2316,2364,2364
0.04084,3.979125245282213e-25,4.098641923303637e-25,-1.1474168989704952e-24,,,,3.1587840132189995e-27,-1.9115923724917433e-29,-1.6141113008353945e-24,1.0043317523264077e-118,-4.249197335564145e-118,3.1518908562649978e-118,,,,-7.148739362426678e-122,-5.5585042436349275e-120,7.214865187032655e-119,1.3815303122463e-28,1.5461514157621374e-28,-3.5470856402360853e-28,8.423709523954896e-123,2.4224600008463934e-122,-4.387882388423856e-123,1.2817521497442908e-24,5.385051182217618e-118,1316,2108,2316,2364,2364
0.04167,2.559866670371898e-25,2.4281017240755002e-25,-8.12162535551873e-25,,,,1.3691658090553543e-27,-8.919372239101882e-30,-6.994913095656162e-25,1.0942761124416495e-118,-4.823183198553701e-118,3.9565168601828594e-118,,,,-1.0132152877536279e-121,-7.87818010800742e-120,1.0225726050274614e-118,1.6477424816204514e-28,1.8118649397624122e-28,-4.344859821721657e-28,1.6967456932605347e-122,6.115962201993769e-122,2.455151168639275e-122,8.854907891556188e-25,6.3336057693846365e-118,1316,2108,2316,2364,2364
0.04251,3.578824271712399e-26,-8.256211879697175e-27,-2.63221014624913e-25,,,,-1.1494834974685915e-27,5.586125862788483e-30,5.8768009835438635e-25,1.0594486190903288e-118,-4.900693326133078e-118,4.454409232709362e-118,,,,-1.2608019519420998e-121,-9.80320007325172e-120,1.2724320997233403e-118,1.7679595799374237e-28,1.9085058625790982e-28,-4.787939352065496e-28,2.584123357146341e-122,1.012239380769522e-121,5.92062093743273e-122,2.6577107798169256e-25,6.7067867168819455e-118,1316,2108,2316,2364,2364
0.04334,-2.5569897324346303e-25,-3.337961485690526e-25,4.8758715918013975e-25,,,,-4.267207320087857e-27,2.3685336465906515e-29,2.180980431255714e-24,8.671022327366544e-119,-4.321436124266423e-118,4.484085116280414e-118,,,,-1.4079871880880782e-121,-1.0947544553073557e-119,1.4209607070722137e-118,1.6784306228791934e-28,1.769251215855006e-28,-4.696596529124895e-28,3.368451107187881e-122,1.3876861038894602e-121,9.559616064321692e-122,6.438501933793708e-25,6.287582666508587e-118,1316,2108,2316,2364,2364
0.04418,-5.994943643867952e-25,-7.1106244864507675e-25,1.3968664014156702e-24,,,,-7.731768209011763e-27,4.394887077139857e-29,3.951496999518457e-24,4.964870454347592e-119,-2.967986799463358e-118,3.9004027767005426e-118,,,,-1.4041046231948283e-121,-1.0917268994903398e-119,1.4170256762286875e-118,1.3260738639087743e-28,1.33874857663084e-28,-3.920163973088209e-28,3.930277161580067e-122,1.6880249071929748e-121,1.3014192765987709e-121,1.678165379874291e-24,4.926315747956741e-118,1316,2108,2316,2364,2364
0.04501,-9.636412220031036e-25,-1.1032781102074022e-24,2.386158258296918e-24,,,,-1.1166822992798114e-26,6.421645617974753e-29,5.706895690242107e-24,-5.465662244903761e-120,-7.949946056074529e-119,2.599626038365337e-118,,,,-1.2041925695659089e-121,-9.362788128515361e-120,1.2152521848231997e-118,6.896979196556474e-29,6.001033200136091e-29,-2.3800378887493106e-28,4.1101529542339e-122,1.841221524665516e-121,1.5660451997033268e-121,2.7999246823521937e-24,2.7190180780328667e-118,1316,2108,2316,2364,2364
0.04584,-1.3037333587369649e-24,-1.4605145141713695e-24,3.342269107024541e-24,,,,-1.4086771541424287e-26,8.167659973439855e-29,7.199010818803743e-24,-7.642155062084507e-119,2.142815258912595e-118,5.462917245350747e-119,,,,-7.769519672396192e-122,-6.040751711904607e-120,7.840546522212983e-119,-2.3338428278234283e-29,-4.4365511426035133e-29,-4.790918191647231e-30,3.776777827575508e-122,1.7863497241384838e-121,1.6941202307076465e-121,3.8734462821316396e-24,2.339683145653188e-118,1316,2108,2316,2364,2364
0.04668,-1.5653280592187177e-24,-1.722659292934407e-24,4.122517065416912e-24,,,,-1.5931240427155343e-26,9.306062124806772e-29,8.141469231502266e-24,-1.5814313004536223e-118,5.668094218551868e-118,-2.201305479225422e-118,,,,-1.1320511551332316e-122,-8.798136148716108e-121,1.1417336927212541e-119,-1.4154949682084438e-28,-1.7551863862640738e-28,3.027732016852857e-28,2.8103244302945997e-122,1.4645246318479928e-121,1.6259303539868947e-121,4.734232137016981e-24,6.282830798398395e-118,1316,2108,2316,2364,2364
0.04751,-1.6884786518752273e-24,-1.824691388533714e-24,4.565651580035052e-24,,,,-1.612032976501599e-26,9.495857571235825e-29,8.23792504809435e-24,-2.4253171660155556e-118,9.46854930464979e-118,-5.470963921572105e-118,,,,7.661678658865662e-122,5.9576604759111136e-120,-7.73316061908391e-119,-2.7401684873954513e-28,-3.1993660589499635e-28,6.564815794946023e-28,1.1791170283680054e-122,8.482891690531704e-122,1.3135807582763271e-121,5.198618390640348e-24,1.1201206877899247e-117,1316,2108,2316,2364,2364
0.04834,-1.6143960908519848e-24,-1.7042261419820825e-24,4.5086388532791876e-24,,,,-1.412920985368511e-26,8.424993377935194e-29,7.220182504192979e-24,-3.1867923829596416e-118,1.3099638574316423e-117,-8.966165003686382e-118,,,,1.8040735632776507e-121,1.4027733714715917e-119,-1.820790805050165e-118,-4.084818338280847e-28,-4.63604131938591e-28,1.025909554470477e-27,-1.105656950663044e-122,-7.049561178136738e-123,7.258235840356632e-122,5.08315706923089e-24,1.6190994143138304e-117,1316,2108,2316,2364,2364
0.04918,-1.2939563031836156e-24,-1.3109670312394337e-24,3.8087503937912265e-24,,,,-9.577543194330477e-27,5.862381523718064e-29,4.893894470201665e-24,-3.7353587830634855e-118,1.600643173616039e-117,-1.2269780356660674e-117,,,,2.9042214532777025e-121,2.2581700008716704e-119,-2.9310698663461776e-118,-5.283117691671396e-28,-5.878361210616639e-28,1.3686026262282725e-27,-3.9577216740878943e-122,-1.269723920713634e-121,-1.4913983670135678e-122,4.230784446618637e-24,2.0511125570364687e-117,1316,2108,2316,2364,2364
0.05001,-6.974285918267527e-25,-6.1732662454821815e-25,2.369486527100206e-24,,,,-2.325787292693572e-27,1.7143550752676701e-29,1.187776394610037e-24,-3.930760364258793e-118,1.7567374608094456e-117,-1.4865633684015996e-117,,,,3.932681115393261e-121,3.0578194376702333e-119,-3.968986140601623e-118,-6.09384035320354e-28,-6.663398482292627e-28,1.6201279186331432e-27,-7.078713770749995e-122,-2.636563937697761e-121,-1.2538632454183618e-121,2.5459703855667566e-24,2.3346318606788968e-117,1316,2108,2316,2364,2364
0.05084,1.7555722946722147e-25,3.709050560102793e-25,1.6789229203113784e-25,,,,7.432914111001004e-27,-3.9209426027423354e-29,-3.799435365196455e-24,-3.6395088762201126e-118,1.716048109652185e-117,-1.618030263390937e-117,,,,4.725132088887499e-121,3.673956573568603e-119,-4.768703616656111e-118,-6.306302012890542e-28,-6.76372039916795e-28,1.7234284164282093e-27,-1.016068393258758e-121,-4.050387035216255e-121,-2.517789881825587e-121,4.433719918033433e-25,2.3864834582478533e-117,1316,2108,2316,2364,2364
0.05168,1.2871162931424917e-24,1.605311024842252e-24,-2.720105770751181e-24,,,,1.909933268066263e-26,-1.070940623051564e-28,-9.761477023719197e-24,-2.7554475691492373e-118,1.4249521650908332e-117,-1.5645455630806838e-117,,,,5.100514829204651e-121,3.9658020278669225e-119,-5.147494667926451e-118,-5.703651268104892e-28,-5.949479849535097e-28,1.618272116677987e-27,-1.2795533887208638e-121,-5.344541968415864e-121,-3.8290747738484148e-121,3.4106696179235575e-24,2.1340610124398533e-117,1316,2108,2316,2364,2364
0.05251,2.5548441582937745e-24,2.988727662096025e-24,-6.1004542422644046e-24,,,,3.162900605040441e-26,-1.8056265389037226e-28,-1.616455458886794e-23,-1.2227155563356243e-118,8.484269845879881e-118,-1.2778257608072433e-117,,,,4.881116263197712e-121,3.7951795517231803e-119,-4.926011160823472e-118,-4.1395315389184085e-28,-4.0791777895022095e-28,1.259173887708101e-27,-1.4415103768040416e-121,-6.270068720937362e-121,-4.986246775373054e-121,7.257772638579109e-24,1.5387063906011204e-117,1316,2108,2316,2364,2364
0.05334,3.849843841329733e-24,4.374046847358027e-24,-9.652324401207525e-24,,,,4.3543085957227106e-26,-2.511011568749153e-28,-2.2252892785140547e-23,9.413511312442787e-119,-1.9487081493591806e-119,-7.2741282421915215e-118,,,,3.918240545616447e-121,3.046476019448048e-119,-3.954192068979931e-118,-1.5320869839516925e-28,-1.0816818450858327e-28,6.178546399643955e-28,-1.4529651445961478e-121,-6.607542589585637e-121,-5.802609481916073e-121,1.1274792670894369e-23,7.337374071877281e-118,1316,2108,2316,2364,2364
0.05418,5.000610786572304e-24,5.5695885474940896e-24,-1.2934452694976006e-23,,,,5.300273734618614e-26,-3.080377946770132e-28,-2.708676158882443e-23,3.626579049243681e-118,-1.1461060575175552e-117,8.972997144252237e-119,,,,2.121584678984673e-121,1.6494819364254145e-119,-2.140909837114672e-118,2.1144773318365076e-28,3.015294810301139e-28,-3.1276574995255866e-28,-1.2647572852996828e-121,-6.127294904450263e-121,-6.065347570917099e-121,1.4944112263554924e-23,1.2054589660613262e-117,1316,2108,2316,2364,2364
0.05501,5.804000993100062e-24,6.352277229083018e-24,-1.5410104726587127e-23,,,,5.795590450586849e-26,-3.3937418226651083e-28,-2.961748511149718e-23,6.617285145737798e-118,-2.452999014136159e-117,1.1405375147450342e-117,,,,-5.106418417306347e-122,-3.971897264749807e-120,5.156327113286646e-119,6.513196856517847e-28,7.868865195932353e-28,-1.4667151994205323e-27,-8.477142081256921e-122,-4.662045243203953e-121,-5.56448722327785e-121,1.7649622693061064e-23,2.7849442746478374e-117,1316,2108,2316,2364,2364
0.05584,6.0438935476446316e-24,6.4891439417991954e-24,-1.649280754840487e-23,,,,5.635787260695924e-26,-3.3305088412270848e-28,-2.880016199194264e-23,9.59043030253944e-118,-3.813093981509612e-117,2.349557991326813e-117,,,,-3.8648092359091833e-121,-3.005182224300676e-119,3.9007473137983796e-118,1.1336652442473109e-27,1.309680037591605e-27,-2.765530612503865e-27,-1.878738006531553e-122,-2.111024793281633e-121,-4.143616991323414e-121,1.872565991203969e-23,4.5803790236519924e-117,1316,2108,2316,2364,2364
0.05668,5.517275096102384e-24,5.766677667949667e-24,-1.561275884604596e-23,,,,4.645724198746863e-26,-2.786026214203199e-28,-2.373981251275127e-23,1.2128115493106784e-117,-5.053662534843943e-117,3.596657441543441e-117,,,,-7.692873115284153e-121,-5.981626927663256e-119,7.76409202524244e-118,1.6100085147069757e-27,1.8146443995564778e-27,-4.088344159088029e-27,7.06973723219061e-122,1.5422562265863616e-121,-1.6936573086722108e-121,1.7534341578653228e-23,6.320313411693797e-117,1316,2108,2316,2364,2364
0.05751,4.0663617125999914e-24,4.026316731278235e-24,-1.2300924545855265e-23,,,,2.712732982525775e-26,-1.690907800875926e-28,-1.3860738188730767e-23,1.3747006244221424e-117,-5.966539467440409e-117,4.720233886606572e-117,,,,-1.160631312326948e-120,-9.024431210531713e-119,1.1713555509635766e-117,2.0001727446444615e-27,2.2133318910406432e-27,-5.224752080497412e-27,1.7603887418282952e-121,6.028745764746341e-121,1.6922739043875713e-121,1.3566844462921167e-23,7.731106193008843e-117,1316,2108,2316,2364,2364
0.05834,1.6141187481475012e-24,1.2030041470163477e-24,-6.284481495383448e-24,,,,-1.7893099667487324e-27,-3.1285493769331537e-30,9.174182844635864e-25,1.3945700587191846e-117,-6.3263384312318936e-117,5.5271544116719685e-117,,,,-1.5087741036963882e-120,-1.1731305070260262e-118,1.5226973924795738e-117,2.2314336249221843e-27,2.426225387977334e-27,-5.981391838545306e-27,2.887800375995382e-121,1.1033360750464342e-120,5.864139391441262e-121,6.5990382614951375e-24,8.515680799890432e-117,1316,2108,2316,2364,2364
0.05918,-1.8007273001364162e-24,-2.637620919246763e-24,2.4162231607356764e-24,,,,-3.9167109601450453e-26,2.1325445592004285e-28,2.0019328027699604e-23,1.2268871273128888e-117,-5.916543924672985e-117,5.81006105343242e-117,,,,-1.7523889283893166e-120,-1.3625411780156093e-118,1.768542538952425e-117,2.223744979363137e-27,2.3671163077278965e-27,-6.140771818449464e-27,3.967893165784318e-121,1.6077673138744272e-120,1.0535298907373574e-120,4.00472187368614e-24,8.3825743945618e-117,1316,2108,2316,2364,2364
0.06001,-5.9941968074211686e-24,-7.268967767410084e-24,1.3402195007156398e-23,,,,-8.236725817042695e-26,4.652152061652907e-28,4.2096331649766973e-23,8.384332950928225e-118,-4.562230908362995e-117,5.3718632297334814e-117,,,,-1.826184138655708e-120,-1.4199089841155611e-118,1.8429980472105044e-117,1.9064019265583074e-27,1.9638042224110674e-27,-5.496780287207328e-27,4.808716089552016e-121,2.0343739554895703e-120,1.5087628011914646e-120,1.6382524798686946e-23,7.097452769163418e-117,1316,2108,2316,2364,2364
0.06085,-1.0618840341195353e-23,-1.2286462756689933e-23,2.5837118601176744e-23,,,,-1.2714813525731584e-25,7.285026206856462e-28,6.498068327039293e-23,2.1662319134080024e-118,-2.166867448798535e-117,4.056182212251879e-117,,,,-1.6687701032760213e-120,-1.2975021490245693e-118,1.684109771040687e-117,1.2219115699610092e-27,1.1580813739570978e-27,-3.880042087916785e-27,5.243420463092398e-121,2.3116262660013397e-120,1.897217129492146e-120,3.0516776285751413e-23,4.603786950617708e-117,1316,2108,2316,2364,2364
0.06168,-1.5162721411223077e-23,-1.711008844165609e-23,3.843170254318993e-23,,,,-1.67771203950469e-25,9.699894704886705e-28,8.573968509930796e-23,-6.225342497187914e-118,1.250677262086292e-117,1.7813153033459404e-117,,,,-1.232354051336743e-120,-9.581613641604944e-119,1.2436466257244583e-117,1.7230551867742957e-28,-3.869632015436271e-29,-1.2635619758979093e-27,5.078167982560843e-121,2.348925742787675e-120,2.1348704095984058e-120,4.471754697480495e-23,2.2638080121571798e-117,1316,2108,2316,2364,2364
0.06251,-1.8970920163507662e-23,-2.1012035374729058e-23,4.948617290101403e-23,,,,-1.9734653846678352e-25,1.1495963082080959e-27,1.0085228613187683e-22,-1.6280450977017945e-117,5.523993586000857e-117,-1.4259336849768572e-117,,,,-4.934679740807126e-121,-3.8364106564572035e-119,4.979273294597899e-118,-1.2173262302922167e-27,-1.5907051639051218e-27,2.3157066102487893e-27,4.161923371535714e-121,2.0731187305557757e-120,2.1493385283546388e-120,5.701125108983404e-23,5.9328174463977175e-117,1316,2108,2316,2364,2364
0.06335,-2.1293356901340966e-23,-2.3173192838163114e-23,5.700253165225998e-23,,,,-2.0844221061943493e-25,1.2237596927248101e-27,1.0652052207664698e-22,-2.7104700849877876e-117,1.0317787491522181e-116,-5.401292875297658e-117,,,,5.364480720772002e-121,4.1716178629606766e-119,-5.414989152109442e-118,-2.8762949739181247e-27,-3.411224936732721e-27,6.703254215252824e-27,2.3743683459639365e-121,1.4204056665996657e-120,1.868043139618206e-120,6.511292136902997e-23,1.1957313725355145e-116,1316,2108,2316,2364,2364
0.06418,-2.13602258755036e-23,-2.2769324856654173e-23,5.88720137501802e-23,,,,-1.9395243748325542e-25,1.150428522229764e-27,9.911318840864043e-23,-3.742757437913635e-117,1.5123545557771492e-116,-9.824415428655557e-117,,,,1.8021195525739243e-120,1.4012672898909232e-118,-1.8188440453307555e-117,-4.612786309137627e-27,-5.281613745865269e-27,1.1420680770404252e-26,-2.5283737702206785e-122,3.8465083616334958e-121,1.2481817160018164e-120,6.663794269694848e-23,1.841871336418082e-116,1316,2108,2316,2364,2364
0.06501,-1.848288673464001e-23,-1.9083913065963067e-23,5.313437699834758e-23,,,,-1.4818194664487686e-25,8.953553451192995e-28,7.572000173275344e-23,-4.5665463726187336e-117,1.9277933504779697e-116,-1.4216328299536636e-116,,,,3.19890577253651e-120,2.4873117748836465e-118,-3.228498925318167e-117,-6.234859188165484e-27,-6.985521841551896e-27,1.5980628947362926e-26,-3.635679597846943e-121,-1.015884978691699e-120,2.694469777115229e-121,5.940601702653777e-23,2.438434039108278e-116,1316,2108,2316,2364,2364
0.06585,-1.2173879690946946e-23,-1.1640038088922656e-23,3.829467628312919e-23,,,,-6.80611951652045e-26,4.391995853025481e-28,3.4772621818133177e-23,-5.004714187132695e-117,2.2008222093128006e-116,-1.7958126544464898e-116,,,,4.572453074021091e-120,3.555278455302144e-118,-4.614683927109314e-117,-7.49797927843253e-27,-8.251410077035508e-27,1.9747688800666365e-26,-7.579230373675763e-121,-2.7169571616367068e-120,-1.05620491077104e-120,4.1835105653874924e-23,2.8842734141935115e-116,1316,2108,2316,2364,2364
0.06668,-2.2751687508187864e-24,-3.3873132491089647e-25,1.367087444976946e-23,,,,4.5636792319701534e-26,-2.152985532187853e-28,-2.3333512508312085e-23,-4.880306203190906e-117,2.2506576680661212e-116,-2.03347178125035e-116,,,,5.7251426889324e-120,4.4515111935335015e-118,-5.777956873156774e-117,-8.086221714069473e-27,-8.739083748026791e-27,2.186328431932876e-26,-1.1603570449882343e-120,-4.5292213919158206e-120,-2.615164043809754e-120,1.3863042233814973e-23,3.072237183281157e-116,1316,2108,2316,2364,2364
0.06751,1.0920706211077547e-23,1.4413454315012987e-23,-2.02666634621165e-23,,,,1.8724635013453506e-25,-1.0370478009779923e-27,-9.57025861794357e-23,-4.0411439485487835e-117,2.0031594133940546e-116,-2.060509113533788e-116,,,,6.430484921817058e-120,4.999906805172408e-118,-6.489740564181756e-117,-7.73424891575615e-27,-8.166080663015251e-27,2.1594759854952596e-26,-1.5235626628407836e-120,-6.261014133034475e-120,-4.2818850757897935e-120,2.7161501013867445e-23,2.9020085951895345e-116,1316,2108,2316,2364,2364
0.06835,2.657551768931196e-23,3.1608606026967e-23,-6.161335193088316e-23,,,,3.455218190497981e-25,-1.9623815035875686e-27,-1.7658719105087924e-22,-2.3884067275253606e-117,1.4031202615981987e-116,-1.8097347114964225e-116,,,,6.45585542959995e-120,5.0195935797771525e-118,-6.515269217111452e-117,-6.1893294986123126e-27,-6.2698797328050064e-27,1.822113946073025e-26,-1.7884730097963886e-120,-7.664469484724772e-120,-5.876502936578729e-120,7.417255052633563e-23,2.3023750913922173e-116,1316,2108,2316,2364,2364
0.06918,4.3257321751633355e-23,4.9596202982409806e-23,-1.0686272461318677e-22,,,,5.03517553609424e-25,-2.8940817444095965e-27,-2.5732706608503995e-22,9.358318383345107e-119,4.2763026940057535e-117,-1.2322759274541347e-116,,,,5.5929308604503234e-120,4.348596212266333e-118,-5.6443050454462744e-117,-3.346329855712228e-27,-2.963910150819717e-27,1.1362225670506254e-26,-1.881898718495403e-120,-8.409795487152349e-120,-7.114951097855102e-120,1.255014786651955e-22,1.3043999336145033e-116,1316,2108,2316,2364,2364
0.07001,5.89603586343137e-23,6.611862499563264e-23,-1.5091058319975208e-22,,,,6.392228263451218e-25,-3.704765747303105e-27,-3.2667362903844145e-22,3.310142751616447e-117,-9.010161591895713e-117,-3.0987693098729023e-117,,,,3.6939190175260476e-120,2.872006014577839e-118,-3.727702478461294e-117,8.15105239320243e-28,1.7470140684083442e-27,8.678876494798255e-28,-1.743327930074335e-120,-8.217072990630902e-120,-7.74278465881948e-120,1.7499143002812817e-22,1.0086745172946612e-116,1316,2108,2316,2364,2364
0.07085,7.121058077715992e-23,7.844160871789212e-23,-1.8728212735349526e-22,,,,7.270908869377874e-25,-4.2454784847510405e-27,-3.715714590544153e-22,7.036128345867012e-117,-2.5047990501544197e-116,9.333462078764017e-117,,,,7.1030083357561475e-121,5.52103933863519e-119,-7.1650694290529204e-118,6.178408284951738e-27,7.703184817872945e-27,-1.3066328410734963e-26,-1.317040868315825e-120,-6.813809008077001e-120,-7.485902847355631e-120,2.1517115982148288e-22,2.76409559284893e-116,1316,2108,2316,2364,2364
0.07168,7.726795358635784e-23,8.359014428530747e-23,-2.08617705142928e-22,,,,7.405192880494065e-25,-4.359867089304042e-27,-3.78425907107246e-22,1.0907887157051168e-116,-4.244016255241504e-116,2.4214902168041034e-116,,,,-3.2705358731734594e-120,-2.5431558910731643e-118,3.301074487042912e-117,1.2223192136692072e-26,1.4299740530262686e-26,-2.9184004441413043e-26,-5.865130811687738e-121,-4.066265065020748e-120,-6.120098616321831e-120,2.376530996477086e-22,5.0065066530607666e-116,1316,2108,2316,2364,2364
0.07251,7.442660107948937e-23,7.868883283006376e-23,-2.0742766664497123e-22,,,,6.552237754401773e-25,-3.903651157102836e-27,-3.3482733483825847e-22,1.4432006589586984e-116,-5.918092946561586e-116,4.021800470670009e-116,,,,-7.996489833926062e-120,-6.217748745371616e-118,8.070602295091037e-117,1.8398904998970794e-26,2.090636110709521e-26,-4.612183559495634e-26,4.451120030974992e-121,7.088202267137364e-122,-3.496938328090772e-120,2.3400318000014545e-22,7.299419928462968e-116,1316,2108,2316,2364,2364
0.07335,6.040061268734724e-23,6.139093325581406e-23,-1.7709261485467757e-22,,,,4.53306652588751e-25,-2.7682819598343697e-27,-2.3163022692110648e-22,1.7014706827871883e-116,-7.275082768230119e-116,5.545971324300652e-116,,,,-1.3036122190369825e-119,-1.0136209520070836e-117,1.3156647374255788e-116,2.3954055860591953e-26,2.6677927629365503e-26,-6.196484023330474e-26,1.7407794893236296e-120,5.5067342806798106e-120,4.451750068730098e-121,1.969235256009142e-22,9.304817553232746e-116,1316,2108,2316,2364,2364
