REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.400987645600488e-98,2.3265981224150302e-97,4.270089473559061e-98,,,,2.7850979267358355e-97,-6.935243678562117e-142,1.2394351735537303e-140,9.229230823129073e-142,,,,-1.5652131279015195e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,2.3946066476373378e-144,4.97184415106014e-145,4.627642081020219e-144,0.78,2.406051202055855e-97,1.244800056269652e-140,3774,4494,4632,4674,4686,4533,4618
-4.235592546632656e-98,2.3183579904233575e-97,4.959635044328016e-98,,,,2.41210001079868e-97,-2.3658583562498397e-141,1.4750955298659857e-140,-1.937686629563556e-141,,,,-5.77186219197318e-143,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,2.25564128598905e-144,-7.358281724783877e-145,4.5815488014118657e-144,0.781,2.4083533818150516e-97,1.5064614082653692e-140,3774,4494,4632,4674,4686,4533,4618
-3.787734176636476e-98,2.171441567337035e-97,5.489414327556969e-98,,,,1.8242692694935495e-97,-4.2220509132752145e-141,1.6691573181937664e-140,-5.237511175725513e-141,,,,6.36241657517586e-143,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,1.9564007931497104e-144,-2.1640320735511323e-144,4.2556320895034697e-144,0.782,2.2715555196568707e-97,1.7996273295271952e-140,3774,4494,4632,4674,4686,4533,4618
-3.029211481895347e-98,1.8676893664765002e-97,5.7971729937678425e-98,,,,1.0147736322903722e-97,-6.187941424220905e-141,1.8020928570292893e-140,-8.866464710570049e-141,,,,2.0469578335414455e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,1.4835510452128106e-144,-3.740766923266629e-144,3.6149917099018975e-144,0.783,1.9789130700631014e-97,2.1015677054736343e-140,3774,4494,4632,4674,4686,4533,4618
-1.944733069483278e-98,1.394699861321568e-97,5.821732606171766e-98,,,,-1.1434879140436795e-99,-8.168526192838583e-141,1.8542083924367992e-140,-1.2673688884621e-140,,,,3.609741924250711e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,8.314418145903762e-145,-5.401556929772097e-144,2.6365802118145894e-144,0.783,1.5237891178452005e-97,2.3898872073082484e-140,3774,4494,4632,4674,4686,4533,4618
-5.353205547133809e-99,7.476774568489156e-98,5.506816293929792e-98,,,,-1.2356316662260418e-97,-1.004954084304001e-140,1.8067764105149074e-140,-1.646857969882929e-140,,,,5.261627749194901e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,3.928390321638182e-147,-7.064474331777515e-144,1.3128602793455187e-144,0.784,9.301276887578151e-98,2.643201634782967e-140,3774,4494,4632,4674,4686,4533,4618
1.178593799112899e-98,-6.881151658099076e-99,4.805325217756546e-98,,,,-2.6237604687823934e-97,-1.1700487914319858e-140,1.6433300226542022e-140,-2.00243632497572e-140,,,,6.92219100852425e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-9.840162000402441e-145,-8.63160512725693e-144,-3.4474698060999096e-145,0.785,4.9953714849980845e-98,2.842410767864205e-140,3774,4494,4632,4674,4686,4533,4618
3.154617489673013e-98,-1.0392964220855327e-97,3.683900235978022e-98,,,,-4.1254789945074837e-97,-1.297921040970139e-140,1.3510742642872553e-140,-2.3084502378641934e-140,,,,8.494924923666117e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-2.1050342328430497e-144,-9.991743796333034e-144,-2.3028671775684758e-144,0.786,1.1468933592569483e-97,2.9730360234796365e-140,3774,4494,4632,4674,4686,4533,4618
5.3266530839765246e-98,-2.136206100022308e-97,2.127554258627491e-98,,,,-5.673982760226228e-97,-1.3738040151080305e-140,9.223534924861785e-141,-2.537210344526294e-140,,,,9.869833122390346e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-3.318603348329186e-144,-1.10243956051831e-143,-4.503896064706182e-144,0.787,2.2118710866090107e-97,3.029110392408905e-140,3774,4494,4632,4674,4686,4533,4618
7.604217408159555e-98,-3.3191565614471486e-97,1.441150698800078e-99,,,,-7.186768215435428e-97,-1.3831462266845265e-140,3.5609897757257044e-141,-2.660234781418958e-140,,,,1.092732210197387e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-4.570884026971439e-144,-1.1605102976156936e-143,-6.864714918401812e-144,0.788,3.405179759548223e-97,3.0193954789810235e-140,3774,4494,4632,4674,4686,4533,4618
9.873070831551987e-98,-4.5348583893067155e-97,-2.2318207702557717e-98,,,,-8.567471862081342e-97,-1.312513613103815e-140,-3.4083273946515014e-141,-2.649779855414301e-140,,,,1.1543414701083335e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-5.795324962606293e-144,-1.1612037310599274e-143,-9.276665860501909e-144,0.789,4.6464530694949857e-97,2.976607502347863e-140,3774,4494,4632,4674,4686,4533,4618
1.1997373058422075e-97,-5.717769292237671e-97,-4.9357513838451806e-98,,,,-9.70888492897999e-97,-1.150600195564206e-140,-1.1525310055628338e-140,-2.48062339024435e-140,,,,1.1596232050471304e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-6.914137259300748e-144,-1.093371147949263e-143,-1.1607032495630329e-143,0.79,5.863094038092592e-97,2.967440131332634e-140,3774,4494,4632,4674,4686,4533,4618
1.3823533476280405e-97,-6.791597481031124e-97,-7.871294084828802e-98,,,,-1.0497192924063674e-96,-8.89308562047286e-141,-2.053219037249132e-140,-2.1320442186342283e-140,,,,1.0973606300005935e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-7.840718481052995e-144,-9.477573904604708e-144,-1.3702229730616527e-143,0.791,6.975404635413301e-97,3.090661852041485e-140,3774,4494,4632,4674,4686,4533,4618
1.5185856445699905e-97,-7.671731686674022e-97,-1.0909712517355579e-97,,,,-1.0817426510931863e-96,-5.248498039358982e-141,-3.006868072829042e-140,-1.5899187476594144e-140,,,,9.581592900505505e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-8.483067106507261e-144,-7.179146742539457e-144,-1.5392845048461935e-143,0.792,7.896314817959434e-97,3.44159331534815e-140,3774,4494,4632,4674,4686,4533,4618
1.5913995217964132e-97,-8.268633525768127e-97,-1.3891265277137292e-97,,,,-1.0560035908535e-96,-5.88016346771233e-142,-3.9673430123326804e-140,-8.488332948040387e-141,,,,7.353553267171485e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-8.748177230207464e-144,-4.0112731776385914e-144,-1.650059157811674e-143,0.793,8.534197404057895e-97,4.057559139693903e-140,3774,4494,4632,4674,4686,4533,4618
1.5842123874910476e-97,-8.492177929260669e-97,-1.6628648895974774e-97,,,,-9.628417583070535e-97,5.009459700672869e-141,-4.879173824832236e-140,8.59096515253168e-142,,,,4.259381200728943e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-8.547343424799277e-144,7.051832558881103e-147,-1.684713194118695e-143,0.794,8.797268582461157e-97,4.905574843591715e-140,3774,4494,4632,4674,4686,4533,4618
1.4819617560818078e-97,-8.256868527577551e-97,-1.8912737060063904e-97,,,,-7.947132544830402e-97,1.1394352998778909e-140,-5.679028253683706e-140,1.1965304094833157e-140,,,,3.143553517935243e-143,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-7.802238294202654e-144,4.802870147919843e-144,-1.626461329954694e-143,0.795,8.599360718054622e-97,5.914504182901888e-140,3774,4494,4632,4674,4686,4533,4618
1.2722901491310571e-97,-7.487788997556127e-97,-2.0520721240051133e-97,,,,-5.470464202537544e-97,1.834157089292178e-140,-6.297934505552943e-140,2.4514079217139052e-140,,,,-4.412978099203199e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-6.451552946796965e-144,1.0243127583418457e-143,-1.4607621954622614e-143,0.795,7.867445983139469e-97,7.002678920461572e-140,3774,4494,4632,4674,4686,4533,4618
9.467994389242459e-98,-6.127080952182388e-97,-2.122663628035875e-97,,,,-2.1908754970696098e-97,2.554919546699742e-140,-6.664267688782542e-140,3.804269900401835e-140,,,,-9.794546378961937e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-4.4579167233300626e-144,1.6130907172094786e-143,-1.1766125452547993e-143,0.796,6.553110028828292e-97,8.087802371037685e-140,3774,4494,4632,4674,4686,4533,4618
5.023139107352882e-98,-4.1406672788747376e-97,-2.081411029113963e-97,,,,1.8531542418082398e-97,3.2641462848583484e-140,-6.707471272170763e-140,5.19409249753728e-140,,,,-1.563879908137044e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-1.8147410873888266e-144,2.2204709334648156e-143,-7.678828119595489e-144,0.797,4.6615144160861876e-97,9.089742499593907e-140,3774,4494,4632,4674,4686,4533,4618
-5.792095138003215e-99,-1.524870901818614e-97,-1.9091015564869565e-97,,,,6.570496177290849e-97,3.917668568196495e-140,-6.362435812911333e-140,6.545852790210583e-140,,,,-2.1689745581573583e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,1.447431672108966e-144,2.8141411370901056e-143,-2.3462303710757954e-144,0.798,2.444024315918891e-97,9.93362497957111e-140,3774,4494,4632,4674,4686,4533,4618
-7.231872810190683e-98,1.6874826342025324e-97,-1.5905522251203916e-97,,,,1.1812567824994513e-96,4.466060727614087e-140,-5.574403287172143e-140,7.7722546846360925e-140,,,,-2.762961635718459e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,5.255546179567619e-144,3.3563443565206604e-143,4.1574377306080656e-144,0.799,2.4290849851329407e-97,1.0555927875540841e-139,3774,4494,4632,4674,4686,4533,4618
-1.474481977440585e-97,5.421939522581402e-97,-1.116287712097903e-97,,,,1.737099602477471e-96,4.856544933844713e-140,-4.304208789272959e-140,8.776514633546656e-140,,,,-3.308569241129745e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,9.490123491654476e-144,3.805057389045044e-143,1.1674332217247773e-143,0.8,5.728666820867497e-97,1.0915101974281594e-139,3774,4494,4632,4674,4686,4533,4618
-2.2840363866533326e-97,9.558761194832133e-97,-4.8420556863646665e-98,,,,2.2978362819876976e-96,5.0354629254592645e-140,-2.5336149769603846e-140,9.456247621600898e-140,,,,-3.764170588928118e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,1.3983338540443614e-143,4.115649668028226e-143,1.9956141422319304e-143,0.801,9.839776055789257e-97,1.1008892351466853e-139,3774,4494,4632,4674,4686,4533,4618
-3.1152612914366004e-97,1.3931237577183518e-96,2.988721455131888e-98,,,,2.8312586962815953e-96,4.951278299024902e-140,-2.7044179970237755e-141,9.70843664786723e-140,,,,-4.085402272826111e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,1.8519584022295917e-143,4.243017440939062e-143,2.866125457928819e-143,0.802,1.4278429812315393e-96,1.0901469520531288e-139,3774,4494,4632,4674,4686,4533,4618
-3.9232027987966445e-97,1.8326451164990633e-96,1.2158745386953477e-97,,,,3.3005385799470715e-96,4.558034552331876e-140,2.446851434542502e-140,9.43540162217223e-140,,,,-4.2272576240120486e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,2.283896874328233e-143,4.144159083134641e-143,3.735689892469905e-143,0.803,1.878107247728734e-96,1.0760555965872037e-139,3774,4494,4632,4674,4686,4533,4618
-4.655581073889914e-97,2.2488921191862345e-96,2.2385071855856967e-97,,,,3.665510711589987e-96,3.819152641253967e-140,5.545508607077628e-140,8.551608220511521e-140,,,,-4.146623359267661e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,2.6644111652599835e-143,3.781124672678002e-143,4.552708079852861e-143,0.804,2.3074594816145227e-96,1.0884327988695003e-139,3774,4494,4632,4674,4686,4533,4618
-5.254463335256453e-97,2.612746997866843e-96,3.3267523631933247e-97,,,,3.88440182038094e-96,2.7114092329982813e-140,8.916139207237067e-140,6.991076710221096e-140,,,,-3.8051953474295067e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,2.961046785730502e-143,3.124237875641637e-143,5.258698479604422e-143,0.805,2.685742641642692e-96,1.1650082916435153e-139,3774,4494,4632,4674,4686,4533,4618
-5.65859497670833e-97,2.8925529249359934e-96,4.428965718459038e-97,,,,3.915989274379685e-96,1.2288954086517858e-140,1.2412094354617706e-139,4.715068820590446e-140,,,,-3.172674483014581e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,3.140025981506449e-143,2.155452353356797e-143,5.790422978922188e-143,0.806,2.9804725746117696e-96,1.3334247041968375e-139,3774,4494,4632,4674,4686,4533,4618
-5.806378387270743e-97,3.0554942961907925e-96,5.48267911523596e-97,,,,3.722145112336386e-96,-6.132820420347161e-141,1.5850925057316138e-139,1.7196519726357068e-140,,,,-2.2301079258666712e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,3.1679887902957478e-143,8.71670274408306e-144,6.08270524066429e-143,0.807,3.1581297308094484e-96,1.5955724456843842e-139,3774,4494,4632,4674,4686,4533,4618
-5.639448724265578e-97,3.069312740612438e-96,6.416198899244696e-97,,,,3.2706895930383368e-96,-2.775825417453955e-140,1.9018239583001265e-139,-1.957330135807225e-140,,,,-9.732062857727356e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,3.0140464475931644e-143,-7.121806234981326e-144,6.071909261579758e-143,0.808,3.1859677653687474e-96,1.9319155904054364e-139,3774,4494,4632,4674,4686,4533,4618
-5.106750773929284e-97,2.9043223852743746e-96,7.151059063466872e-97,,,,2.538445455762633e-96,-5.1928865840371985e-140,2.167419630806176e-139,-6.230407674131338e-140,,,,5.84564044999427e-142,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,2.652086194489544e-143,-2.56054010640777e-143,5.700000269326447e-143,0.808,3.0343457300657126e-96,2.314205774042028e-139,3774,4494,4632,4674,4686,4533,4618
-4.168972846704091e-97,2.5356631487470163e-96,7.605349762693258e-97,,,,1.5143511537318803e-96,-7.770820562813458e-140,2.3562758336255024e-139,-1.096231840819365e-139,,,,2.4093397855572985e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,2.0632398766458055e-143,-4.615323809173021e-143,4.919060578804935e-143,0.809,2.679888878294803e-96,2.7124926866534062e-139,3774,4494,4632,4674,4686,4533,4618
-2.803144656118285e-97,1.945704909191765e-96,7.69789382652296e-97,,,,2.0246039630798202e-97,-1.0388341408291372e-139,2.4423697327782196e-139,-1.5962097286564243e-139,,,,4.444914404556982e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,1.2384020782687558e-143,-6.794997216174094e-143,3.6960814677869935e-143,0.81,2.111141749605739e-96,3.097132832411419e-139,3774,4494,4632,4674,4686,4533,4618
-1.0071590611735936e-97,1.1264896001751751e-96,7.353188484374966e-97,,,,-1.3753713681372523e-96,-1.2898342633499834e-139,2.4007168991648725e-139,-2.0985971556620602e-139,,,,6.611736084213777e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,1.8065848706687557e-144,-8.994856946043674e-143,2.0178011700843544e-143,0.811,1.3490056789781548e-96,3.439654645251509e-139,3774,4494,4632,4674,4686,4533,4618
1.196064431013899e-97,8.20741791435441e-98,6.506968243536071e-97,,,,-3.1773329817997242e-96,-1.5131596782769832e-139,2.2090496264052114e-139,-2.574155160802611e-139,,,,8.807092071736287e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-1.0925364738871127e-143,-1.1088736431249957e-142,-1.046881491953276e-144,0.812,6.66669505330281e-97,3.714273449245629e-139,3774,4494,4632,4674,4686,4533,4618
3.755089935947215e-97,-1.169383257830954e-96,5.112180244934033e-97,,,,-5.14026657000028e-96,-1.6902479187480116e-139,1.849659519572534e-139,-2.9895707767321623e-139,,,,1.0906698191304072e-140,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-2.5476100471271967e-143,-1.293231088779576e-142,-2.631881562851359e-143,0.813,1.3303413383537302e-96,3.900732212581149e-139,3774,4494,4632,4674,4686,4533,4618
6.587486014630832e-97,-2.593967288399324e-96,3.1450986345318417e-97,,,,-7.179269447455604e-96,-1.8016769330512416e-139,1.3113272065918434e-139,-3.3086380866199297e-139,,,,1.2767871557081608e-140,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-4.133735888969094e-143,-1.4368115764726361e-142,-5.492696803572563e-143,0.814,2.6947230780591633e-96,3.989073175822785e-139,3774,4494,4632,4674,4686,4533,4618
9.578699272154612e-97,-4.140960061184269e-96,6.112433287362641e-98,,,,-9.188504695796694e-96,-1.828147074195885e-139,5.912419374572363e-140,-3.493838978394899e-139,,,,1.423440538240611e-140,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-5.78249922254033e-143,-1.5232313653667858e-142,-8.582564174514808e-143,0.815,4.250741254164528e-96,3.987304799040408e-139,3774,4494,4632,4674,4686,4533,4618
1.258260921919613e-96,-5.742587373648797e-96,-2.4492846615177424e-97,,,,-1.104340647157359e-95,-1.7516459559012216e-139,-3.0320438941741056e-140,-3.508307506442354e-139,,,,1.5143187154848472e-140,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-7.408537145594967e-143,-1.5363148026615873e-142,-1.1763126746541561e-142,0.816,5.883920482565348e-96,3.932990975879154e-139,3774,4494,4632,4674,4686,4533,4618
1.5424057065132597e-96,-7.314724109818833e-96,-5.957479766629598e-97,,,,-1.2604419654969118e-95,-1.5567627000266894e-139,-1.3528791615752128e-139,-3.3181359737784218e-139,,,,1.5332506353630694e-140,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-8.911305013533712e-143,-1.4610910499188779e-142,-1.4863880305505542e-142,0.817,7.499274619451376e-96,3.906893711185565e-139,3774,4494,4632,4674,4686,4533,4618
1.7903581053728345e-96,-8.758703049497004e-96,-9.79257178083604e-97,,,,-1.3722349753386029e-95,-1.2321027867273069e-139,-2.525767442776673e-139,-2.894952533374722e-139,,,,1.4651887566011725e-140,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-1.0178082451679815e-142,-1.2849125274239216e-142,-1.7686031599445202e-142,0.818,8.99328671151824e-96,4.034641077288602e-139,3774,4494,4632,4674,4686,4533,4618
1.9804505514080628e-96,-9.964333699191456e-96,-1.3791081581520031e-96,,,,-1.4245318458357986e-95,-7.717393250877489e-140,-3.77637107100272e-139,-2.2186704624567062e-139,,,,1.2973162888039413e-140,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-1.1088281236422626e-142,-9.986525080989913e-143,-2.0008776195436725e-142,0.819,1.0252417752281477e-95,4.4473653630853154e-139,3774,4494,4632,4674,4686,4533,4618
2.0902420119064903e-96,-1.081418689467888e-95,-1.7748219359651666e-96,,,,-1.4027224423512053e-95,-1.7662198341461632e-140,-5.045788670625897e-139,-1.2802797835411996e-139,,,,1.0202368828894404e-140,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-1.1519052356266037e-142,-5.979263716288919e-143,-2.159809315958524e-142,0.82,1.1156421593224527e-95,5.208674971409357e-139,3774,4494,4632,4674,4686,4533,4618
2.0976951578644826e-96,-1.1189136874581486e-95,-2.1421996174385526e-96,,,,-1.293750038706439e-95,5.441479254725539e-140,-6.262603666384954e-139,-8.452436572493694e-141,,,,6.291923888682521e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-1.1352112224680726e-142,-8.426888824468333e-144,-2.2218023777246915e-142,0.82,1.158387362562287e-95,6.286767533113942e-139,3774,4494,4632,4674,4686,4533,4618
1.982557551925939e-96,-1.0975076565014049e-95,-2.454033099594103e-96,,,,-1.0871840674849216e-95,1.3722775090032609e-139,-7.344684213828432e-139,1.3477159567707881e-139,,,,1.2524211032789748e-141,0.018748682645940457,-0.23849699909787947,-0.21722266918793715,-1.0481620437316247e-142,5.338105911309308e-143,-2.164424830647101e-142,0.821,1.1419506053613815e-95,7.592356028448045e-139,3774,4494,4632,4674,4686,4533,4618
