TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.72844,3.2334768703342825e-54,-4.0390250104096047e-54,-3.715590839433157e-54,,,,5.160856314245608e-57,-2.805130614190888e-59,-2.639045769633705e-54,-1.3604340413912486,-2.48074716540789,98.8603401445945,0.21792,1.76587,-0.11433,-0.019647072243498945,-1.5274316302453272,19.825467906197936,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3851977950177193,2.380499239848008,9.605736120538241,6.36982817600135e-54,98.90081769522727,3270,4110,4236,4278,4272
4.72936,5.1216217865376856e-54,-8.13353380269587e-54,4.250006263095633e-54,,,,3.666931691784905e-57,-2.333521749181855e-59,-1.8753110560413217e-54,-1.1891732887232123,-2.5773346958717243,98.76830219967273,0.21748,1.76609,-0.11434,-0.019531123931622367,-1.5184262179759007,19.70858095847917,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.385312848598098,2.38072749085008,9.614654310652666,1.0509421253346252e-53,98.80908008199972,3270,4110,4236,4278,4272
4.73029,6.026462383702807e-54,-1.0412785870383165e-53,9.91848751052507e-54,,,,2.1277150281910186e-57,-1.7221960868007311e-59,-1.0883496942760256e-54,-1.0195911597026297,-2.6724845969083217,98.67499745735452,0.21702,1.76631,-0.11436,-0.01941917797685302,-1.509730995594251,19.59572014938646,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38541360470155966,2.380966969231849,9.623660982931474,1.559232993946312e-53,98.71644677186562,3270,4110,4236,4278,4272
4.73122,6.079102402309874e-54,-1.1053872467668325e-53,1.3217003396253447e-53,,,,7.178556524993194e-58,-1.068695502307569e-59,-3.674715392520844e-55,-0.8542697785235059,-2.7643058254775577,98.58182639366653,0.21632,1.76688,-0.1144,-0.01931099346942057,-1.5013263036423017,19.48663028500267,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3854990836790483,2.381214976582152,9.632659148836677,1.8271090863049767e-53,98.62427519968031,3270,4110,4236,4278,4272
4.73214,5.471190021918896e-54,-1.0367611566339014e-53,1.434233621541111e-53,,,,-4.422205537582723e-58,-4.5248160908929213e-60,2.257346022277665e-55,-0.6958111371426822,-2.8511438495846515,98.49069412200329,0.21552,1.76718,-0.11442,-0.019206171393239428,-1.4931803429254353,19.380898610920706,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3855690326304486,2.381468379364189,9.641552243397465,1.8523603806018e-53,98.53441024851983,3270,4110,4236,4278,4272
4.73307,4.420463115528461e-54,-8.734443223203033e-54,1.3677499394238054e-53,,,,-1.286603864168676e-57,6.935411631235349e-61,6.575530255681608e-55,-0.5466954754151094,-2.931621217901379,98.4038688888179,0.21495,1.76742,-0.11444,-0.019104210800220112,-1.4852536542801564,19.27801296853779,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38562571143334035,2.3817321688668898,9.650533884231042,1.6819779494823565e-53,98.44904616701857,3270,4110,4236,4278,4272
4.73399,3.1414872908954377e-54,-6.547737966649213e-54,1.1707779419456551e-53,,,,-1.7983112319757576e-57,4.6300132314658463e-60,9.192851759211106e-55,-0.40914198635705906,-3.004655665336139,98.32379895435385,0.21458,1.76763,-0.11446,-0.019004551652045062,-1.4775025288796622,19.177406063774047,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3856688445546403,2.382000049297523,9.659411416970139,1.377729704308532e-53,98.37054840575217,3270,4110,4236,4278,4272
4.73492,1.823505660875394e-54,-4.1688487317634804e-54,8.945303952159649e-54,,,,-1.9997723519415742e-57,7.161478528928218e-60,1.022386567341521e-54,-0.28497727460875744,-3.0694720537134828,98.25290026965193,0.2141,1.76785,-0.11447,-0.018906589982347333,-1.4698802187835358,19.078471177952668,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3857005078459081,2.382277129744619,9.668378557970286,1.0036081677631645e-53,98.30124761229503,3270,4110,4236,4278,4272
4.73585,6.1611659658903365e-55,-1.895981957324076e-54,5.868207733116875e-54,,,,-1.9413143821884333e-57,8.34316615994495e-60,9.925798447655824e-55,-0.17551880695391775,-3.1256198666361934,98.19333223927572,0.21256,1.76825,-0.1145,-0.018809669649661014,-1.46233626406846,18.98055342822973,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3857215140654127,2.3825597281552033,9.677339747535532,6.197597053867214e-54,98.24322268052433,3270,4110,4236,4278,4272
4.73677,-3.7750497180424214e-55,5.299087789045609e-56,2.8775055359514675e-54,,,,-1.6893367484851828e-57,8.36148185398869e-60,8.638088576748236e-55,-0.0814827113503751,-3.1729993377100487,98.14678282664406,0.21271,1.76819,-0.1145,-0.018713072694083524,-1.4548156473944616,18.882938785443336,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3857331115159277,2.3828439596454185,9.686199791567995,2.902646403940353e-54,98.19809337991134,3270,4110,4236,4278,4272
4.7377,-1.1008658607237595e-54,1.545174894322442e-54,2.7217316389120294e-55,,,,-1.3155089869612982e-57,7.483762820396628e-60,6.727153763407902e-55,-0.002926187601069136,-3.2118901577837624,98.11428630572887,0.21132,1.76871,-0.11454,-0.018616038790837893,-1.4472601696211882,18.784871918746436,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3857369619544667,2.3831352159570898,9.695152534628075,1.9166505493944331e-54,98.16684483180039,3270,4110,4236,4278,4272
4.73862,-1.5393742989165836e-54,2.527155838713515e-54,-1.759120463470317e-54,,,,-8.879069238973696e-58,6.011031302346417e-60,4.541065590062322e-55,0.06076676098046398,-3.242970806066785,98.0960956655077,0.21102,1.7684,-0.11451,-0.01851783695098244,-1.4396138830870446,18.685626706277727,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3857343518407524,2.3834264980129443,9.704006724324907,3.4424837937612367e-54,98.14970472224907,3270,4110,4236,4278,4272
4.73955,-1.7121971161095564e-54,3.012299269259125e-54,-3.132602616803405e-54,,,,-4.645838895170672e-58,4.2380917851470803e-60,2.3766725462623248e-55,0.11085170077020252,-3.2673156829672023,98.09162578235195,0.21083,1.76861,-0.11453,-0.018417890777078977,-1.4318327167351965,18.5846311546743,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3857265232071919,2.383723474496571,9.712956121520337,4.671056091163591e-54,98.14608850329545,3270,4110,4236,4278,4272
4.74048,-1.662401254283023e-54,3.0638672417143627e-54,-3.854050780895504e-54,,,,-8.969898122554638e-59,2.423527830110228e-60,4.5979643613902505e-56,0.14914287872334384,-3.2863598542000725,98.09947322567713,0.21024,1.7686,-0.11453,-0.01831593140969165,-1.423896297545452,18.481620828166278,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38571466316445646,2.3840224302367123,9.721905672788232,5.1965919434580766e-54,98.15461808720421,3270,4110,4236,4278,4272
4.7414,-1.4468281953495664e-54,2.7767213297793666e-54,-3.997447885492279e-54,,,,2.079765741937226e-58,7.705070176102068e-61,-1.0624118300582954e-55,0.17789025401652986,-3.3018246861251646,98.11750667262503,0.20943,1.7694,-0.11459,-0.018212131479267996,-1.4158183355407647,18.37677363809889,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3856999054673084,2.384319728652279,9.73076016022312,5.077704478141365e-54,98.17320819272942,3270,4110,4236,4278,4272
4.74233,-1.1268430726706441e-54,2.2598906741448594e-54,-3.6813038389663546e-54,,,,4.145661239829317e-58,-5.820605481656362e-61,-2.1189563507112255e-55,0.19962315549738227,-3.3156015425335483,98.1430135291957,0.20893,1.76918,-0.11457,-0.018107169005791447,-1.4076515919923043,18.270774330514154,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38568268462686334,2.3846215924758387,9.73971287824291,4.464177317748607e-54,98.19920655272604,3270,4110,4236,4278,4272
4.74325,-7.607426545209754e-55,1.621664035691925e-54,-3.0457089860872266e-54,,,,5.291198952320652e-58,-1.559463764916727e-60,-2.704940386289527e-55,0.216972084509013,-3.329596814881399,98.17288693512197,0.20847,1.76996,-0.11463,-0.018002187002915126,-1.3994847642963832,18.164774061250444,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3856638853500628,2.3849214636969154,9.748571829567261,3.533393108471901e-54,98.22957304707867,3270,4110,4236,4278,4272
4.74418,-3.9824794099924186e-55,9.582116201490013e-55,-2.2323974352365304e-54,,,,5.6072405294751e-58,-2.1442984389390464e-60,-2.866788366408093e-55,0.23248204644460516,-3.345550537023482,98.2038403780648,0.20827,1.76988,-0.11462,-0.017898647169970697,-1.3914311674976427,18.060243498855055,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38564338282569816,2.3852259605560935,9.757529848548746,2.4617817206952668e-54,98.26108599694047,3270,4110,4236,4278,4272
4.74511,-7.718623291673146e-56,3.461331639442514e-55,-1.369249896589762e-54,,,,5.252085523192839e-58,-2.3650584570829282e-60,-2.685414954964394e-55,0.2484315694132676,-3.3648501463457228,98.23263909869588,0.20724,1.7698,-0.11462,-0.017798109908950584,-1.3836117217273007,17.958752020941983,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38562144522974034,2.3855320655488663,9.766490593214801,1.4144296239279662e-54,98.29056576827035,3270,4110,4236,4278,4272
4.74603,1.7779025932271718e-55,-1.6118176216556476e-55,-5.598612508392118e-55,,,,4.418977785236807e-58,-2.282472542134251e-60,-2.2596114825044405e-55,0.26667203725690153,-3.3883666986246577,98.25633597618678,0.20658,1.7703,-0.11466,-0.017701993162441785,-1.3761363120185486,17.86172578083018,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38559820066438577,2.3858368112122124,9.775357354704028,6.091252391389495e-55,98.31510414135307,3270,4110,4236,4278,4272
4.74696,3.547840064995467e-55,-5.338754696565331e-55,1.2188683381745289e-55,,,,3.307406308525304e-58,-1.975565686483145e-60,-1.6913713534727426e-55,0.28850272835935903,-3.4163408973075566,98.27249624726174,0.20644,1.77018,-0.11465,-0.017611362700988148,-1.369087578531795,17.770237313937667,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38557287553469005,2.386147218156262,9.784322312179143,6.524960602386022e-55,98.33228430998113,3270,4110,4236,4278,4272
4.74788,4.529687128175257e-55,-7.633596032224508e-55,6.328279179693185e-55,,,,2.100383108823105e-58,-1.5289956138799765e-60,-1.0742707264621703e-55,0.3145969783557295,-3.4483407818108467,98.27939175775636,0.20658,1.77076,-0.11469,-0.017526790248636674,-1.3625099302468406,17.684862938137336,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3855456600573248,2.386456993781714,9.793191912677264,1.0901237142567289e-54,98.34037253173713,3270,4110,4236,4278,4272
4.74881,4.801147389077082e-55,-8.58307829685215e-55,9.58004928906191e-55,,,,9.487380467301394e-59,-1.0227197646726618e-60,-4.8543651068031065e-56,0.3449916955553971,-3.483302479768062,98.27614202934164,0.20555,1.77076,-0.11469,-0.017448294002255234,-1.3564048969106135,17.605622421673786,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3855155719305814,2.3867731910865557,9.802158088184257,1.3729442584547696e-54,98.33845894464125,3270,4110,4236,4278,4272
4.74974,4.497704480461911e-55,-8.397350327343977e-55,1.1057356668500757e-54,,,,-3.751861303756491e-60,-5.245554175556815e-61,1.8872038222779123e-57,0.3791444267526658,-3.5196510268394636,98.26277890893385,0.2048,1.77069,-0.11468,-0.017375359010648357,-1.3507326358387994,17.53199854263307,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38548253937515814,2.38709264131519,9.81112350587124,1.4594861239770296e-54,98.32652446188203,3270,4110,4236,4278,4272
4.75066,3.7847974445612734e-55,-7.358992931259986e-55,1.1013381344369386e-54,,,,-7.9148067687053754e-59,-8.575676250582747e-62,4.0443333268046737e-56,0.4160510348491195,-3.5554830351007767,98.24021832545675,0.20408,1.77069,-0.11468,-0.017307025097965886,-1.3454186738431448,17.463024605252606,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3854466553847579,2.387411913814869,9.819990900124438,1.377584978486611e-54,98.3054172195505,3270,4110,4236,4278,4272
4.75159,2.833241900321648e-55,-5.7761140502258526e-55,9.804951318226526e-55,,,,-1.2865044290055506e-58,2.6061769371862204e-61,6.576122086416958e-56,0.4544070143648223,-3.5887820986683643,98.21013738853794,0.20414,1.77131,-0.11473,-0.017242023667608304,-1.3403644760388418,17.397421634585058,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3854069481351559,2.3877378101853437,9.828952277775869,1.1727225739267868e-54,98.27673645660974,3270,4110,4236,4278,4272
4.75252,1.799767138468428e-55,-3.943578585894311e-55,7.830493182558979e-55,,,,-1.5297305933142099e-58,4.990191551005716e-61,7.820489586600335e-56,0.4927894996963731,-3.6176348342043,98.17477224395877,0.20361,1.77126,-0.11473,-0.01717893952270656,-1.3354600137244403,17.333761521074766,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38536374034537224,2.388066541703362,9.837910670006114,8.950284760717822e-55,98.24263854578538,3270,4110,4236,4278,4272
4.75344,8.135607577992799e-56,-2.1146249621645e-55,5.477908868551667e-55,,,,-1.553502509737318e-58,6.290138480111913e-61,7.94272252193793e-56,0.5298352756296463,-3.640419866749699,98.13666451778919,0.20308,1.77194,-0.11478,-0.017116372063287887,-1.3305963387749373,17.270630245000074,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38531759337976085,2.3883940686797973,9.846769419901431,5.927984936670905e-55,98.2055920246023,3270,4110,4236,4278,4272
4.75437,-3.113466466967654e-57,-4.83491401305571e-56,3.085640095082673e-55,,,,-1.4060827932432137e-58,6.618305465947779e-61,7.189529401928542e-56,0.5643917862350277,-3.6559509027451162,98.09838850570327,0.20259,1.77211,-0.11479,-0.017053074511678708,-1.3256764804023906,17.20676931462607,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3852676785709933,2.3887269035770036,9.855720976197672,3.1234449088886336e-55,98.1681126563384,3270,4110,4236,4278,4272
4.75529,-6.769841565678252e-56,8.216435543732097e-56,9.180205824990891e-56,,,,-1.1428209747045275e-58,6.1646338640050173e-61,5.843880762124356e-56,0.5956231322333502,-3.6635654455081523,98.06228882660066,0.20238,1.77224,-0.1148,-0.016988059648028807,-1.3206237318130503,17.14118331318098,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3852153317377825,2.389057204071735,9.864572922922967,1.4057622375703717e-55,98.1325071961418,3270,4110,4236,4278,4272
4.75622,-1.1011322594210062e-55,1.7370408280552348e-55,-8.457624054018988e-56,,,,-8.186097495842664e-59,5.1584856059381064e-61,4.18643517264027e-56,0.6230612822787733,-3.6631603807348596,98.03025223130477,0.20142,1.77232,-0.11481,-0.01692067184917496,-1.315387278927374,17.07321293722632,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3851597396201879,2.389391423660388,9.873517978322138,2.223761933629504e-55,98.10064883511063,3270,4110,4236,4278,4272
4.75715,-1.3096595606559235e-55,2.255282830945564e-55,-2.1110700921140542e-55,,,,-4.821361348172285e-59,3.835055718767539e-61,2.4661407162956693e-56,0.6466029675599482,-3.6551820974289173,98.00353145293046,0.20079,1.77262,-0.11483,-0.016850631869098485,-1.309945658684203,17.002579859595887,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3851018219809351,2.389725260830043,9.882460353415572,3.355313062322761e-55,98.07380194939194,3270,4110,4236,4278,4272
4.75807,-1.3302362174590154e-55,2.4130276108774797e-55,-2.858335101923026e-55,,,,-1.7212520255346634e-59,2.40893735208591e-61,8.810235550419001e-57,0.6664624980917372,-3.6405801974414005,97.98263714499186,0.20008,1.77321,-0.11487,-0.01677805876324349,-1.3043083962097906,16.92940795412717,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38504256858873215,2.3900544893993616,9.89130442525972,3.970177603077986e-55,98.05251235089544,3270,4110,4236,4278,4272
4.759,-1.2041733620155254e-55,2.276896706746937e-55,-3.127771323466883e-55,,,,8.448421436777032e-60,1.0560031177160125e-61,-4.311454658095003e-57,0.6830971251334857,-3.6207308518084194,97.96731531205975,0.19959,1.77324,-0.11487,-0.016703465143803987,-1.2985155424007708,16.854217269166373,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38498100640217925,2.39038572499484,9.90024297626598,4.051820029429318e-55,98.03658084121528,3270,4110,4236,4278,4272
4.75992,-9.788595216782352e-56,1.9294338408865033e-55,-3.0012470666824152e-55,,,,2.726844765544829e-59,-9.638982208405925e-63,-1.3935972324269402e-56,0.6971224534379764,-3.5973319656797336,97.95662448490116,0.19972,1.7727,-0.11483,-0.01662771542993182,-1.2926343289942541,16.777880587918798,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38491872261347665,2.3907114472975417,9.909084239973255,3.699779029186472e-55,98.02513482501479,3270,4110,4236,4278,4272
4.76085,-7.0129962776961e-56,1.456615630013403e-55,-2.5839114589322797e-55,,,,3.882380157978899e-59,-9.717529737025831e-62,-1.9846318525412224e-56,0.7092309959686648,-3.5722716024055234,97.94911219914214,0.19887,1.77316,-0.11487,-0.016551938485087934,-1.2867522951972918,16.701534192894325,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38485456969135184,2.391038499518705,9.918020774010698,3.0479745223854282e-55,98.0167981195424,3270,4110,4236,4278,4272
4.76178,-4.131904901122753e-56,9.378871094003438e-56,-1.9875908386026217e-55,,,,4.356362991634396e-59,-1.5408496160095734e-61,-2.2271859527632803e-56,0.7201202435845797,-3.5474750222793237,97.94306795990522,0.19863,1.77279,-0.11484,-0.016477395556754638,-1.2809669847022476,16.626444120415517,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38478936769053274,2.39136327744061,9.926956689646925,2.2362638379215517e-55,98.00993681049655,3270,4110,4236,4278,4272
4.7627,-1.47702311012597e-56,4.392004036471193e-56,-1.317316297454635e-55,,,,4.256002438020022e-59,-1.8138754776368822e-61,-2.1760541634697487e-56,0.7304313430033553,-3.524742039143004,97.93681196508587,0.19791,1.77325,-0.11487,-0.016405316108773486,-1.2753732167261949,16.553840937031655,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38472391009963636,2.391682418307724,9.935795965108419,1.3964366060734167e-55,98.0029411511406,3270,4110,4236,4278,4272
4.76363,7.20853974291024e-57,9.10385450411193e-58,-6.616944983653969e-56,,,,3.724948184796106e-59,-1.8302437123825774e-61,-1.9046706809501333e-56,0.7406977396424212,-3.5055917301515658,97.92897279720823,0.19728,1.77388,-0.11492,-0.016336723723541464,-1.2700496620312232,16.48474550997875,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38465680233983784,2.392003117528111,9.94473067667903,6.656716862360738e-56,97.99449739468216,3270,4110,4236,4278,4272
4.76455,2.3330962701115555e-56,-3.224073819131072e-56,-8.725915097892593e-57,,,,2.91953441458708e-59,-1.6476182010858044e-61,-1.4929625521059046e-56,0.7513046740599097,-3.4911334163781866,97.91871088640757,0.19739,1.7731,-0.11486,-0.016272280288738453,-1.2650468960243142,16.419813967162145,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38458947423891715,2.3923188517470733,9.953568499252937,4.074236878210589e-56,97.98380689124141,3270,4110,4236,4278,4272
4.76548,3.3233092171693376e-56,-5.427958879072584e-56,3.63515830403979e-56,,,,1.9891698247750263e-59,-1.3315388279076768e-61,-1.0173221152669979e-56,0.7624631255127043,-3.4819802925793555,97.9058540869942,0.19687,1.77446,-0.11497,-0.016212176865996082,-1.2603790920962963,16.359229921713354,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3845204214500879,2.392636940788578,9.962501330521048,7.329495046812913e-56,97.9707191015738,3270,4110,4236,4278,4272
4.76641,3.729865294188849e-56,-6.542781470904884e-56,6.711771649818552e-56,,,,1.062005491869519e-59,-9.466082219056207e-62,-5.432775578516932e-57,0.7742032107041279,-3.4782157562174163,97.89092735607153,0.19613,1.77419,-0.11494,-0.01615609165917081,-1.2560208923718514,16.302663906485474,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38445032411016195,2.392954440571638,9.97143289440174,1.0088000950045494e-55,97.95576059676091,3270,4110,4236,4278,4272
4.76733,3.644504750330003e-56,-6.701729964200333e-56,8.360383136818414e-56,,,,2.361874913214365e-60,-5.498185042732027e-62,-1.2101876902187617e-57,0.7863911730594659,-3.479414507432978,97.8750792899348,0.19584,1.77403,-0.11493,-0.016103221568110903,-1.2519099223899275,16.249306064232087,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38437990072800016,2.393268410594916,9.980267031217654,1.131775620795201e-55,97.94006270368948,3270,4110,4236,4278,4272
4.76826,3.190197769172746e-56,-6.10911194461107e-56,8.73570554780602e-56,,,,-4.2366550126048023e-60,-1.8623442177698194e-62,2.1640524913358726e-57,0.7987717062441405,-3.48471294073279,97.8599274334472,0.1955,1.7744,-0.11496,-0.016052379968505174,-1.247954363478226,16.197964474538264,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38430759114551644,2.393586089714655,9.989195777151846,1.1127046417454782e-55,97.92520951112414,3270,4110,4236,4278,4272
4.76918,2.5008001387888922e-56,-5.002101488540197e-56,8.092442476326842e-56,,,,-8.855933942813834e-60,1.130521603314884e-62,4.526435535697104e-57,0.811034294557939,-3.4929170481383327,97.84735430321673,0.19556,1.77444,-0.11496,-0.016002143835750937,-1.2440442840556127,16.147212252175738,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38423494703992417,2.393900962245533,9.9980272639475,9.836800591070325e-56,97.9130378972655,3270,4110,4236,4278,4272
4.77011,1.7042571049798688e-56,-3.6178355790125907e-56,6.734977576137166e-56,,,,-1.1461437666108882e-59,3.310040033412305e-62,5.859220015313762e-57,0.8228981361016028,-3.5026316378713016,97.8392857374076,0.19431,1.77496,-0.115,-0.01595102804513372,-1.2400650437511347,16.095561527216105,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38416041276120105,2.3942200746921682,10.006953803562908,7.832825129397067e-56,97.90542080671072,3270,4110,4236,4278,4272
4.77104,9.103254901453803e-57,-2.168130810936249e-56,4.973410820651088e-56,,,,-1.2241412938082746e-59,4.632023199111472e-62,6.258583177792489e-57,0.8342045839468838,-3.5123934243171675,97.8374766731723,0.19356,1.77506,-0.11501,-0.015897662090581816,-1.2359108919029065,16.041639924928983,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3840848215349719,2.394540075582918,10.015879892595413,5.501299746633411e-56,97.90405837670163,3270,4110,4236,4278,4272
4.77196,2.0307771480903088e-57,-8.227530784493339e-57,3.0891615622969864e-56,,,,-1.1535234247507255e-59,5.153972136565407e-62,5.897993904535302e-57,0.8450006127201266,-3.5207929601931194,97.84332134989451,0.19316,1.77545,-0.11504,-0.01584094489564274,-1.2314969052761346,15.984345470118921,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38400904572126715,2.3948574551517052,10.024710184287,3.2032924225432606e-56,97.9102933397851,3270,4110,4236,4278,4272
4.77289,-3.621196809151529e-57,2.989551769166982e-57,1.3115925346594483e-56,,,,-9.762225596691593e-60,5.005405643419563e-62,4.991820336192484e-57,0.8555951431580654,-3.526575067574626,97.85769839381638,0.19272,1.77509,-0.11501,-0.01578015859113785,-1.2267677904557117,15.922960785151261,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3839314704949691,2.395178931415344,10.033637379854143,1.3931187451490927e-56,97.92496060602407,3270,4110,4236,4278,4272
4.77381,-7.578664912813954e-57,1.1291317204481358e-56,-1.9440309670606232e-57,,,,-7.358431180936315e-60,4.357376172868842e-62,3.762999279829039e-57,0.8665742401189476,-3.528712314526629,97.88085741363813,0.19204,1.77547,-0.11504,-0.015715031532189543,-1.2217027821831206,15.857216615081478,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38385375587937937,2.3954973083137485,10.042470277923508,1.3737148993653111e-56,97.9482772157902,3270,4110,4236,4278,4272
4.77474,-9.811777311176422e-57,1.6467160377797202e-56,-1.3310653935203695e-56,,,,-4.726238734225282e-60,3.3946122356190455e-62,2.4172754241221843e-57,0.8787697531384018,-3.5264500962057066,97.9123519016542,0.19138,1.7757,-0.11506,-0.015645749966521044,-1.2163165653310701,15.787303752824645,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3837741393951109,2.395819140129858,10.051401678856243,2.333692038583849e-56,97.97977720669418,3270,4110,4236,4278,4272
4.77567,-1.0481505044578802e-56,1.868862153091838e-56,-2.0626546309018336e-56,,,,-2.1992534092997006e-60,2.2926504970921948e-62,1.125237141468455e-57,0.8931851988671367,-3.51932502733698,97.95102320628216,0.19062,1.77609,-0.11509,-0.015572922557515863,-1.2106565235013658,15.713837305242953,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3836933090120428,2.396140543730781,10.060336280506847,2.974190537547174e-56,98.01829612682084,3270,4110,4236,4278,4272
4.77659,-9.878301527573126e-57,1.8402633815599335e-56,-2.4049070393849597e-56,,,,-2.2638467416584686e-62,1.2012415634423503e-62,1.2260141971184445e-59,0.910889595061897,-3.5071606652882834,97.99504239562184,0.1901,1.77617,-0.11509,-0.015497502972314243,-1.204796712403798,15.637778470771144,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38361189833289194,2.396457620924146,10.069178542663197,3.185271666952486e-56,98.06201216529395,3270,4110,4236,4278,4272
4.77752,-8.361152357589201e-57,1.6220109197025975e-56,-2.4114410955471392e-56,,,,1.6525606240076673e-60,2.3434711724025923e-63,-8.443989238410496e-58,0.9328938047424872,-3.490045504938154,98.04201792953906,0.1899,1.77601,-0.11508,-0.015420676675549406,-1.1988290485994002,15.560320193360262,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38352779138743476,2.3967768089794106,10.078121067225522,3.024079408414443e-56,98.10855206440223,3270,4110,4236,4278,4272
4.77844,-6.30342421442061e-57,1.2812824668982156e-56,-2.1592700699207616e-56,,,,2.7637401208053856e-60,-5.337304680297727e-63,-1.412703960501116e-57,0.9600255069648359,-3.4682973893261675,98.08917179931278,0.18944,1.77657,-0.11512,-0.01534372166054942,-1.1928524927851052,15.482746799919658,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.3834423715105747,2.397090811160857,10.086971683293225,2.588718517549915e-56,98.15516471398705,3270,4110,4236,4278,4272
4.77937,-4.049714529772308e-57,8.827685088459997e-57,-1.735172872035514e-56,,,,3.3229430303643354e-60,-1.0670927491778904e-62,-1.6987888471521995e-57,0.9928186750859535,-3.4424168422022223,98.13357396283878,0.18925,1.77624,-0.1151,-0.015267858571933229,-1.186961442934161,15.406283388075334,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38335328959394416,2.3974060537565998,10.095922678175286,1.9884936544491795e-56,98.19895244531394,3270,4110,4236,4278,4272
4.7803,-1.8857577366664794e-57,4.823484699756363e-57,-1.224178138477035e-56,,,,3.398295860355743e-60,-1.363184445397022e-62,-1.7374678606425586e-57,1.031431064020373,-3.4130309818022506,98.17240980340729,0.18856,1.77632,-0.1151,-0.015194110234181083,-1.1812348874697387,15.331955077257483,-1.2809571187825999,3.298236696843356,21.43472675766071,-0.38326095040572017,2.3977187752922635,10.104877470083762,1.3292226990338794e-56,98.23713491918781,3270,4110,4236,4278,4272
