TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.18095,6.675481178034475,36.62116817875584,129.26840292284882,0.14552,0.06316,0.00052,-0.05070415396494502,0.00030454932274034653,25.91362075892984,2.226405516484602e-22,1.531356101423814e-22,-6.087053071461982e-22,,,,-1.0400664329218328e-25,-8.096307561945752e-24,1.0508613440928637e-22,-1.4160028970101042,1.4654172515622639,16.46482680033474,-1.0165573465427907e-26,2.0313997549902102e-26,-8.481944448370513e-26,134.5213440386283,6.65989099970831e-22,2916,3810,3960,4002,3996
3.18187,6.645572416151695,36.8681355921094,129.54209068373967,0.14529,0.06336,0.00052,-0.050868100253742055,0.0003055953417600435,25.99750697445554,2.899141329602308e-22,2.197588462319794e-22,-6.205996154054671e-22,,,,-2.3373136116428136e-26,-1.8292133706731663e-24,2.3741896822035727e-23,-1.415401771145613,1.4687335298842272,16.47650588266923,1.2963969232219108e-26,3.486762311556174e-27,-1.4029305841876012e-25,134.85019953077827,7.193664140260559e-22,2916,3810,3960,4002,3996
3.1828,6.624906969607249,37.11591802689072,129.81194181770852,0.1449,0.06336,0.00052,-0.0510329815514231,0.0003066204335167968,26.081900016111234,3.37216056844218e-22,2.7595061892728783e-22,-5.499502722352686e-22,,,,8.479028581270435e-26,6.579339508535506e-24,-8.539749847195996e-23,-1.4147964183227126,1.472108423466138,16.48833670589283,4.1571453535429913e-26,-1.9125768505878507e-26,-1.936894473683166e-25,135.1762590169552,7.016471442338822e-22,2916,3810,3960,4002,3996
3.18372,6.612694120892838,37.36334237444225,130.07792915086935,0.14519,0.0634,0.00052,-0.05119559775503474,0.00030757104545061124,26.165151247060503,3.5196649885507135e-22,3.1077081635446525e-22,-3.817003773768836e-22,,,,2.137646292245265e-25,1.660741293203842e-23,-2.1555750291458896e-22,-1.4141990583359025,1.4754693745710095,16.50006449621016,7.267150554392463e-26,-4.560215999441021e-26,-2.3573111458272617e-25,135.4991318389342,6.051066804321145e-22,2916,3810,3960,4002,3996
3.18465,6.607738676458824,37.60945076873097,130.3406412879431,0.14521,0.06335,0.00052,-0.05135289092107874,0.00030840216393522064,26.24568312699829,3.2231414305271004e-22,3.12950169368036e-22,-1.0980290020624581e-22,,,,3.5191907300799714e-25,2.73511095702976e-23,-3.550059070424961e-22,-1.4135959884632023,1.4788893709894246,16.51194387992858,1.0342982844550683e-25,-7.405412833961686e-26,-2.58151773844594e-25,135.8190552496012,4.624725853637035e-22,2916,3810,3960,4002,3996
3.18558,6.6085135059439635,37.85354116036712,130.60115918208385,0.14485,0.06355,0.00052,-0.051502164110433624,0.00030908291390686383,26.322102676086633,2.3900031591995504e-22,2.723550485379684e-22,2.592264138547919e-22,,,,4.828456744572773e-25,3.753497149564646e-23,-4.871878127156111e-22,-1.412993109295524,1.4823317285607578,16.52384713156972,1.2903502946322998e-25,-1.0075370381222254e-25,-2.5133559613424604e-25,136.136790798233,4.455297488540729e-22,2916,3810,3960,4002,3996
3.1865,6.613250352458532,38.09520029924059,130.8609055727878,0.14467,0.0636,0.00052,-0.05164126682950283,0.0003095998158637234,26.393297893793072,9.742477959410092e-23,1.8173584434361493e-22,7.034294759456819e-22,,,,5.861976117023204e-25,4.5577075517325626e-23,-5.915705453921211e-22,-1.4123964639796496,1.485758991467865,16.535645868703853,1.4421654832340147e-25,-1.2124500944440252e-25,-2.0789478645109785e-25,136.4534938116047,7.330296940966734e-22,2916,3810,3960,4002,3996
3.18743,6.620042338830251,38.33432177623166,131.12147816288808,0.14479,0.06356,0.00052,-0.05176871890256972,0.0003099575030317528,26.458502564803933,-1.003127657949839e-22,3.8601705469298097e-23,1.1838020533139224e-21,,,,6.393265318678073e-25,4.971626566132694e-23,-6.452950791553124e-22,-1.4117928074835975,1.4892454387616203,16.547596588111528,1.440848085008689e-25,-1.3129603728544193e-25,-1.2180588939663863e-25,136.77056416580402,1.1886715459187356e-21,2916,3810,3960,4002,3996
3.18836,6.626952715999292,38.57110009519583,131.38447807718487,0.14466,0.06364,0.00052,-0.05188374943349361,0.0003101771088237681,26.517317307185976,-3.436861043576924e-22,-1.5300048078176705e-22,1.644572561035265e-21,,,,6.19732460333806e-25,4.8202580861033643e-23,-6.256477072342529e-22,-1.411188525933679,1.4927535949384179,16.55957119106435,1.2383113404055205e-25,-1.260775655514014e-25,7.214661198803791e-27,137.08948662996727,1.6870531094064907e-21,2916,3810,3960,4002,3996
3.18928,6.632125570274916,38.805996601181455,131.6513514078675,0.14452,0.06375,0.00052,-0.05198624339715732,0.0003102927917051345,26.569682859675677,-6.126653167585683e-22,-3.810785924589072e-22,2.015891778356676e-21,,,,5.082310127983267e-25,3.954348444474491e-23,-5.132559941969939e-22,-1.4105901967669323,1.4962453138039395,16.571440945905696,8.067481981124775e-26,-1.0197671329233607e-25,1.7239677497825013e-25,137.41167632085936,2.141121048898306e-21,2916,3810,3960,4002,3996
3.19021,6.63389402395571,39.03968151647985,131.9232645805832,0.14464,0.06371,0.00052,-0.05207661144581521,0.0003103469969440791,26.615813480613404,-8.77634065024141e-22,-6.249664804179299e-22,2.21928636648591e-21,,,,2.9261441425505013e-25,2.2788531052774293e-23,-2.9578362739026205e-22,-1.4099850473841122,1.4997963611797933,16.583464297375933,1.2692578062165897e-26,-5.608445822545598e-26,3.655907788224361e-25,137.7383498537274,2.4669934394333127e-21,2916,3810,3960,4002,3996
3.19113,6.630880111636853,39.27296306317251,132.20102812860168,0.1445,0.06372,0.00052,-0.05215561796685095,0.00031038509677230343,26.656108382194706,-1.1006123567369234e-21,-8.55579440757686e-22,2.1759517912319586e-21,,,,-2.855301628895803e-26,-2.1754577063800518e-24,2.823833500867775e-23,-1.4093864611864697,1.5033302975790939,16.595383170208724,-7.657776996620545e-26,1.0726657013501063e-26,5.639302959275716e-25,138.07043867923193,2.5842077967947566e-21,2916,3810,3960,4002,3996
3.19206,6.622079123148777,39.50671612850485,132.48507141950913,0.14445,0.06399,0.00052,-0.05222420960465444,0.00031045003224026513,26.69106287608577,-1.2380082954989736e-21,-1.0369149513988537e-21,1.8175889756182355e-21,,,,-4.424911484452096e-25,-3.4356507857772996e-23,4.4593443404922305e-22,-1.408781907571536,1.5069239508149423,16.607457223668764,-1.8325745894896088e-25,9.705562745333951e-26,7.461016483186561e-25,138.40854995340405,2.4313549392155207e-21,2916,3810,3960,4002,3996
3.19299,6.606920873188975,39.74181845297266,132.77545931689414,0.14429,0.06403,0.00052,-0.05228337901369901,0.000310577524454945,26.721197178347303,-1.2449774521448794e-21,-1.1289654666011079e-21,1.09904693646493e-21,,,,-9.196959554457022e-25,-7.14622943834616e-23,9.275512244269293e-22,-1.408178446893203,1.510538991592678,16.619557480669098,-2.9652257830634154e-25,1.9585551154102152e-25,8.7914837040218e-25,138.75296801937546,2.0080926397155984e-21,2916,3810,3960,4002,3996
3.19391,6.585301637522046,39.97909444441201,133.07193359775624,0.14452,0.0641,0.00052,-0.052334080489271836,0.00031079234394303844,26.747011636283133,-1.0812690714763867e-21,-1.0920643364330142e-21,1.1560822829616556e-23,,,,-1.4129969363392938e-24,-1.0982661142807073e-22,1.4255028999468712e-21,-1.4075831346601848,1.5141364775080846,16.631554110121762,-4.014967789312531e-25,2.960817024327186e-25,9.292656561480953e-25,139.1036796842485,1.5368412320291205e-21,2916,3810,3960,4002,3996
3.19484,6.557583020199234,40.21926095280624,133.3739580599961,0.14438,0.06389,0.00052,-0.05237719485681369,0.0003111060289736463,26.768967313599937,-7.181956082809365e-22,-8.924933759399201e-22,-1.405072473406574e-21,,,,-1.8587823744919905e-24,-1.4450436153868696e-22,1.875604223776108e-21,-1.4069836022621958,1.517794845787063,16.64370843913857,-4.835820594954313e-25,3.8661027931920967e-25,8.656985319395297e-25,139.46040131609521,1.8128921681599067e-21,2916,3810,3960,4002,3996
3.19576,6.524556839614742,40.46287038136215,133.68074886213702,0.14416,0.0641,0.00052,-0.05241353060739266,0.0003115163220158654,26.787485473926353,-1.4609670660532274e-22,-5.089538713233798e-22,-3.0533908480190523e-21,,,,-2.180875328651043e-24,-1.6957263812559945e-22,2.200978458831786e-21,-1.406393257618882,1.521435707645648,16.655759549843136,-5.225841144969805e-25,4.498519877992003e-25,6.645059160969185e-25,139.8225887966391,3.0989633688674805e-21,2916,3810,3960,4002,3996
3.19669,6.4873775426348175,40.710253920194745,133.9912819903437,0.14431,0.06412,0.00052,-0.05244384873334097,0.0003120084356250105,26.802959605538362,6.185892978595844e-22,6.073695510885908e-23,-4.774424331627798e-21,,,,-2.297320831881512e-24,-1.7865819100825963e-22,2.3189036503227964e-21,-1.4057996987141341,1.5251385414703493,16.667969811038517,-5.010306562080334e-25,4.702980747576973e-25,3.074283849546058e-25,140.18942360621654,4.814713843582176e-21,2916,3810,3960,4002,3996
3.19762,6.447465658053837,40.96147620958066,134.3042841826782,0.1441,0.06431,0.00052,-0.05246890281489605,0.00031255804707008947,26.815775646295624,1.5277459387138082e-21,7.935854427160013e-22,-6.351231051838396e-21,,,,-2.1300192127095347e-24,-1.6568625887356022e-22,2.1505321508787194e-21,-1.4052096564392698,1.5288641199478155,16.680208515732854,-4.0312235488884957e-25,4.313268770973062e-25,-2.0008507384545427e-25,140.5597847768038,6.580419544526287e-21,2916,3810,3960,4002,3996
3.19854,6.4063880280555585,41.216316413687565,134.61822480587992,0.14402,0.06422,0.00052,-0.05248948622430042,0.0003131356437679966,26.826336233718887,2.4987149499445725e-21,1.6370295701005916e-21,-7.521543477734825e-21,,,,-1.6167258677882829e-24,-1.2581352058370419e-22,1.6329999227464164e-21,-1.4046296134378304,1.5325724750177323,16.69234391287347,-2.2142428082728903e-25,3.2164294402896725e-25,-8.2610789726684605e-25,140.93222838004672,8.093025299720465e-21,2916,3810,3960,4002,3996
3.19947,6.3657235865748225,41.474286501998016,134.93132827149287,0.14422,0.06424,0.00052,-0.052506475012707644,0.00031371153487914227,26.835083132693992,3.415363753903399e-21,2.507327682542773e-21,-8.00051386462865e-21,,,,-7.244649286070642e-25,-5.647114661898383e-23,7.329648846692679e-22,-1.4040469944083618,1.5363445309056352,16.70463982006142,4.8355290366755857e-26,1.3259187141378653e-25,-1.5341698260246745e-24,141.30499717540022,9.053155459685738e-21,2916,3810,3960,4002,3996
3.20039,6.326926654894685,41.734686910286854,135.24161934561312,0.14404,0.06421,0.00052,-0.05252085339929561,0.0003142606216576261,26.842511124606173,4.1341199967753e-21,3.291788991116618e-21,-7.513444115879492e-21,,,,5.370788571662083e-25,4.1593641524432846e-23,-5.398741156763263e-22,-1.403474225873565,1.540099419039839,16.716831644495592,3.8903329409997694e-25,-1.290990676018394e-25,-2.234252693853278e-24,141.6760731232335,9.185786051951032e-21,2916,3810,3960,4002,3996
3.20132,6.291201305921873,41.996688171973325,135.54700289628957,0.14394,0.06425,0.00052,-0.05253371157381599,0.00031476600793274085,26.849168005201655,4.49563170338637e-21,3.855693410536817e-21,-5.8369650803801175e-21,,,,2.1040551018029795e-24,1.6342249983753302e-22,-2.121159687190183e-21,-1.4028986310394405,1.5439189513112783,16.729184073682088,7.826923625303491e-25,-4.551421985768197e-25,-2.843251634954373e-24,142.0432716655468,8.31548179230323e-21,2916,3810,3960,4002,3996
3.20225,6.259398854695319,42.25942116495819,135.84537295259133,0.14433,0.06415,0.00052,-0.05254621081440894,0.00031522077251931404,26.85563796281118,4.342129262932795e-21,4.054352802468183e-21,-2.8454953758887372e-21,,,,3.850994573129514e-24,2.9926571630975963e-22,-3.884344593479765e-21,-1.4023261165872138,1.547762420122846,16.741564043994998,1.1858400856503934e-24,-8.159708216523139e-25,-3.239315092357708e-24,142.4043682751625,6.587010484058993e-21,2916,3810,3960,4002,3996
3.20317,6.2319461482794205,42.52206103853596,136.13474607376153,0.14384,0.0644,0.00052,-0.05255951636187517,0.0003156276607559318,26.86250833135406,3.539797117782118e-21,3.7501883316191295e-21,1.4418776117966387e-21,,,,5.589662535215424e-24,4.344921405447938e-22,-5.639522716546319e-21,-1.4017624321526094,1.551588269288762,16.753837418846185,1.5415198955066328e-24,-1.1681585448692351e-24,-3.3026547475801456e-24,142.75724820942565,5.354725689059267e-21,2916,3810,3960,4002,3996
3.2041,6.208806922599803,42.78389756449726,136.41341610609837,0.14422,0.06445,0.00052,-0.0525747039995356,0.0003159969565395462,26.87032255393742,2.0045593226425995e-21,2.833964774118719e-21,6.820473490865242e-21,,,,7.076277251038886e-24,5.501494254699048e-22,-7.140700790982491e-21,-1.4011949285401517,1.5554796285493766,16.76627011208626,1.794434031071233e-24,-1.4685045650170854e-24,-2.9257552085056205e-24,143.10007431146587,7.653004185189932e-21,2916,3810,3960,4002,3996
3.20502,6.189474516597026,43.044391940525095,136.6801244149021,0.14414,0.06427,0.00052,-0.05259265242870481,0.00031634319052186507,26.879525451283826,-2.712712847852297e-22,1.2484869476337555e-21,1.2872524939742282e-20,,,,8.028611396296545e-24,6.242927006120457e-22,-8.10304404316832e-21,-1.4006354436919264,1.5593527159415812,16.778593731195816,1.8726503870676062e-24,-1.6527292814129385e-24,-2.03708896132578e-24,143.43146684878553,1.2935772342332247e-20,2916,3810,3960,4002,3996
3.20595,6.172993112422119,43.30322253709683,136.93422873300761,0.14397,0.06447,0.00052,-0.05261393984886741,0.0003166814943462384,26.890410260931716,-3.1949185307465167e-21,-9.877887282937612e-22,1.8960974785368824e-20,,,,8.153579728870525e-24,6.341287310425149e-22,-8.23070647121481e-21,-1.4000715111873272,1.563291591897399,16.791075060336187,1.7145349393474237e-24,-1.66462142173546e-24,-5.849561211154438e-25,143.75067973671287,1.9253617732811775e-20,2916,3810,3960,4002,3996
3.20688,6.158005899875938,43.56031824696348,137.17583933287327,0.14386,0.06451,0.00052,-0.052638766964940575,0.0003170243346850204,26.903078951205515,-6.555759465644592e-21,-3.760529890105811e-21,2.4251837610677735e-20,,,,7.184642810396574e-24,5.589236162394552e-22,-7.254571525747617e-21,-1.3995090141708828,1.5672540026055746,16.80357900225611,1.2697431365251082e-24,-1.4480197454792648e-24,1.38626113554855e-24,144.0577427947485,2.5402188778143725e-20,2916,3810,3960,4002,3996
3.2078,6.142830287940134,43.815871074267186,137.40588371611784,0.14377,0.06465,0.00052,-0.05266692572617072,0.0003173791464955873,26.917425843864173,-1.0019059805995224e-20,-6.846518023250154e-21,2.777062599727017e-20,,,,4.926792455147562e-24,3.835004742145396e-22,-4.977650521060522e-21,-1.3989539266370712,1.5711969405248856,16.815969777090423,5.217878420728834e-25,-9.693661013410315e-25,3.733826828321456e-24,144.35353061754512,3.030617159456232e-20,2916,3810,3960,4002,3996
3.20873,6.125560652500102,44.07031640200397,137.62606875580087,0.14386,0.06448,0.00052,-0.05269782328187841,0.0003177471311340816,26.93314954476533,-1.3135046571617038e-20,-9.91183077674187e-21,2.8495270648146415e-20,,,,1.3051594355822408e-24,1.0201940536715908e-22,-1.3241448870994563e-21,-1.3983942855817366,1.5752060007958963,16.828515772150357,-5.34421451501325e-25,-2.0490888330629766e-25,6.3004801026467576e-24,144.6397251181591,3.2905231910692114e-20,2916,3810,3960,4002,3996
3.20965,6.104197119068087,44.32427499243638,137.83873089576164,0.14381,0.06472,0.00052,-0.052730560354478005,0.00031812327830646714,26.94979289914942,-1.53666782774011e-20,-1.252484016045305e-20,2.5483630725581588e-20,,,,-3.588411282182257e-24,-2.7839982257408185e-22,3.613533021073322e-21,-1.397842405532537,1.579194895127161,16.84094639669943,-1.820590287037852e-24,8.075683294053512e-25,8.736332006037103e-24,144.91866101723323,3.2286558461438014e-20,2916,3810,3960,4002,3996
3.21058,6.076794443142809,44.578462958632564,138.0465915244,0.14381,0.06459,0.00052,-0.05276405774395983,0.0003184975206580291,26.966807830079876,-1.613789032844027e-20,-1.4186685184102044e-20,1.8028316977572477e-20,,,,-9.457893597687369e-24,-7.347624919844494e-22,9.536920919748278e-21,-1.397286751330939,1.5832503268729075,16.853531319509614,-3.2577184408467086e-24,2.026054625285667e-24,1.0721194768438713e-23,145.19307222441066,2.8048418026858743e-20,2916,3810,3960,4002,3996
3.21151,6.041618980440687,44.83358758682381,138.25245677824284,0.14371,0.06473,0.00052,-0.05279722099123138,0.0003188567598700032,26.983639916186775,-1.4901787155871437e-20,-1.4380253151517856e-20,5.825567880522264e-21,,,,-1.5782664601997222e-23,-1.2266086992154302e-21,1.5920866146213193e-20,-1.3967339517250021,1.5873289916766138,16.86613511504651,-4.673639888809624e-24,3.329178367872298e-24,1.1809325507067846e-23,145.46578134059615,2.1512605194889967e-20,2916,3810,3960,4002,3996
3.21243,5.9972962922176425,45.090251941920044,138.45891356808073,0.14312,0.06462,0.00052,-0.05282912486729797,0.00031918731168127337,26.999823137742215,-1.1225325275092194e-20,-1.2636446710507162e-20,-1.0861024981722713e-20,,,,-2.1822109150348356e-23,-1.6963679503194776e-21,2.201812829765172e-20,-1.3961906836344082,1.591386894859187,16.87862199234476,-5.852651964369045e-24,4.548333965845787e-24,1.1582095469919122e-23,145.7393877078387,2.0091032244579066e-20,2916,3810,3960,4002,3996
3.21336,5.942930657584478,45.348887307465894,138.66807399794308,0.14346,0.06474,0.00052,-0.05285918621059755,0.00031947723428695304,27.015068410419143,-4.883701989062954e-21,-8.61374653223176e-21,-3.1066215301726445e-20,,,,-2.6652141577590247e-23,-2.072195147211947e-21,2.6896189242170346e-20,-1.3956460122717524,1.595512411854758,16.89126355557307,-6.587489406564631e-24,5.51769340590352e-24,9.669521513528507e-24,146.01600854401244,3.260608697180228e-20,2916,3810,3960,4002,3996
3.21428,5.878182775493102,45.6097213820561,138.88140717650023,0.14391,0.06462,0.00052,-0.052887285318973236,0.00031971810598344113,27.029325323827862,4.045726154697651e-21,-2.1840325447203463e-21,-5.3045724645203766e-20,,,,-2.923818932072635e-23,-2.2736417657129464e-21,2.951086267185297e-20,-1.3951125727069715,1.5996170100304805,16.903788253460544,-6.625303904066192e-24,6.00495398452996e-24,5.8738861114841185e-24,146.2971119900039,5.324459410503549e-20,2916,3810,3960,4002,3996
3.21521,5.803300941353684,45.872777626712555,139.09967351145244,0.144,0.06489,0.00052,-0.05291380381355847,0.000319906023370053,27.042800617326183,1.5103170687873556e-20,6.485361425214004e-21,-7.428367276364745e-20,,,,-2.854549191910639e-23,-2.2202291244950976e-21,2.881757149559451e-20,-1.394579704305002,1.6037901214465133,16.916468777427745,-5.751798251247159e-24,5.8087424156529476e-24,6.556465458403445e-26,146.58345472800946,7.60804161193888e-20,2916,3810,3960,4002,3996
3.21614,5.719108868732711,46.13789433358681,139.32295193941982,0.1437,0.06489,0.00052,-0.05293956936744478,0.00032004178589581345,27.055928612456675,2.739503448758596e-20,1.686588152379733e-20,-9.160932790982879e-20,,,,-2.368264733494801e-23,-1.8426080444849002e-21,2.391619539313073e-20,-1.3940540922979001,1.6079873262639919,16.92916944312163,-3.8131788748601445e-24,4.743540441669006e-24,-7.501893410640194e-24,146.87511170005465,9.709384550135671e-20,2916,3810,3960,4002,3996
