REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
6.245186934395324e-76,-1.4353011168481026e-75,8.260375152968941e-76,,,,-2.7697998451111597e-77,-7.048214075326063,-3.7151277860718097,17.280876474524415,0.30599,1.6835,-0.10807,-0.2057791754243057,6.324,1.769873122898559e-75,19.029140491526114,3870,4788,4932,4968,4968,4818,4903
7.887451636311444e-76,-1.7579966965988695e-75,1.3286240297832294e-75,,,,8.14135579256438e-78,-7.058824653278488,-3.7249486897180923,17.168981436693695,0.3046,1.68356,-0.10807,-0.20551287801681975,6.325,2.3404942065558474e-75,18.93346697782256,3870,4788,4932,4968,4968,4818,4903
8.872622997775486e-76,-1.9412654163430154e-75,1.6838772571527387e-75,,,,3.7764549508540934e-77,-7.068150407974135,-3.7350032890304634,17.055567992810897,0.30342,1.68205,-0.10795,-0.20528405961258453,6.326,2.718674019159376e-75,18.83617262917838,3870,4788,4932,4968,4968,4818,4903
9.258472432652862e-76,-1.9986423451601598e-75,1.8980947946590076e-75,,,,6.0712308935682435e-77,-7.0760837257862494,-3.7451663496586223,16.940413771079786,0.30587,1.68117,-0.10789,-0.2050703420021846,6.327,2.907667139003509e-75,18.73699150387655,3870,4788,4932,4968,4968,4818,4903
9.123090725647706e-76,-1.9477037466717653e-75,1.9835394969021014e-75,,,,7.693054081743692e-77,-7.082506872609367,-3.7552921281179867,16.823342283595878,0.30592,1.68352,-0.10807,-0.20484955172551786,6.328,2.925796757202022e-75,18.63569070786186,3870,4788,4932,4968,4968,4818,4903
8.557723906834308e-76,-1.8085409310109758e-75,1.9568644780446102e-75,,,,8.670729511753734e-77,-7.087294046923515,-3.7652189157553004,16.704229833238823,0.30498,1.68142,-0.1079,-0.2046010563537965,6.329,2.798657762076472e-75,18.532077722500112,3870,4788,4932,4968,4968,4818,4903
7.660119399711048e-76,-1.6023570442928978e-75,1.8375760795873113e-75,,,,9.060300265657822e-77,-7.090313911423135,-3.7747741428749237,16.583008441270692,0.3053,1.68147,-0.10791,-0.20430688876190256,6.329,2.555583737200728e-75,18.426004454452208,3870,4788,4932,4968,4968,4818,4903
6.52862930146075e-76,-1.3502363688683148e-75,1.6466047880504913e-75,,,,8.937853433532037e-77,-7.091432555066139,-3.783779850179882,16.459664911787748,0.3077,1.68204,-0.10796,-0.2039526745253192,6.33,2.2272574133683815e-75,18.317368114606857,3870,4788,4932,4968,4968,4818,4903
5.257240108549695e-76,-1.0721191213606958e-75,1.4050373883555398e-75,,,,8.392499909344784e-77,-7.09051683917672,-3.792058339462839,16.334236699330926,0.30865,1.68619,-0.10828,-0.2035283780559944,6.331,1.8438967456594803e-75,18.206109525274957,3870,4788,4932,4968,4968,4818,4903
3.931624845007994e-76,-7.859992052413737e-76,1.1330470088282611e-75,,,,7.519847628880793e-77,-7.087438115911649,-3.799437849245578,16.20680560460167,0.30683,1.68087,-0.10786,-0.20302885655828576,6.332,1.4339341038114623e-75,18.092209785498984,3870,4788,4932,4968,4968,4818,4903
2.6262473390866002e-76,-5.07348498553035e-76,8.490419652279373e-76,,,,6.416211542501969e-77,-7.082076347773702,-3.805758103880531,16.077490466069428,0.30782,1.68501,-0.10818,-0.2024541754240474,6.333,1.023350628358986e-75,17.97568635205625,3870,4788,4932,4968,4968,4818,4903
1.402491447775482e-76,-2.4875945446689913e-76,5.690400812515063e-76,,,,5.173727658793325e-77,-7.074324660906531,-3.810875527208776,15.946440003153297,0.30583,1.6819,-0.10794,-0.20180961375629267,6.334,6.366770789562192e-76,17.856589553046145,3870,4788,4932,4968,4968,4818,4903
3.0774166613679688e-77,-1.9788311092409264e-77,3.062629102003441e-76,,,,3.876466568413206e-77,-7.064094319592581,-3.8146678491021246,15.813826852640927,0.30749,1.68722,-0.10835,-0.2011052864846892,6.335,3.0844058868936253e-76,17.735000396965905,3870,4788,4932,4968,4968,4818,4903
-6.2469364030679415e-77,1.730258595178629e-76,7.09342932251773e-77,,,,2.5975768702464053e-77,-7.051320044559712,-3.817037839676194,15.679843623583743,0.30829,1.68574,-0.10824,-0.20035533534651173,6.336,1.9715994385180832e-76,17.61103030206834,3870,4788,4932,4968,4968,4818,4903
-1.3749492437789048e-76,3.2599572650874243e-76,-1.297399084848644e-76,,,,1.3974329680748402e-77,-7.035965550863273,-3.817915985809384,15.544701487281706,0.30474,1.68131,-0.1079,-0.1995766987547767,6.337,3.768428210611231e-76,17.484823077066913,3870,4788,4932,4968,4968,4818,4903
-1.9354067776148653e-76,4.3800583535461944e-76,-2.9143928847205316e-76,,,,3.2271609216311786e-78,-7.018029161781877,-3.8172620260885712,15.408631463737043,0.30911,1.68637,-0.10829,-0.1987875586285093,6.338,5.605746735432937e-76,17.356559171584266,3870,4788,4932,4968,4968,4818,4903
-2.3090857965743697e-76,5.101507282654557e-76,-4.124749236067286e-76,,,,-5.936772910353823e-78,-6.997549340958095,-3.8150653569020925,15.271888157902813,0.31085,1.68031,-0.10783,-0.19800565984614182,6.339,6.954912654473572e-76,17.226461864354786,3870,4788,4932,4968,4968,4818,4903
-2.5077688089128958e-76,5.4532227890709135e-76,-4.9344623541616735e-76,,,,-1.3320293394286136e-77,-6.974609933621398,-3.8113444280938666,15.134755211156692,0.30728,1.68535,-0.10821,-0.19724676224908907,6.34,7.77016485737835e-76,17.094804631155252,3870,4788,4932,4968,4968,4818,4903
-2.5499963106540646e-76,5.47774921219891e-76,-5.368401448755509e-76,,,,-1.884640159321783e-77,-6.949344784612665,-3.8061453609987526,14.997551255257505,0.3102,1.68242,-0.10799,-0.19652347662221578,6.341,8.082570861495454e-76,16.96191849699059,3870,4788,4932,4968,4968,4818,4903
-2.459052229353471e-76,5.226938955826039e-76,-5.466017374040174e-76,,,,-2.2542600322215676e-77,-6.921941227659879,-3.7995401016549324,14.860634865497827,0.31137,1.68334,-0.10806,-0.19584465533756426,6.342,7.952683487221726e-76,16.828197881796825,3870,4788,4932,4968,4968,4818,4903
-2.2610411306614152e-76,4.7578741130811316e-76,-5.2770232742882595e-76,,,,-2.452258237169037e-77,-6.892641813472063,-3.7916244046545735,14.724407018832542,0.31038,1.68502,-0.10819,-0.19521539581830885,6.342,7.456315960838181e-76,16.69410341560878,3870,4788,4932,4968,4968,4818,4903
-1.983137556533359e-76,4.129190500366782e-76,-4.857267416581184e-76,,,,-2.496661904191767e-77,-6.861743675981246,-3.7825157968457717,14.589309853047048,0.30726,1.68542,-0.10822,-0.19463760845085035,6.343,6.676533195651289e-76,16.56016044657998,3870,4788,4932,4968,4968,4818,4903
-1.6520663016457766e-76,3.3979209341286366e-76,-4.2649714925277865e-76,,,,-2.4101831307452197e-77,-6.829595159024143,-3.77235145029492,14.455821011854308,0.3112,1.68418,-0.10812,-0.1941110135759529,6.344,5.69782165144697e-76,16.426952444914324,3870,4788,4932,4968,4968,4818,4903
-1.2928514563315735e-76,2.6169299123865318e-76,-3.557461461233124e-76,,,,-2.2183339982000196e-77,-6.7965896497694915,-3.7612857262092136,14.324443488968832,0.31133,1.68281,-0.10802,-0.1936343770674046,6.345,4.6016648185891334e-76,16.295109157357633,3870,4788,4932,4968,4968,4818,4903
-9.278525946533309e-77,1.8329708616564876e-76,-2.788472996007859e-76,,,,-1.947708610689483e-77,-6.763156832775763,-3.7494871216361743,14.195691567180758,0.30964,1.68486,-0.10817,-0.1932067869011963,6.346,3.4635638100880557e-76,16.16529007134001,3870,4788,4932,4968,4968,4818,4903
-5.760892806723494e-77,1.0853612150261745e-76,-2.006071822516653e-76,,,,-1.6244901716240363e-77,-6.729751692453788,-3.7371344360527274,14.070073973467577,0.31241,1.68607,-0.10827,-0.19282880629984175,6.347,2.352490591582454e-76,16.0381642731974,3870,4788,4932,4968,4968,4818,4903
-2.528405929014188e-77,4.052407486612484e-77,-1.2511922410162456e-76,,,,-1.273220555573103e-77,-6.696841604238683,-3.724412098068633,13.94807553535072,0.31134,1.68441,-0.10814,-0.1925033838126387,6.348,1.3392648930564576e-76,15.914387958333533,3870,4788,4932,4968,4968,4818,4903
3.0505099866036507e-78,-1.8464468223037854e-77,-5.567659674690055e-77,,,,-9.158507542922163e-78,-6.664891901214824,-3.7115046959890647,13.830138512001742,0.31289,1.68488,-0.10818,-0.19223644010078333,6.349,5.873776998878082e-77,15.79458079292963,3870,4788,4932,4968,4968,4818,4903
2.6638325822541504e-77,-6.697085101211027e-77,5.261129559860404e-78,,,,-5.710736807416005e-78,-6.634350442938022,-3.698590825901178,13.71664469683248,0.313,1.68576,-0.10825,-0.19203708378436174,6.35,7.22660001118077e-77,15.679302332575098,3870,4788,4932,4968,4968,4818,4903
4.508077130512292e-77,-1.0429226797890423e-76,5.60546256342676e-77,,,,-2.5392658672384373e-78,-6.605631884596708,-3.6858364409060123,13.60789946452756,0.31283,1.688,-0.10842,-0.19191743211113152,6.351,1.2669362318856563e-76,15.569029857399618,3870,4788,4932,4968,4968,4818,4903
