REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-1.0156206154022868e-22,8.633716154491541e-22,3.713175844607513e-23,,,,-1.4484107105679541e-21,-14.163301363193781,7.3232215707321435,51.25676064473377,0.22129,1.81898,-0.11842,-1.3757413088703767,4.662,8.701173289809145e-22,53.679457816470276,3624,4554,4704,4740,4746,4588,4707
-8.749805880912745e-23,7.4710039891514955e-22,2.6438928927769323e-23,,,,-1.3837172895462393e-21,-14.30781774946704,7.3619181387364865,51.44246502865258,0.22145,1.81753,-0.11831,-1.3836171774554,4.663,7.526711986766789e-22,53.900266192826585,3624,4554,4704,4740,4746,4588,4707
-7.138061265428756e-23,6.1267730006656165e-22,1.617064811494421e-23,,,,-1.2609695336589666e-21,-14.460143228100408,7.389224736727316,51.6575510014672,0.2215,1.81602,-0.11819,-1.3926144592816403,4.664,6.170333505899097e-22,54.14978263904875,3624,4554,4704,4740,4746,4588,4707
-5.434120665631801e-23,4.697055056634439e-22,6.76673142403446e-24,,,,-1.0956641049335833e-21,-14.619279024436699,7.403185231277753,51.90247461307879,0.22202,1.81647,-0.11823,-1.4026322293143385,4.665,4.728868970965269e-22,54.42790958436886,3624,4554,4704,4740,4746,4588,4707
-3.737347935689957e-23,3.2665413217473443e-22,-1.4471593823191638e-24,,,,-9.028924702967918e-22,-14.783897578443055,7.401954457745385,52.17743589538936,0.22117,1.81706,-0.11827,-1.4135469508509877,4.666,3.2878837159538856e-22,54.73424315747773,3624,4554,4704,4740,4746,4588,4707
-2.1306358380200163e-23,1.9062261662465858e-22,-8.257134151572521e-24,,,,-6.966590144477463e-22,-14.952361361693006,7.383841489033984,52.48234564695374,0.2217,1.814,-0.11804,-1.4252155160018658,4.667,1.9198729942538946e-22,55.06805634877768,3624,4554,4704,4740,4746,4588,4707
-6.789711488980202e-24,6.721117299215642e-23,-1.355354166377973e-23,,,,-4.893636015323315e-22,-15.122754793849486,7.347348882852086,52.81679929474101,0.22098,1.81372,-0.11801,-1.4374788499000979,4.668,6.889949527185942e-23,55.42829183640968,3624,4554,4704,4740,4746,4588,4707
5.708804746298173e-24,-3.9513471427783596e-23,-1.731949486757861e-23,,,,-2.9144754640764004e-22,-15.292928785222244,7.291206833341822,53.180059583194435,0.22116,1.81455,-0.11808,-1.4501659899766068,4.669,4.351861415961806e-23,55.81356560181906,3624,4554,4704,4740,4746,4588,4707
1.5897358715165037e-23,-1.2697081596975438e-22,-1.9616661844913047e-23,,,,-1.1119402979475533e-22,-15.460556676183195,7.214401294103965,53.57104923268764,0.22157,1.81301,-0.11796,-1.46309856438327,4.67,1.2945704903203044e-22,56.222181696025324,3624,4554,4704,4740,4746,4588,4707
2.364588325010538e-23,-1.93953366514482e-22,-2.056946987326076e-23,,,,4.5332205114692704e-23,-15.623199766969103,7.116195344574939,53.98835435012577,0.22158,1.81118,-0.11782,-1.4760955898254873,4.671,1.9646918147090038e-22,56.65215805753138,3624,4554,4704,4740,4746,4588,4707
2.89662820661293e-23,-2.40463762292256e-22,-2.034876247281412e-23,,,,1.742254775837469e-22,-15.7783801730656,6.996143337103457,54.43023911246293,0.22086,1.81096,-0.1178,-1.4889784768672896,4.672,2.430554229114343e-22,57.101262966058606,3624,4554,4704,4740,4746,4588,4707
3.198881355031348e-23,-2.6751837137396246e-22,-1.9155807763019873e-23,,,,2.735824680028245e-22,-15.923658318582673,6.854097663661014,54.8946718138318,0.22206,1.80919,-0.11767,-1.5015760710500818,4.673,2.701042542907975e-22,57.56706126404465,3624,4554,4704,4740,4746,4588,4707
3.293644181224538e-23,-2.7693252291187935e-22,-1.7207393348698885e-23,,,,3.4327173856100275e-22,-16.05671201010569,6.690208279615719,55.379361726496796,0.22189,1.80889,-0.11764,-1.513729488974032,4.673,2.7941461277364655e-22,58.04696884966767,3624,4554,4704,4740,4746,4588,4707
3.209875529589167e-23,-2.711009937415816e-22,-1.4722569884349755e-23,,,,3.846528596735383e-22,-16.17541375662425,6.504915375095175,55.88180549777314,0.22215,1.80837,-0.1176,-1.525296464860231,4.674,2.733913549533309e-22,58.53831326512652,3624,4554,4704,4740,4746,4588,4707
2.9806815120007857e-23,-2.5278539338188446e-22,-1.1911432616511051e-23,,,,4.0026722971638823e-22,-16.27790280911632,6.298935770892308,56.39934109886979,0.22136,1.80721,-0.11751,-1.536154935836712,4.675,2.548151949193966e-22,59.03839757391393,3624,4554,4704,4740,4746,4588,4707
2.641002832457841e-23,-2.249178611665731e-22,-8.966166104706392e-24,,,,3.9352049546484966e-22,-16.362648323650614,6.073243739955383,56.92920677280395,0.22242,1.80544,-0.11738,-1.5462056635476413,4.676,2.2664052153678977e-22,59.54456426466685,3624,4554,4704,4740,4746,4588,4707
2.2255863261397335e-23,-1.9042815433457823e-22,-6.054428681659685e-24,,,,3.6837366790319193e-22,-16.428500239800172,5.8290470208324265,57.46860219574115,0.22143,1.80565,-0.11739,-1.5553737899056443,4.677,1.9181986737417285e-22,60.05425586611272,3624,4554,4704,4740,4746,4588,4707
1.76729510223892e-23,-1.520988990276317e-22,-3.315024889110111e-24,,,,3.290568247021354e-22,-16.474725014961678,5.5677587904656844,58.01474936484562,0.22149,1.80475,-0.11732,-1.563609322568455,4.678,1.5315808066593448e-22,60.56506952141034,3624,4554,4704,4740,4746,4588,4707
1.2957860845416705e-23,-1.124516070290469e-22,-8.55709178650798e-25,,,,2.798159186995021e-22,-16.501024219234033,5.290966322187092,58.56495150592576,0.22124,1.80445,-0.1173,-1.5708866084360542,4.679,1.131989501687308e-22,61.074803886690475,3624,4554,4704,4740,4746,4588,4707
8.365608733034543e-24,-7.366411483461012e-23,1.247115995173325e-24,,,,2.2469986555192123e-22,-16.50753503563635,5.000397050496291,59.116649128922894,0.22172,1.80369,-0.11724,-1.5772028647745349,4.68,7.414809857404482e-23,61.5814979344247,3624,4554,4704,4740,4746,4588,4707
4.103763974906294e-24,-3.751843854217473e-23,2.9470999885205e-24,,,,1.6739192493217526e-22,-16.494812803282976,4.697882892866837,59.667472684548535,0.2207,1.8026,-0.11716,-1.5825758171577922,4.681,3.7857093228971215e-23,62.08346196574241,3624,4554,4704,4740,4746,4588,4707
3.2986197642965696e-25,-5.376694545145369e-24,4.2253659442211736e-24,,,,1.1108654431847387e-22,-16.46379679413853,4.385323937568939,60.215290855861554,0.21996,1.80224,-0.11713,-1.5870404866507986,4.682,6.846266903785897e-24,62.57930108088541,3624,4554,4704,4740,4746,4588,4707
-2.8482846981302252e-24,2.181827316550913e-23,5.086989895992073e-24,,,,5.841039267007752e-23,-16.41576132909278,4.0646528158180955,60.75825267740351,0.22032,1.80086,-0.11702,-1.590645208511555,4.683,2.258378258503885e-23,63.067930764676966,3624,4554,4704,4740,4746,4588,4707
-5.369862543335606e-24,4.352159737675226e-23,5.5568643463997364e-24,,,,1.1384328611816051e-23,-16.352255026734756,3.737800982820206,61.294821029291846,0.22091,1.80086,-0.11702,-1.5934470459690069,4.684,4.420230314500294e-23,63.54858366367784,3624,4554,4704,4740,4746,4588,4707
-7.216446849426269e-24,5.954883089017119e-23,5.675251063464028e-24,,,,-2.857845208255796e-23,-16.27503140248026,3.4066676596138534,61.82379504884354,0.22043,1.79982,-0.11694,-1.5955068484866224,4.685,6.025237621994796e-23,64.02080650801103,3624,4554,4704,4740,4746,4588,4707
-8.4060393150015e-24,7.002662654436903e-23,5.4932938092526544e-24,,,,-6.064386592493522e-23,-16.18597422776959,3.0730915522459923,62.34431973220799,0.22048,1.79989,-0.11695,-1.5968842579207723,4.685,7.074295865331512e-23,64.48444662290501,3624,4554,4704,4740,4746,4588,4707
-8.986268205922021e-24,7.533600515117438e-23,5.068719791222016e-24,,,,-8.450433354553115e-23,-16.08702109223991,2.7388249773949753,62.8558823049525,0.22049,1.79891,-0.11687,-1.597632984579403,4.686,7.603919126824315e-23,64.93962850381126,3624,4554,4704,4740,4746,4588,4707
-9.027223741561999e-24,7.605222393883724e-23,4.46191217004926e-24,,,,-1.0030862199277217e-22,-15.980088550599516,2.405509844335607,63.35829643514652,0.2202,1.7984,-0.11683,-1.5977966775349448,4.687,7.671597092350785e-23,65.38672216023753,3624,4554,4704,4740,4746,4588,4707
-8.614342794752176e-24,7.288477569077049e-23,3.7324880031244485e-24,,,,-1.0858045938872732e-22,-15.867002095095835,2.074655085465972,63.85167648542001,0.22029,1.79693,-0.11672,-1.5974057001457527,4.688,7.348693010306592e-23,65.82630582987446,3624,4554,4704,4740,4746,4588,4707
-7.841687387406553e-24,6.66204697261437e-23,2.936469169213844e-24,,,,-1.101317746687205e-22,-15.749433952578608,1.7476155451526538,64.33640439022436,0.2198,1.79694,-0.11672,-1.5964750726051946,4.689,6.714463417724147e-23,66.25912586038828,3624,4554,4704,4740,4746,4588,4707
-6.805886083662698e-24,5.807191454737749e-23,2.1240902453243286e-24,,,,-1.059757321333726e-22,-15.6288513356201,1.4255728549252524,64.81309156597975,0.21968,1.79587,-0.11664,-1.595003755166298,4.69,5.850794052051388e-23,66.68605619149845,3624,4554,4704,4740,4746,4588,4707
-5.600930897388879e-24,4.803307813317189e-23,1.3382486214910564e-24,,,,-9.724390221819425e-23,-15.506477251100113,1.1095191207801889,65.2825379689549,0.21992,1.79528,-0.11659,-1.5929753406260878,4.691,4.83770392979732e-23,67.10805937505792,3624,4554,4704,4740,4746,4588,4707
-4.313948709251889e-24,3.7242979410700153e-23,6.135694664981607e-25,,,,-8.51110008439041e-23,-15.3832652674771,0.8002441242220998,65.74569022367216,0.22034,1.79403,-0.1165,-1.5903601239797365,4.692,3.7497015032427724e-23,67.52615066724135,3624,4554,4704,4740,4746,4588,4707
-3.021998612886759e-24,2.6357990760778684e-23,-2.396785921583795e-26,,,,-7.072969807426705e-23,-15.259888792928223,0.49832635951182347,66.20360054924623,0.22007,1.79341,-0.11645,-1.5871184254936974,4.693,2.653067520851777e-23,67.9413663449395,3624,4554,4704,4740,4746,4588,4707
-1.7898874470374695e-24,1.5932727005025035e-23,-5.569144987343746e-25,,,,-5.517709239379637e-23,-15.136744532617993,0.20412796980118045,66.65738794846445,0.22025,1.79344,-0.11645,-1.5832049573411553,4.694,1.6042619507069813e-23,68.35473700765652,3624,4554,4704,4740,4746,4588,4707
-6.689465871508039e-25,6.409074945779648e-24,-9.758329082167226e-25,,,,-3.9413610113177597e-23,-15.013969047566581,-0.08220628418798384,67.10820288173328,0.21965,1.79209,-0.11635,-1.578573942943369,4.695,6.517359976389198e-24,68.76726632963042,3624,4554,4704,4740,4746,4588,4707
3.0332531629082966e-25,-1.8874134139524406e-24,-1.278465007626855e-24,,,,-2.425435070387984e-23,-14.891466848004457,-0.3607455849111714,67.55719643693044,0.22018,1.79111,-0.11627,-1.5731846260647828,4.696,2.2997409459321442e-24,69.17991552958311,3624,4554,4704,4740,4746,4588,4707
1.1028764040447311e-24,-8.744779625463435e-24,-1.4686795917961018e-24,,,,-1.0352278938714443e-23,-14.768948169068405,-0.63176445904985,68.00549476862365,0.21922,1.79073,-0.11624,-1.5670067505334795,4.697,8.935576467351025e-24,69.59359363531708,3624,4554,4704,4740,4746,4588,4707
1.718112137748823e-24,-1.4056734918911855e-23,-1.5552869475203491e-24,,,,1.807824983289482e-24,-14.645974336830832,-0.8957284077791409,68.45417941780482,0.21899,1.78973,-0.11616,-1.560025561847698,4.698,1.4246495126435937e-23,70.00915349738649,3624,4554,4704,4740,4746,4588,4707
2.1484491983864424e-24,-1.781078681367274e-23,-1.5508009367115082e-24,,,,1.1906102484192668e-23,-14.522008354785878,-1.1532736421549374,68.90427417764678,0.21976,1.78892,-0.1161,-1.5522458944912247,4.698,1.800680272634349e-23,70.42739358160631,3624,4554,4704,4740,4746,4588,4707
2.4025584529233555e-24,-2.0073644981693874e-23,-1.4702183905472752e-24,,,,1.9776712932715815e-23,-14.396468082379565,-1.4051815280408446,69.35673927111704,0.21965,1.78822,-0.11605,-1.5436949806361946,4.699,2.0270299753252307e-23,70.84906570093517,3624,4554,4704,4740,4746,4588,4707
2.496434460270363e-24,-2.0975070616388934e-23,-1.3298734737241855e-24,,,,2.5391068660972327e-23,-14.268779244417269,-1.6523490418974418,69.81247335785169,0.21948,1.78675,-0.11594,-1.5344237468284958,4.7,2.116493174647731e-23,71.27488866931273,3624,4554,4704,4740,4746,4588,4707
2.4514152839809895e-24,-2.0691221833505334e-23,-1.1464116121863749e-24,,,,2.8836989838601854e-23,-14.138425580284215,-1.8957569728614518,70.27232311597038,0.21994,1.78594,-0.11587,-1.5245065253623942,4.701,2.0867447314954916e-23,71.70556720718923,3624,4554,4704,4740,4746,4588,4707
2.2922587667514186e-24,-1.9428401884942734e-23,-9.359144220428373e-25,,,,3.0295473603455617e-23,-14.004993748293066,-2.136437626076924,70.73709903469836,0.21978,1.78355,-0.11569,-1.5140392590320289,4.702,1.958553511809118e-23,72.14181447305417,3624,4554,4704,4740,4746,4588,4707
2.045361407278282e-24,-1.7407949939323363e-23,-7.131944980944855e-25,,,,3.001661521606247e-23,-13.868211107813694,-2.375443382845217,71.20759494167223,0.21996,1.78315,-0.11566,-1.5031364016480306,4.703,1.7542202563204083e-23,72.58437564636934,3624,4554,4704,4740,4746,4588,4707
1.7371849444474554e-24,-1.4852837600199032e-23,-4.91267447144167e-25,,,,2.829601159914223e-23,-13.72797507129815,-2.613816899285697,71.68460801822818,0.22014,1.78196,-0.11557,-1.4919268041497713,4.704,1.4962150246997408e-23,73.03404935417588,3624,4554,4704,4740,4746,4588,4707
1.3929349048512e-24,-1.1976358491613334e-23,-2.8099857303265247e-25,,,,2.545273795311636e-23,-13.584373156554117,-2.852563357263824,72.16895588473926,0.22056,1.78089,-0.11548,-1.4805489244220593,4.705,1.2060364445854777e-23,73.49170364916814,3624,4554,4704,4740,4746,4588,4707
1.0355157098197292e-24,-8.973131731897137e-24,-9.09133889568457e-26,,,,2.1809733309784298e-23,-13.437693080380004,-3.0926252125515123,72.66148773824727,0.22036,1.77968,-0.11539,-1.4691457141842243,4.706,9.033141818191186e-24,73.95828368995092,3624,4554,4704,4740,4746,4588,4707
6.847692485485598e-25,-6.0124896750086654e-24,7.28452274713085e-26,,,,1.7677175981465048e-23,-13.288422322570883,-3.334860175906154,73.1630871811287,0.22115,1.77851,-0.1153,-1.4578595272965882,4.707,6.051797042450194e-24,74.4348089679102,3624,4554,4704,4740,4746,4588,4707
3.5698866126726944e-25,-3.234190771083115e-24,2.0643489821454673e-25,,,,1.333918752185739e-23,-13.137236784063658,-3.5800234302880916,73.67466501812518,0.22071,1.77763,-0.11523,-1.4468273625751225,4.708,3.2603751647982843e-24,74.9223586362237,3624,4554,4704,4740,4746,4588,4707
6.468678200684763e-26,-7.462928086500086e-25,3.0813096762322997e-25,,,,9.043984005075303e-24,-12.984978643276165,-3.828755126202883,74.19714085913446,0.22124,1.77597,-0.11511,-1.4361766991797915,4.709,8.099889068484505e-25,75.42204417710384,3624,4554,4704,4740,4746,4588,4707
-1.8341059178083208e-25,1.3750585016941323e-24,3.7806846173154375e-25,,,,4.9974033853995075e-24,-12.832624291329982,-4.081573937757566,74.73141288571816,0.2211,1.77476,-0.11501,-1.426022102694065,4.71,1.4378320799087643e-24,75.93496930866237,3624,4554,4704,4740,4746,4588,4707
-3.8218273442234506e-25,3.0842257817130582e-24,4.179337740783092e-25,,,,1.3595820089308959e-24,-12.681244143547332,-4.338876983106564,75.27831577707981,0.22087,1.77412,-0.11496,-1.4164626789305987,4.71,3.135790323760408e-24,76.46217779226883,3624,4554,4704,4740,4746,4588,4707
-5.297829510984128e-25,4.3633925834021346e-24,4.306295053780867e-25,,,,-1.755565849474008e-24,-12.531956947516191,-4.600945906105807,75.83856783322975,0.22093,1.77287,-0.11487,-1.4075803505912703,4.711,4.416481244505117e-24,77.00459089665173,3624,4554,4704,4740,4746,4588,4707
-6.271990389514847e-25,5.2189336584192545e-24,4.19933414561114e-25,,,,-4.278494268954814e-24,-12.385881743233712,-4.867958524997459,76.41270982541562,0.2207,1.77189,-0.11479,-1.3994388633007366,4.712,5.273233470851448e-24,77.56293773202272,3624,4554,4704,4740,4746,4588,4707
-6.7774462174566345e-25,5.677175547954824e-24,3.901693312750417e-25,,,,-6.1802746878876456e-24,-12.244090795950703,-5.140005142848139,77.00103961247352,0.22134,1.7714,-0.11475,-1.3920834124809645,4.713,5.730784595643858e-24,78.13768305811035,3624,4554,4704,4740,4746,4588,4707
-6.865177682703385e-25,5.7798563915068374e-24,3.459043922506842e-25,,,,-7.467441172678138e-24,-12.107566636499902,-5.4171082315548995,77.60354755545136,0.22111,1.7704,-0.11468,-1.3855408112319896,4.714,5.830754359529446e-24,78.72895798015408,3624,4554,4704,4740,4746,4588,4707
-6.598590199521878e-25,5.5795586524148046e-24,2.916833304284657e-25,,,,-8.175914981629818e-24,-11.977165871636622,-5.699243653796611,78.21985801885933,0.22153,1.76813,-0.1145,-1.3798201706389444,4.715,5.6260081627383916e-24,79.33649897135965,3624,4554,4704,4740,4746,4588,4707
-6.048357719185319e-25,5.135345408104436e-24,2.3180697006977714e-25,,,,-8.364458721843518e-24,-11.853591733274634,-5.986360973018092,78.84918182113684,0.22054,1.76701,-0.11442,-1.3749141206310347,4.716,5.1760345094391065e-24,79.95959997737062,3624,4554,4704,4740,4746,4588,4707
-5.287742761117619e-25,4.508783359515977e-24,1.701587309909534e-25,,,,-8.108060665633496e-24,-11.737376479948464,-6.278400016445292,79.49028367072304,0.22151,1.76651,-0.11438,-1.3708006348938095,4.717,4.542871736232287e-24,80.59708128369518,3624,4554,4704,4740,4746,4588,4707
-4.388547263428918e-25,3.760486850593575e-24,1.1007994992660965e-25,,,,-7.491588284109595e-24,-11.628873829059897,-6.575301028798461,80.14146785990029,0.22124,1.76513,-0.11427,-1.3674455006448571,4.718,3.7876077436419585e-24,81.24727786757501,3624,4554,4704,4740,4746,4588,4707
-3.417792527288634e-25,2.9472695978451575e-24,5.429227765660575e-26,,,,-6.603981726611704e-24,-11.52826072264085,-6.877006587040888,80.80058503335148,0.22107,1.76496,-0.11426,-1.3648053842346557,4.719,2.967517277353478e-24,81.90804940064957,3624,4554,4704,4740,4746,4588,4707
-2.4351744721576787e-25,2.119946662989297e-24,4.863360910275105e-27,,,,-5.533187316666316e-24,-11.435547076368323,-7.183454721906409,81.46506241973455,0.22078,1.76381,-0.11417,-1.3628313255030018,4.72,2.133892746437197e-24,82.5768136569144,3624,4554,4704,4740,4746,4588,4707
-1.4912945152514353e-25,1.3217900912230226e-24,-3.678951132808862e-26,,,,-4.361962026100747e-24,-11.35059181857607,-7.494564058192575,82.13195901087843,0.2213,1.76351,-0.11415,-1.3614724005982133,4.721,1.3306848262121711e-24,83.25060429822052,3624,4554,4704,4740,4746,4588,4707
-6.266279146291427e-26,5.87608701016853e-25,-6.986413526091412e-26,,,,-3.1646155012142008e-24,-11.273123456831025,-7.810212972181906,82.79804552286592,0.22135,1.76255,-0.11407,-1.3606792509470331,4.722,5.950559707627454e-25,83.92615254823951,3624,4554,4704,4740,4746,4588,4707
1.2883892809179154e-26,-5.660362115214652e-26,-9.411337033120746e-26,,,,-2.0046989723729703e-24,-11.202763533312554,-8.13021559683154,83.45990658867262,0.22164,1.76074,-0.11393,-1.3604071821129244,4.723,1.1057708214884831e-25,84.59999009588736,3624,4554,4704,4740,4746,4588,4707
7.553927377677464e-26,-5.935259050955865e-25,-1.097673554261288e-25,,,,-9.336019578766478e-25,-11.139051582735783,-8.454297855881109,84.11405979225869,0.22191,1.76052,-0.11392,-1.3606185745702777,4.723,6.082993130190957e-25,85.26856793176765,3624,4554,4704,4740,4746,4588,4707
1.2429037116011368e-25,-1.0139614729793018e-24,-1.1744469733907496e-25,,,,1.0020957751986061e-26,-11.081470501939972,-8.782076569424254,84.75708356171194,0.22181,1.75979,-0.11386,-1.3612844050670774,4.724,1.0282797391675775e-24,85.9283833854892,3624,4554,4704,4740,4746,4588,4707
1.5897729718209183e-25,-1.3159758336280076e-24,-1.1805881967768598e-25,,,,8.000995058977673e-25,-11.029471469886035,-9.113044211127614,85.3857445820111,0.22219,1.75857,-0.11377,-1.3623847504708235,4.725,1.3307907651527872e-24,86.57610636615298,3624,4554,4704,4740,4746,4588,4707
1.8016281249536069e-25,-1.5038146465549e-24,-1.1272489647518683e-25,,,,1.4223981386462924e-24,-10.982497682326422,-9.446561297722447,85.9971158644729,0.22163,1.75857,-0.11377,-1.363908242788045,4.726,1.5187573975077846e-24,87.20869631350712,3624,4554,4704,4740,4746,4588,4707
