REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.2821233312260236e-34,-2.9596568969104537e-34,4.023568480215518e-34,,,,5.8306947079805676e-36,12.28222208062579,-9.600289566138189,93.66435038332244,0.22702,1.70862,-0.10992,-2.5829761307373884,0.07505944658653307,2.5965690852991887,7.647731322391097,0.10698673222575672,2.7701665493230627,9.486663416780246,4.663,5.15679285010437e-34,94.95277284903958,3228,4080,4206,4242,4242,4111,4221
9.036832499138122e-35,-2.145097712584284e-34,3.198808620061852e-34,,,,4.8776841527689045e-36,12.298883751624665,-9.557425718043486,93.63371323357507,0.22691,1.70822,-0.10989,-2.581515771487056,0.07505944658653307,2.5965690852991887,7.647731322391097,0.10810327854804805,2.7710367492518224,9.49517104721522,4.664,3.956066758851666e-34,94.92038338417764,3228,4080,4206,4242,4242,4111,4221
5.41856082185161e-35,-1.3563887733830846e-34,2.3493543648719015e-34,,,,3.837611685177224e-36,12.316687657856646,-9.51198140596532,93.61311895507357,0.22702,1.70861,-0.10992,-2.580208053784206,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1092213903985042,2.771902937963506,9.503676350567627,4.665,2.7663811107841554e-34,94.89781149017813,3228,4080,4206,4242,4242,4111,4221
2.1187167210932113e-35,-6.284087248918903e-35,1.5212915120117568e-34,,,,2.7761215185156395e-36,12.33580262944165,-9.464960257474743,93.60164530621358,0.22751,1.70848,-0.10991,-2.5790098753444917,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11034117921327315,2.772764926621268,9.512180197300198,4.665,1.6595526492044983e-34,94.88427426722687,3228,4080,4206,4242,4242,4111,4221
-7.508773070043933e-36,1.2629228772948387e-36,7.521714232315892e-35,,,,1.7492719073563014e-36,12.356377413111927,-9.417335474610605,93.59831326518368,0.22696,1.70819,-0.10989,-2.5778836989628817,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11146277085377902,2.7736226161816946,9.52068337151466,4.666,7.560155518554996e-35,94.87892556465889,3228,4080,4206,4242,4242,4111,4221
-3.1178493452530047e-35,5.490704200390579e-35,7.053500781332246e-36,,,,8.023128781054975e-37,12.378514552154062,-9.36999717407285,93.60213469816001,0.22743,1.70866,-0.10993,-2.5767974965298084,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11258630259578295,2.7744759922388056,9.529186567958758,4.667,6.353450707182979e-35,94.88089422856697,3228,4080,4206,4242,4242,4111,4221
-4.946464678892935e-35,9.713051762258932e-35,-5.040397252210659e-35,,,,-3.080237642484404e-38,12.40224738403552,-9.323707600593039,93.61215579880115,0.22743,1.70818,-0.10989,-2.575724582132456,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11371191788714742,2.775325115441748,9.537690393171557,4.668,1.200901710449067e-34,94.88931961446026,3228,4080,4206,4242,4242,4111,4221
-6.233453779019904e-35,1.2769400343374168e-34,-9.604538201330237e-35,,,,-7.272672280571306e-37,12.427522112747047,-9.27906686122783,93.62749434049643,0.22731,1.70777,-0.10986,-2.57464342781199,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11483975924644871,2.7761701083217067,9.546195370294102,4.669,1.7151113235162134e-34,94.90338289100997,3228,4080,4206,4242,4242,4111,4221
-7.002908681142682e-35,1.469745898891901e-34,-1.2952619651620107e-34,,,,-1.2747435341954066e-36,12.45418676406014,-9.236490941869747,93.64736936675259,0.2268,1.70838,-0.1099,-2.5735375669901623,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11596995984557201,2.777011139563804,9.554701946920757,4.67,2.0804479963866318e-34,94.92233310547273,3228,4080,4206,4242,4242,4111,4221
-7.300651682606768e-35,1.5584714273426153e-34,-1.511601808937437e-34,,,,-1.670274946096863e-36,12.48198851637042,-9.196202676431847,93.67112250369601,0.22773,1.70854,-0.10992,-2.572395651935892,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11710263446938088,2.777848406870241,9.563210505267245,4.671,2.2905825391226902e-34,94.94550738234663,3228,4080,4206,4242,4242,4111,4221
-7.188440909937893e-35,1.5556022850117883e-34,-1.6179708240027663e-34,,,,-1.9189117110353867e-36,12.510580320043715,-9.158235188091588,93.69823047945208,0.22671,1.70901,-0.10995,-2.5712116508904312,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11823787065482129,2.7786821195695484,9.571721373875482,4.672,2.35679122614091e-34,94.97234485198935,3228,4080,4206,4242,4242,4111,4221
-6.738326261145706e-35,1.4761365135330605e-34,-1.6269360362384557e-34,,,,-2.032161886737077e-36,12.539536864561448,-9.122446294673312,93.72830866500962,0.22752,1.70792,-0.10987,-2.5699850883551023,0.07505944658653307,2.5965690852991887,7.647731322391097,0.11937572085595999,2.779512482036471,9.58023484004782,4.673,2.297814239796876e-34,95.00239395078532,3228,4080,4206,4242,4242,4111,4221
-6.027410930737325e-35,1.3364340655574258e-34,-1.5538514266716336e-34,,,,-2.0263738468938705e-36,12.568378943896711,-9.0885416329403,93.7611056724095,0.2271,1.70824,-0.10989,-2.568721186379791,0.07505944658653307,2.5965690852991887,7.647731322391097,0.12051619644105566,2.7803396788165764,9.588751162196857,4.674,2.1363068817544774e-34,95.0353127800599,3228,4080,4206,4242,4242,4111,4221
-5.133212240672659e-35,1.1531854687191748e-34,-1.4156452990803931e-34,,,,-1.9211413498009648e-36,12.596604274634618,-9.056103952817605,93.79648947370308,0.22701,1.70768,-0.10985,-2.5674307698403296,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1216592641962208,2.781163862131855,9.597270581319297,4.675,1.8966778896669288e-34,95.07086249554315,3228,4080,4206,4242,4242,4111,4221
-4.129754391532792e-35,9.425313877590399e-35,-1.2297263373270746e-34,,,,-1.7378065208417755e-36,12.623721992844827,-9.02462621377248,93.83442620236755,0.22753,1.70789,-0.10987,-2.566129852486862,0.07505944658653307,2.5965690852991887,7.647731322391097,0.12280484579588978,2.7819851422202944,9.605793330876455,4.676,1.603477781252577e-34,95.10889430530935,3228,4080,4206,4242,4242,4111,4221
-3.0844679810942685e-35,7.193522257988305e-35,-1.0130432940357674e-34,,,,-1.4981190277798618e-36,12.649287529754595,-8.99354662456927,93.87495356429837,0.22754,1.70799,-0.10988,-2.5648389035656662,0.07505944658653307,2.5965690852991887,7.647731322391097,0.12395282042438145,2.7828035807703886,9.614319644504016,4.677,1.2801811464072292e-34,95.14933138282098,3228,4080,4206,4242,4242,4111,4221
-2.055919031966164e-35,4.967353777884882e-35,-7.813199743397745e-35,,,,-1.2230925379100669e-36,12.672934426941314,-8.962284289963716,93.91815125220661,0.22736,1.70757,-0.10984,-2.56358186326817,0.07505944658653307,2.5965690852991887,7.647731322391097,0.12510303042676868,2.7836191875664427,9.622849761170267,4.677,9.484065417894295e-35,95.192147477174,3228,4080,4206,4242,4242,4111,4221
-1.092345488919692e-35,2.856177137798804e-35,-5.48474980915357e-35,,,,-9.320831087926872e-37,12.694399923632625,-8.930274406074803,93.96411071718626,0.22747,1.70755,-0.10984,-2.5623849844223097,0.07505944658653307,2.5965690852991887,7.647731322391097,0.12625528956713278,2.7844319203517283,9.631383927617346,4.678,6.279605638784802e-35,95.2373440057027,3228,4080,4206,4242,4242,4111,4221
-2.3094272042476578e-36,9.459258196873616e-36,-3.262249984044731e-35,,,,-6.420991717608277e-37,12.71354184563097,-8.89700191944268,94.01290627378044,0.22791,1.70807,-0.10988,-2.561275530594417,0.07505944658653307,2.5965690852991887,7.647731322391097,0.12740939321621336,2.785241687819211,9.639922398116951,4.679,3.404465472709078e-35,95.28492711577105,3228,4080,4206,4242,4242,4111,4221
5.0218806290428044e-36,-7.013579150858536e-36,-1.2386150127131198e-35,,,,-3.673397280238242e-37,12.730345419193803,-8.86203234484608,94.06456916619159,0.22735,1.70761,-0.10985,-2.5602803165630954,0.07505944658653307,2.5965690852991887,7.647731322391097,0.12856512961571506,2.786048355531012,9.648465431735595,4.68,1.5093915745410304e-35,95.33488597672066,3228,4080,4206,4242,4242,4111,4221
1.0915334374077962e-35,-2.046721536166147e-35,5.181618124899407e-36,,,,-1.1894662014983527e-37,12.744919949554115,-8.825038199201126,94.11906607967356,0.2279,1.70738,-0.10983,-2.559424092505453,0.07505944658653307,2.5965690852991887,7.647731322391097,0.12972229130123827,2.7868517544384015,9.65701328744571,4.681,2.3767637567727365e-35,95.38717357930184,3228,4080,4206,4242,4242,4111,4221
1.5312190231474954e-35,-3.072486922373428e-35,1.9643348710297187e-35,,,,9.505157029040634e-38,12.757486546870137,-8.785819406620329,94.17628348643026,0.22718,1.70764,-0.10985,-2.5587278454695563,0.07505944658653307,2.5965690852991887,7.647731322391097,0.13088068581682602,2.7876516915293674,9.665566217549724,4.682,3.9551762376091217e-35,95.44169139823433,3228,4080,4206,4242,4242,4111,4221
1.8237371167079434e-35,-3.7796755710061267e-35,3.078640525603156e-35,,,,2.6963229990160327e-37,12.768358986568002,-8.744316186822985,94.23601889615603,0.22761,1.70721,-0.10982,-2.5582071717179597,0.07505944658653307,2.5965690852991887,7.647731322391097,0.132040145002601,2.7884479619884623,9.674124459995575,4.683,5.204804701312507e-35,95.49827911633633,3228,4080,4206,4242,4242,4111,4221
1.9784662201821848e-35,-4.184925068842031e-35,3.8597040933494554e-35,,,,4.025403171187416e-37,12.77792019856926,-8.700613444140975,94.29797944576912,0.22778,1.70769,-0.10985,-2.557870914131783,0.07505944658653307,2.5965690852991887,7.647731322391097,0.13320053234510085,2.78924036214145,9.682688230230816,4.684,6.027042567001082e-35,95.55671010693109,3228,4080,4206,4242,4242,4111,4221
2.0100895591852216e-35,-4.3171320910012026e-35,4.322882119078626e-35,,,,4.9395055148379425e-37,12.786596754258326,-8.654936493327924,94.36178749472323,0.22788,1.70762,-0.10985,-2.557720238661504,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1343617481007966,2.790028702405158,9.691257713246726,4.685,6.431593841540957e-35,95.61669269253593,3228,4080,4206,4242,4242,4111,4221
1.9370073170702342e-35,-4.2140325829420375e-35,4.4967879685227094e-35,,,,5.4606529235588265e-37,12.794833216174347,-8.607638851330735,94.4269922810693,0.22746,1.70738,-0.10983,-2.5577482443252038,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1355237320956324,2.790812819488657,9.699833056406103,4.686,6.45996671743217e-35,95.6778766218909,3228,4080,4206,4242,4242,4111,4221
1.7798222598357724e-35,-3.918898726137894e-35,4.419724220921106e-35,,,,5.626762698778824e-37,12.803067661422979,-8.559183444897277,94.49308639447877,0.22817,1.70762,-0.10985,-2.5579400919901443,0.07505944658653307,2.5965690852991887,7.647731322391097,0.13668646424764816,2.791592587186298,9.708414363548739,4.687,6.169237934407199e-35,95.73986389765136,3228,4080,4206,4242,4242,4111,4221
1.5599618680053225e-35,-3.4774973729651715e-35,4.1362137107365726e-35,,,,5.487190245566246e-37,12.811709349417116,-8.510118754826744,94.55952578786632,0.2277,1.70771,-0.10985,-2.5582735624575457,0.07505944658653307,2.5965690852991887,7.647731322391097,0.13784996296340632,2.7923679252335454,9.717001690754117,4.688,5.624476230680998e-35,95.80222301649034,3228,4080,4206,4242,4242,4111,4221
1.2984830924831936e-35,-2.935418216764927e-35,3.6937850649092406e-35,,,,5.098428919793401e-37,12.821119385256527,-8.461051270449888,94.62575212124156,0.22811,1.70739,-0.10983,-2.5587199690466704,0.07505944658653307,2.5965690852991887,7.647731322391097,0.13901428164170085,2.7931388058280158,9.725595044028076,4.689,4.893545397207087e-35,95.86450571198307,3228,4080,4206,4242,4242,4111,4221
1.0150893246968624e-35,-2.3358440871105892e-35,3.1401306977483797e-35,,,,4.52015372268961e-37,12.831595180315901,-8.412615426390863,94.69121625466836,0.22796,1.70733,-0.10982,-2.55924542974597,0.07505944658653307,2.5965690852991887,7.647731322391097,0.14017950359308273,2.7939052575337486,9.734194379071422,4.69,4.043141691227845e-35,95.92626527167742,3228,4080,4206,4242,4242,4111,4221
7.273738592818041e-36,-1.717802117085047e-35,2.520717642131213e-35,,,,3.81174906240887e-37,12.843359420042951,-8.365442102950945,94.75540163619058,0.22806,1.70663,-0.10977,-2.559812557135017,0.07505944658653307,2.5965690852991887,7.647731322391097,0.14134573575243564,2.79466736638912,9.742799603178103,4.69,3.1359104381311524e-35,95.98707539041921,3228,4080,4206,4242,4242,4111,4221
4.50290591679756e-36,-1.1149044233456035e-35,1.8768961261466863e-35,,,,3.0294140798733515e-37,12.85655408413791,-8.320126830288222,94.81784627264823,0.22766,1.70704,-0.1098,-2.5603825827328643,0.07505944658653307,2.5965690852991887,7.647731322391097,0.14251310161880862,2.7954252741396854,9.751410579193655,4.691,2.229016051645958e-35,96.046548429259,3228,4080,4206,4242,4242,4111,4221
1.9584131577068973e-36,-5.54561288632458e-36,1.2445188629345962e-35,,,,2.223895260075232e-37,12.871239799707245,-8.277199041374812,94.87816205689617,0.2278,1.70738,-0.10983,-2.5609178086388993,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1436817338942528,2.7961791736301453,9.760027131349572,4.692,1.3764880108495342e-35,96.10435199951539,3228,4080,4206,4242,4242,4111,4221
-2.704001846012896e-37,-5.762918832103898e-37,6.530566183147284e-36,,,,1.438856910958131e-37,12.887400419456718,-8.237094047838463,94.93605045866597,0.2279,1.70682,-0.10979,-2.561384140968675,0.07505944658653307,2.5965690852991887,7.647731322391097,0.14485176730122015,2.7969293015267436,9.768649052688229,4.693,6.561518365969378e-36,96.16022298546692,3228,4080,4206,4242,4242,4111,4221
-2.124322988473583e-36,3.6155943095527754e-36,1.2517337731962382e-36,,,,7.098667767539947e-38,12.904952265101363,-8.200129752457867,94.99131388770378,0.22776,1.70694,-0.10979,-2.5617533777493575,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1460233320277916,2.797675928708944,9.777276113716752,4.694,4.3763121243334365e-36,96.2139783765018,3228,4080,4206,4242,4242,4111,4221
-3.5723191547363186e-36,6.948480128703572e-36,-3.2329238801335957e-36,,,,6.394726702874957e-39,12.923757095623666,-8.16649021257584,95.04386232622983,0.22818,1.70665,-0.10977,-2.5620049369334024,0.07505944658653307,2.5965690852991887,7.647731322391097,0.14719654818181885,2.7984193488567195,9.785908071878263,4.695,8.455450139231056e-36,96.26552251842874,3228,4080,4206,4242,4242,4111,4221
-4.608495325043064e-36,9.396582747309737e-36,-6.830052879421327e-36,,,,-4.803772054455117e-38,12.943637617127767,-8.136217790431768,95.09371501486875,0.22794,1.70699,-0.1098,-2.5621268069369374,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1483715215386261,2.799159865934688,9.794544681400966,4.696,1.2497344470873577e-35,96.31485051655294,3228,4080,4206,4242,4242,4111,4221
-5.248314881531047e-36,1.0982131808478712e-35,-9.50540727942012e-36,,,,-9.126195878402247e-38,12.964394199907693,-8.109214752247514,95.140997020171,0.22822,1.7063,-0.10975,-2.562115635290762,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1495483407525593,2.7998977813923305,9.80318570306795,4.697,1.544360047729004e-35,96.3620474816764,3228,4080,4206,4242,4242,4111,4221
-5.524368027049786e-36,1.1766480974067331e-35,-1.1275958746833272e-35,,,,-1.2295461043600223e-37,12.985821386146746,-8.085254035170408,95.1859305023432,0.22767,1.70698,-0.1098,-2.561975997239985,0.07505944658653307,2.5965690852991887,7.647731322391097,0.15072707607769106,2.800633381925905,9.811830913434338,4.698,1.7208020289146113e-35,96.40728320766567,3228,4080,4206,4242,4242,4111,4221
-5.481979489348695e-36,1.1840722968152897e-35,-1.2200748732640116e-35,,,,-1.4341600297657716e-37,13.007722817779122,-8.06399781482633,95.22882058417659,0.22815,1.70668,-0.10977,-2.5617189897472126,0.07505944658653307,2.5965690852991887,7.647731322391097,0.15190777951643272,2.8013669285728264,9.820480113006017,4.699,1.7863736707844826e-35,96.45080188114036,3228,4080,4206,4242,4242,4111,4221
-5.17489777241003e-36,1.1316353559691269e-35,-1.2371140279535696e-35,,,,-1.534541313314903e-37,13.029923397798889,-8.045021746320348,95.27003597900342,0.22788,1.70623,-0.10974,-2.5613603725489122,0.07505944658653307,2.5965690852991887,7.647731322391097,0.15309048619860957,2.802098647750533,9.829133132896484,4.7,1.754663889919611e-35,96.49290665169062,3228,4080,4206,4242,4242,4111,4221
-4.66126627604938e-36,1.0316439037780553e-35,-1.1901049748214112e-35,,,,-1.5426229161294053e-37,13.052277713727404,-8.027842438897514,95.3099849629249,0.22815,1.70667,-0.10977,-2.560918516265839,0.07505944658653307,2.5965690852991887,7.647731322391097,0.15427521669556424,2.8028287246444354,9.837789839512414,4.701,1.6425325044757713e-35,96.53393932380985,3228,4080,4206,4242,4242,4111,4221
-4.000030151161854e-36,8.96764306589324e-36,-1.0917645623721762e-35,,,,-1.4729747447934464e-37,13.07467394310666,-8.011945824564105,95.34908776691299,0.22788,1.70655,-0.10976,-2.560412412756448,0.07505944658653307,2.5965690852991887,7.647731322391097,0.15546197989426655,2.803557299132423,9.846450136893694,4.702,1.4683795467543055e-35,96.57425595155667,3228,4080,4206,4242,4242,4111,4221
-3.247886216329774e-36,7.393368507350589e-36,-9.55289941114739e-36,,,,-1.341654191065123e-37,13.097032753793917,-7.996814464550789,95.38774683921166,0.22839,1.70631,-0.10975,-2.5598599614407047,0.07505944658653307,2.5965690852991887,7.647731322391097,0.1566507759988817,2.804284464238307,9.855113966448732,4.703,1.2508738942004048e-35,96.6141995547028,3228,4080,4206,4242,4242,4111,4221
-2.456838951783965e-36,5.708173125486494e-36,-7.936268973445478e-36,,,,-1.1651694171071206e-37,13.119301259537142,-7.981952335999406,95.42631659484861,0.22833,1.70626,-0.10974,-2.5592766769390543,0.07505944658653307,2.5965690852991887,7.647731322391097,0.15784159920782542,2.8050102669514825,9.8637813039649,4.703,1.0079864249304278e-35,96.65407144809235,3228,4080,4206,4242,4242,4111,4221
-1.6723853419544177e-36,4.0135291834456015e-36,-6.188693093928898e-36,,,,-9.595884569779574e-38,13.141442844165589,-7.966906102549817,95.46507430391081,0.2283,1.70645,-0.10976,-2.5586748796089145,0.07505944658653307,2.5965690852991887,7.647731322391097,0.15903443965404837,2.8057347111386486,9.872452153922564,4.704,7.563412685368738e-36,96.69410284357846,3228,4080,4206,4242,4242,4111,4221
-9.323164924116404e-37,2.39491903650588e-36,-4.417982092981353e-36,,,,-7.398146178228331e-38,13.163424389368018,-7.951282237467555,95.50419377756964,0.22828,1.70624,-0.10974,-2.5580633485499873,0.07505944658653307,2.5965690852991887,7.647731322391097,0.16022928430295874,2.806457762199487,9.881126541291554,4.705,5.111107219316074e-36,96.73442851424744,3228,4080,4206,4242,4242,4111,4221
