REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
2.429647213034352e-33,-5.47811556968362e-33,3.550743051186248e-33,,,,-5.514207875203699e-35,-2.03753006093776,-11.763624622279423,95.60121360295773,0.10188,1.76493,-0.11414,-1.8616188380395688,0.05153977223195838,2.59303744645663,7.631450025881005,-0.570497396386545,2.558846502693867,9.075224946265008,4.976,6.96568101409784e-33,96.3437929259663,3612,4464,4578,4614,4614,4493,4545
2.9490645545642922e-33,-6.451993529080927e-33,5.142754309800409e-33,,,,-1.3072779977990739e-35,-2.0173489368364517,-11.732102510847891,95.66708414944269,0.10214,1.76485,-0.11413,-1.8586605527685272,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5706815804518579,2.559913745031613,9.083912892974357,4.977,8.762027398796487e-33,96.40489051762128,3612,4464,4578,4614,4614,4493,4545
3.23814482552607e-33,-6.948295265358425e-33,6.221790721652784e-33,,,,2.2820825465840137e-35,-1.99502952761582,-11.700426643301295,95.7351830631737,0.10187,1.76502,-0.11414,-1.8557953607067208,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5708638340228184,2.5609781167385233,9.092606924955257,4.978,9.872946307446842e-33,96.46815745410872,3612,4464,4578,4614,4614,4493,4545
3.31992625981676e-33,-7.019893776944809e-33,6.817598935268399e-33,,,,5.176227447682118e-35,-1.9708212253972002,-11.668682060915168,95.80507111058971,0.10152,1.76512,-0.11415,-1.8530059088275554,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5710439741736133,2.5620396077093375,9.101307224693958,4.978,1.0333463807087253e-32,96.5331752707138,3612,4464,4578,4614,4614,4493,4545
3.223979721257502e-33,-6.732125592650513e-33,6.9790392660186e-33,,,,7.344543834300603e-35,-1.9450471044973843,-11.636928713046276,95.87639381828903,0.10111,1.76493,-0.11414,-1.8502727789465956,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5712218439814735,2.5630982144246808,9.110013938624292,4.979,1.0218735211117326e-32,96.59960770992232,3612,4464,4578,4614,4614,4493,4545
2.9838842722699506e-33,-6.157532624366482e-33,6.768565155424679e-33,,,,8.797340345181594e-35,-1.9180983470419777,-11.605210206689486,95.94887722648103,0.10066,1.76499,-0.11414,-1.8475761793075727,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5713973189671759,2.5641539380690004,9.118727184634881,4.98,9.624564802299721e-33,96.66719736411471,3612,4464,4578,4614,4614,4493,4545
2.634913625166063e-33,-5.371099905561371e-33,6.256924636036196e-33,,,,9.578699320610613e-35,-1.8904242527205277,-11.573563648966221,96.022318924035,0.1004,1.7651,-0.11415,-1.8448978139836607,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5715703128285574,2.565206783493005,9.127447058976227,4.981,8.656823315087574e-33,96.73575766458356,3612,4464,4578,4614,4614,4493,4545
2.212013882011081e-33,-4.4461447015508097e-33,5.5183102751112964e-33,,,,9.75881521661564e-35,-1.862518478658815,-11.54202936540268,96.09657607140623,0.09971,1.76525,-0.11416,-1.8422227471734072,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5717407820952191,2.566256759064617,9.136173642216592,4.982,7.42381010086714e-33,96.80516179214167,3612,4464,4578,4614,4614,4493,4545
1.7481254978710696e-33,-3.450954991067655e-33,4.626125121312079e-33,,,,9.426282114635644e-35,-1.834902442185049,-11.510659329604655,96.17155234653333,0.09976,1.7657,-0.11419,-1.8395410659402218,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5719087294043121,2.567303877344243,9.144907004060821,4.983,6.030428404741775e-33,96.87533032674806,3612,4464,4578,4614,4614,4493,4545
1.2728767644006553e-33,-2.4462223013146905e-33,3.64947449178908e-33,,,,8.680720647054459e-35,-1.8081069709962114,-11.479523388305543,96.2471856207434,0.09905,1.76578,-0.1142,-1.8368491593900793,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5720742051889315,2.568348156425714,9.153647207016483,4.984,4.574153787425559e-33,96.94621935875092,3612,4464,4578,4614,4614,4493,4545
8.116532788758081e-34,-1.4832672319719521e-33,2.6504396653621636e-33,,,,7.626054538104902e-35,-1.7826533221405498,-11.448712748352872,96.32343772559199,0.09962,1.7655,-0.11418,-1.8341504754438467,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5722373076708347,2.5693896217183707,9.16239430903537,4.985,3.143834147387022e-33,97.01781038416212,3612,4464,4578,4614,4614,4493,4545
3.8502851387187935e-34,-6.030170050956494e-34,1.6821417197613638e-33,,,,6.364664466938902e-35,-1.7590346537382742,-11.418340592689592,96.40028702738496,0.09912,1.76542,-0.11417,-1.8314556813709626,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5723981811493837,2.5704283079155155,9.171148365352893,4.986,1.827970795798071e-33,97.09010270756706,3612,4464,4578,4614,4614,4493,4545
8.525128647785387e-36,1.643362810637218e-34,7.87563272322493e-34,,,,4.99256656637481e-35,-1.7376989288764322,-11.388540008504625,96.4777238831518,0.09902,1.76562,-0.11419,-1.8287822272894714,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5725570126723257,2.5714642608967364,9.179909429783786,4.987,8.04571313808558e-34,97.16310846595228,3612,4464,4578,4614,4614,4493,4545
-3.0733479713086157e-34,7.990901694073186e-34,-9.36432595839361e-37,,,,3.595688219014714e-35,-1.7190340487879572,-11.359459607256577,96.55574861250933,0.09861,1.76557,-0.11418,-1.8261533728119346,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5727140272547281,2.5724975393371703,9.188677555719291,4.988,8.561545732383211e-34,97.2368499631281,3612,4464,4578,4614,4614,4493,4545
-5.567399566742102e-34,1.2913065370360447e-33,-6.615015228883063e-34,,,,2.2472476689819536e-35,-1.703355773253141,-11.331257309756548,96.63437144534133,0.09837,1.76543,-0.11417,-1.8235967679099883,0.05153977223195838,2.59303744645663,7.631450025881005,-0.57286948187393,2.5735282158355157,9.197452797029841,4.989,1.554032244431618e-33,97.31135883208285,3612,4464,4578,4614,4614,4493,4545
-7.38113649691723e-34,1.63972021810538e-33,-1.1821586413185846e-33,,,,1.0061882291101771e-35,-1.6908987637064499,-11.304092797032727,96.71361386958048,0.09837,1.76579,-0.1142,-1.8211426832488433,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5730236585089583,2.574556377416844,9.20623520902657,4.99,2.151974257924335e-33,97.38667650303783,3612,4464,4578,4614,4614,4493,4545
-8.535050708742661e-34,1.850394995118717e-33,-1.5598072225971586e-33,,,,-8.342639640002185e-37,-1.6818109575975682,-11.278119130944185,96.79351075721044,0.09848,1.76562,-0.11419,-1.8188219886554875,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5731768565175626,2.575582125311895,9.215024849580663,4.99,2.5662094839733456e-33,97.46285540622682,3612,4464,4578,4614,4614,4493,4545
-9.078997055445558e-34,1.935234513421856e-33,-1.7989339957560537e-33,,,,-9.92181604230113e-36,-1.6761514474600157,-11.2534740605899,96.87411259180708,0.09804,1.76563,-0.11419,-1.8166640019846385,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5733293846613792,2.5766055739608613,9.223821780440375,4.991,2.7938464557584157e-33,97.53996028580956,3612,4464,4578,4614,4614,4493,4545
-9.084961145000652e-34,1.9104454160216702e-33,-1.9101601216692845e-33,,,,-1.7043930782883764e-35,-1.6738920015138428,-11.230271559198606,96.95548715538607,0.09764,1.76511,-0.11415,-1.814694366958557,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5734815531038273,2.5776268492378764,9.232626068725923,4.992,2.850241843787215e-33,97.61806904085077,3612,4464,4578,4614,4614,4493,4545
-8.63990386337737e-34,1.7950365819782333e-33,-1.9087200833537708e-33,,,,-2.21665682427633e-35,-1.6749222442560767,-11.208594156249639,97.03772016545788,0.09781,1.76525,-0.11416,-1.8129331393169643,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5736336657123915,2.578646085942782,9.241437788529907,4.993,2.758957787810853e-33,97.69727264562471,3612,4464,4578,4614,4614,4493,4545
-7.839024607133207e-34,1.6094229579287117e-33,-1.812958751468095e-33,,,,-2.536026029870643e-35,-1.679058318236049,-11.188486617463182,97.1209144817739,0.09726,1.76569,-0.11419,-1.8113932464638551,0.05153977223195838,2.59303744645663,7.631450025881005,-0.573786012989664,2.579663424657528,9.250257022510642,4.994,2.5478549330652945e-33,97.77767382895355,3612,4464,4578,4614,4614,4493,4545
-6.779709042495964e-34,1.3741861824813208e-33,-1.6429181300453477e-33,,,,-2.677965591714417e-35,-1.686054617564706,-11.169951492290787,97.20518757956943,0.09728,1.76519,-0.11415,-1.810079440372804,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5739388659307982,2.580679008113252,9.259083863334677,4.995,2.2466001409158914e-33,97.85938426585781,3612,4464,4578,4614,4614,4493,4545
-5.556350184386223e-34,1.109027969584479e-33,-1.419069247350835e-33,,,,-2.664221699220397e-35,-1.6956179529109037,-11.152947003499555,97.29066708850318,0.09668,1.76564,-0.11419,-1.8089877984601437,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5740924710573456,2.5816929772592556,9.26791841480192,4.996,1.8847893356587165e-33,97.94252013110066,3612,4464,4578,4614,4614,4493,4545
-4.256157705237931e-34,8.319368346043357e-34,-1.1612284705512729e-33,,,,-2.5207257895960473e-35,-1.7074233026068484,-11.13738767211281,97.37748437383168,0.09689,1.76624,-0.11423,-1.8081057560302447,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5742470468099666,2.5827054672645033,9.276760792476553,4.997,1.4905432706596921e-33,98.02719602982148,3612,4464,4578,4614,4614,4493,4545
-2.9560027907524575e-34,5.585748396829539e-34,-8.876820161467443e-34,,,,-2.2756311339817482e-35,-1.7211301630695846,-11.123147937618691,97.4657663276853,0.09674,1.76597,-0.11421,-1.8074126019550096,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5744027813992842,2.583716603711952,9.28561112365356,4.998,1.089662671796437e-33,98.1135174933777,3612,4464,4578,4614,4614,4493,4545
-1.720286885974586e-34,3.018790526702395e-34,-6.145282588240175e-34,,,,-1.9575578073125695e-35,-1.7363984734608284,-11.110068852429535,97.55562568697704,0.09731,1.76532,-0.11416,-1.806880358118535,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5745598321227612,2.584726499261393,9.29446954651253,4.999,7.059531238226242e-34,98.20157235371506,3612,4464,4578,4614,4614,4493,4545
-5.997738438424958e-35,7.186263790756462e-35,-3.5523509454102474e-34,,,,-1.5940991850708806e-35,-1.7529031705150886,-11.097967676416028,97.64715036755678,0.09634,1.76609,-0.11422,-1.8064749821392303,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5747183260660437,2.585735251052198,9.30333620834728,5.0,3.6736017443128012e-34,98.29142145160085,3612,4464,4578,4614,4614,4493,4545
3.6871292637562383e-35,-1.2440694616043975e-34,-1.2039940530440064e-34,,,,-1.2106215350961034e-35,-1.7703466105705257,-11.086649831361518,97.74039265543747,0.09574,1.76631,-0.11424,-1.8061578458698913,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5748783620296691,2.586742939084871,9.312211262819988,5.001,1.7701016149188908e-34,98.38308944144762,3612,4464,4578,4614,4614,4493,4545
1.1618536039208067e-34,-2.826802877754166e-34,8.231223788764686e-35,,,,-8.293686330712335e-36,-1.7884683277947657,-11.075922234830044,97.83535963343965,0.09516,1.76637,-0.11424,-1.805887423448554,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5750400134632642,2.5877496257512753,9.32109486628953,5.002,3.1651617268680375e-34,98.47655694080699,3612,4464,4578,4614,4614,4493,4545
1.7687970101466338e-34,-4.012794665367139e-34,2.480680918115691e-34,,,,-4.6886628520918516e-36,-1.8070518259006703,-11.065606667667922,97.93200658741992,0.09526,1.76617,-0.11423,-1.8056210790404275,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5752033321514879,2.5887553565777055,9.329987173405465,5.003,5.03834712053526e-34,98.5717555969431,3612,4464,4578,4614,4614,4493,4545
2.189675845953841e-34,-4.807640998817558e-34,3.7465081167790343e-34,,,,-1.4360761460310258e-36,-1.8259282994967743,-11.055551703584932,98.03023483675116,0.0957,1.76611,-0.11422,-1.805316809781201,0.05153977223195838,2.59303744645663,7.631450025881005,-0.5753683523775079,2.5897601621170288,9.338888332303956,5.003,6.476450829965155e-34,98.66856733415219,3612,4464,4578,4614,4614,4493,4545
